-0.904463,0.88516,0.8428226,0.32571983,-0.6557202,-0.56443036,-0.23362537,-1.0721138,-1.1747055,-0.6175675,-1.0779375,-1.7553146,-1.2537637,-1.0888559,-1.3121637,0.822876,-1.5608321,-1.0729128,-1.142329,-1.347866
-1.1339693,0.7096802,5.444738,0.65113014,-7.3024635,0.2781562,-5.277275,-5.2726483,-4.611016,3.6206272,-5.3760405,-6.1160398,-6.7984757,-5.627944,-1.3737776,-1.3728426,7.130451,-6.404698,3.4628232,1.7447248
-0.31114155,0.8474831,1.8074762,-4.15831,-2.759761,2.1443186,0.08776263,-1.91191,-2.2868304,-0.7074286,-0.33160704,-1.5033494,-1.7028563,0.2092624,0.78503555,-0.03782809,-1.445005,-0.9533775,-0.9104965,-1.4244869
-0.9455323,0.9273432,0.6502803,-0.15468286,-0.6853711,-0.36343476,0.5998535,-1.1575595,-1.2425297,-0.8706953,-0.9900178,-1.6626669,-1.2390709,-1.2118987,-1.3977333,-0.94340944,-1.5599352,-1.1295692,-1.0899198,-1.5426852
0.72064894,-4.0114975,0.52582604,-6.1088142,-4.626728,-5.5802493,-1.3279161,4.9115577,5.6318154,-0.25479323,3.436647,-7.9090204,2.4065206,-4.287988,-8.004629,1.7366923,-6.1498804,-3.9602652,-5.8818126,0.5824011
-0.88851345,0.8427578,0.98414475,0.38546824,-0.5646582,-0.65867084,-0.26155815,-0.9856796,-1.3019651,-0.6715817,-1.0819634,-1.5834993,-1.4668036,-1.0701522,-1.0466368,-0.7332265,-1.5251687,-1.1261729,-1.1061732,-1.2542266
-0.90887773,0.8470507,1.0048009,-0.008849064,-0.4142075,-0.2806296,0.23473112,-0.81151706,-1.2094363,-0.58716977,-0.8431137,-1.6264253,-1.1611873,-0.855432,-1.188035,-0.21684472,-1.4738221,-1.2100172,-1.1907276,-1.1936865
-0.8225785,0.863116,0.79098886,-0.061585594,-0.64430225,-0.671776,-0.31935006,-0.91819537,-1.2275319,-0.782422,-1.0844305,-1.5836732,-1.1786556,-1.0250076,-1.150553,-0.10292829,-1.468728,-1.105787,-1.1317146,-1.3329482
2.0587835,-1.8599292,-4.3943553,-1.973605,-4.922153,-2.7340646,0.4439854,-2.6889176,-1.4019321,-2.4072804,-6.900232,6.680764,1.3345714,-7.136358,3.1850603,-1.278203,4.337802,3.4448512,-3.6024327,-7.020926
-0.2634455,0.7393677,0.82799906,-0.7954201,-0.23413071,-0.65494627,0.010558194,-0.8277742,-0.9283813,-0.49973056,-0.9112755,-1.1855091,-1.105773,-0.8393529,-0.39795187,-0.7278512,-1.1121005,-0.89611053,-0.861124,-0.94742894
-0.9377605,0.89833796,0.8077669,-0.14050174,-0.72026086,-0.42052066,0.7607434,-1.0769479,-1.444103,-0.7630668,-0.9211941,-1.819462,-1.5301205,-0.9430108,-1.5456955,0.6970288,-1.529332,-1.1900153,-1.3384669,-1.4034574
-0.95504785,2.0527616,-1.4070834,-3.609088,-5.2788806,-4.7760973,5.245839,-1.4286984,6.7320504,4.242076,-1.0216403,-6.6782417,-3.0950649,-4.621625,-2.850187,1.9562399,-0.5441568,-3.1733608,-2.898487,-2.521427
-0.83793366,0.849437,0.9529466,0.0007332447,-0.41389188,-0.55570525,0.30068156,-0.9653064,-1.1937981,-0.71091366,-1.1153935,-1.6387668,-1.0501796,-1.0013089,-1.0293423,-0.7635546,-1.4436967,-1.1687443,-1.1835576,-1.0829318
-0.3106859,0.8279324,0.49330598,-1.1662241,-0.7557193,0.13332845,0.6140863,-0.88282675,-0.9921797,-0.5982718,-0.66506076,-1.3791797,-1.1243936,-0.7571564,-0.79789054,-0.08412791,-1.0758507,-0.8154775,-0.72944665,-1.0805162
-0.22360738,0.63920283,0.9459997,-0.62102115,-0.41274542,-0.53418887,-0.41800827,-0.8303148,-0.9584253,-0.625807,-0.6382977,-1.3504928,-0.7694903,-0.96828824,-0.15617071,-0.28227785,-1.1358771,-0.82249904,-0.8791805,-1.0234982
-0.9279875,0.63556004,0.4439439,3.6993864,-1.6767149,-1.0774643,-3.144055,-3.25536,-2.38543,-0.5932664,2.7209575,-3.6545246,-4.6211076,-5.913155,2.9719934,1.6243052,-2.1255143,3.3142304,-4.451483,2.2162542
-0.58080477,0.7745899,0.85430586,-1.5847913,-0.256709,0.6640398,0.6285229,-1.0885165,-1.0462928,-0.77122766,-0.65475285,-1.4861044,-1.0651103,-1.2380902,1.2776219,0.052390207,0.15527399,-0.9045912,-0.9998141,-1.0014408
-0.84010756,0.3988251,0.6554438,2.385785,-0.0664742,-3.9838278,-4.131562,5.369115,-4.9203024,-0.08319234,-1.7514322,-0.23363319,-0.43886828,-4.50595,0.98203385,-0.20103611,4.325034,-1.9121125,-2.6993322,-4.09638
-0.88416207,0.8514648,0.9580893,0.42130825,-0.58779764,-0.44679564,-0.24137655,-1.0097295,-1.2305019,-0.6581053,-1.1110861,-1.7222997,-1.0606027,-0.9708176,-1.1461438,-0.433314,-1.4831232,-1.0715065,-1.0975603,-1.2961828
-0.36847848,0.6764067,0.75487685,-0.8102186,-0.8322705,-0.66584224,0.8148747,-0.8964477,-1.0825231,-0.65320915,-0.53927,-1.3893634,-0.8350386,-0.40254724,-0.8097233,1.158954,-1.1494576,-0.92856675,-0.96622515,-1.1435117
-0.9208929,0.843611,0.9826556,0.027838558,-0.3802318,-0.31287867,-0.15489428,-0.9553233,-1.20412,-0.0075331256,-1.0144967,-1.7089552,-1.2731153,-0.94795406,-1.2104142,-0.47293353,-1.6673012,-1.1332291,-1.2026622,-1.2474866
0.56535435,0.19648448,-1.7140305,-1.2776791,3.0755675,-1.5646042,2.2969112,-1.5221678,-0.7513359,-0.5728703,-1.946944,-1.3952681,-1.183308,-1.118106,-1.8340162,1.4525346,-1.4757998,-3.087989,-3.1259787,-2.4788473
-0.27240992,-0.29036424,-2.00611,-1.2131537,-1.5821917,2.5580611,3.546169,-0.40915036,-4.2125454,1.5080264,1.5526302,-5.9968686,-0.666618,-3.3496184,-1.906389,1.9375339,3.5254216,-2.9616988,5.4377246,-2.337852
-0.9073058,0.8727183,0.786205,0.04696431,-0.74031866,-0.5934934,-0.35744187,-0.87305534,-1.2039733,-0.7551454,-0.98000836,-1.7469951,-1.2058184,-1.1246972,-1.2093674,0.19520338,-1.4176106,-1.0600321,-1.1622657,-1.4440869
-0.93234926,0.8661629,0.8263275,0.6742763,-0.6745627,-0.6580142,-0.27755138,-0.98664135,-1.2700399,-0.69313115,-0.79287827,-1.7460886,-1.382017,-1.0301362,-1.3103997,-0.20304619,-1.6088432,-1.1881224,-0.98929703,-1.2847818
-0.16486223,0.7003145,0.26418597,-0.9557293,-0.39853388,-0.56328064,-0.02726582,-0.75492084,-0.9201469,-0.39393035,-0.8062787,-1.3087974,-0.9151212,-0.8673174,-0.7631017,-0.97959304,-1.2430655,-0.90610176,-0.87885565,-1.0135642
-0.89177245,0.8740404,0.8113849,-0.05768716,-0.60550946,-0.6303074,-0.28164914,-1.0149496,-1.2214947,-0.6664893,-0.98892516,-1.6215631,-1.3853899,-1.1781557,-1.1778643,0.7463747,-1.598671,-1.120864,-1.2060312,-1.4943635
-0.8502305,1.8880008,-1.0923243,0.1775352,-2.5892158,-3.8281188,-5.191951,-5.7069106,-0.22303396,0.11010427,-2.0572996,-5.341534,4.224191,8.475546,2.0253541,0.88912976,-6.6781926,-5.623133,-2.1777563,-6.1882
-0.76312065,0.8064341,0.5607235,0.39636844,-1.2136599,-1.0469227,-0.12911387,-0.25160658,-2.1363595,-0.7882805,-1.3807539,-1.8602397,-1.9273609,-0.8562677,-1.7344606,4.9562426,-1.8245672,-2.6545916,-2.1604333,-1.0681951
-0.95053154,0.8538664,0.9829989,0.38855037,-0.42443138,-0.7014435,0.12318499,-1.1076273,-1.2520285,-0.75237274,-0.8752029,-1.6789534,-1.4067324,-1.1773973,-1.4218522,-1.1662382,-1.6826972,-1.1196125,-1.0645043,-1.3314409
1.720313,-0.86659205,-3.796341,1.0969344,1.3766868,-2.2655878,1.2716855,-0.45697865,-2.6268024,-4.0403886,-4.7531657,1.4339482,-1.862938,-4.879548,-4.326038,-4.1302505,-5.224643,-3.9064543,5.4767723,-3.5615723
-0.19988814,0.6235684,0.86379963,-0.5631826,-0.29700094,-0.6628163,-0.36671793,-0.7427878,-0.936637,-0.5113455,-0.7817129,-1.2133347,-0.8775844,-0.7807434,-0.7212651,-0.5414975,-1.0866381,-0.8929913,-0.9112536,-0.92666185
-0.9181057,0.8603373,0.9352615,0.2648136,-0.4368826,-0.3922251,-0.42954162,-0.9753183,-1.2413987,-0.7042119,-1.0774622,-1.5766805,-1.32701,-1.0821043,-1.1485952,-0.33306628,-1.5241609,-1.0240719,-1.0847107,-1.2708602
0.76773614,-1.0482398,-3.667041,2.1176293,-2.09353,1.2662208,1.7912217,-2.855144,-6.227184,1.010913,-2.3132927,-8.332841,1.5006217,-3.9877079,-3.679172,-3.3176682,-0.27301738,-1.4678297,-5.5925474,5.154623
