2.437674,-2.2316942,-4.8463283,-3.3701677,-5.0993104,-2.7578895,0.75142044,-2.7482107,-1.5566161,-2.5322442,-6.9361124,7.5269613,1.5704168,-7.360454,3.1404943,-1.3238771,4.9155154,3.613917,-4.25575,-7.358419
-0.26432168,0.7552686,0.82141995,-0.80476505,-0.24492854,-0.64341176,-0.18746933,-0.8672408,-0.87433946,-0.499721,-0.91402847,-1.185488,-1.1100695,-0.8532047,-0.3962889,-0.7341226,-1.1133136,-0.89628553,-0.86183184,-0.9485032
-0.93876785,0.90902466,0.8136352,-0.07896395,-0.6654337,-0.3555792,0.030171894,-1.2319969,-1.2918152,-0.76321095,-0.93590665,-1.8228498,-1.5450336,-0.97178924,-1.5452726,0.66377956,-1.5329833,-1.1903162,-1.3408382,-1.4192435
-1.1762615,1.9187974,-1.4476286,-3.6725948,-4.831571,-4.447977,5.175099,-1.1847423,7.6711774,4.389838,-1.1403443,-6.7195387,-3.5418196,-4.934684,-2.9750335,2.2894962,-0.7145438,-3.219576,-2.9397707,-2.5841103
-0.83797437,0.85254544,0.9378459,0.0028964898,-0.42595655,-0.5138968,0.25831687,-1.0433081,-1.0818762,-0.71237224,-1.1189119,-1.6391553,-1.0524311,-1.0131994,-1.028916,-0.77390426,-1.444138,-1.1693009,-1.1845948,-1.0843072
-0.31314403,0.8808796,0.40749136,-1.2103639,-0.7674296,0.13091221,0.2644114,-0.9655887,-0.9994246,-0.5972777,-0.6675553,-1.3784107,-1.1806763,-0.763812,-0.8003784,-0.098266274,-1.0780708,-0.8156612,-0.7302933,-1.0815911
-0.22593486,0.6609746,0.86681354,-0.58800447,-0.42825952,-0.519099,-0.5451543,-0.83267546,-0.96116596,-0.62625605,-0.6400106,-1.3500099,-0.7713432,-0.9764494,-0.15562299,-0.2869037,-1.136446,-0.8226943,-0.87976134,-1.024571
-0.9285773,0.5997672,0.29806778,3.7457705,-2.0102627,-1.1006949,-4.233462,-4.2423015,-2.4278677,-0.83616143,3.3658464,-3.708347,-3.572972,-6.1502137,2.883563,1.6859782,-1.4476913,3.7068157,-4.8940187,2.4422686
-0.58187276,0.8155807,0.9211432,-1.6536599,-0.24928997,0.64324033,0.2522946,-1.0991417,-1.0613956,-0.7707242,-0.6578214,-1.4893545,-1.8809392,-1.2606739,1.2815578,0.038807105,0.15324809,-0.9047506,-1.0007933,-1.0032421
-0.8695837,0.3854735,0.5110405,3.1315575,-0.9003569,-4.1549773,-4.449742,5.7244487,-4.27307,0.17061503,-1.9160194,-0.45523623,-0.7364768,-4.852624,1.0392056,-0.2684023,4.1354666,-1.970627,-2.9412336,-4.281577
-0.8843513,0.85484624,0.9452666,0.32782266,-0.4500572,-0.40116075,-0.2866989,-1.1283832,-1.1043969,-0.6595217,-1.1156789,-1.7283919,-1.0685533,-0.9850703,-1.1455593,-0.4465162,-1.4844393,-1.071831,-1.0986204,-1.2982578
-0.36933455,0.705134,0.73697335,-0.81315356,-0.84679854,-0.6614962,0.4071691,-0.9471679,-1.0471821,-0.65432906,-0.54076844,-1.3900121,-0.84022164,-0.4110579,-0.80930245,1.1569413,-1.1504883,-0.9288033,-0.96753997,-1.1453139
-0.9216154,0.8466791,0.98129505,-0.02987951,-0.09173946,-0.26686373,-0.38868007,-1.2324227,-0.91072154,0.006474682,-1.0227225,-1.7226712,-1.2934537,-0.9618101,-1.2098294,-0.49041983,-1.6744372,-1.133435,-1.203831,-1.2513158
0.7369329,0.2014445,-2.0635872,-1.4738988,3.2008157,-1.8127738,1.5469698,-1.903256,-0.42781818,-0.62210387,-2.075278,-1.3896542,-1.2704053,-1.0535291,-2.6540966,1.477101,-1.5193311,-3.261166,-3.1944141,-2.6697161
-0.28654152,-0.46656182,-2.798989,-1.4319241,-2.3575826,2.7095935,4.0027866,0.1505873,-5.0039277,2.0244808,1.7774782,-6.1678658,-0.8859836,-3.6951969,-2.350893,2.4547272,3.2311792,-2.9921427,5.848213,-2.4785101
-0.9078638,0.8735668,0.7880686,0.03536214,-0.7236851,-0.5352372,-0.3876231,-1.0606761,-0.9481296,-0.7571718,-0.989023,-1.7493274,-1.2118914,-1.1385036,-1.2088668,0.1770058,-1.4185891,-1.0603999,-1.1633495,-1.4465779
-0.932988,0.86311597,0.8702972,0.626946,-0.657431,-0.6065276,-0.47453263,-1.1047494,-1.1089054,-0.69555706,-0.80218416,-1.7465442,-1.3840858,-1.059216,-1.3101145,-0.22252372,-1.6108378,-1.1884363,-0.99039865,-1.2879791
-0.16574933,0.72907084,0.22438203,-0.9465137,-0.40078807,-0.5451734,-0.34970808,-0.82383543,-0.8152138,-0.38868186,-0.80879533,-1.3089273,-0.91805404,-0.87366533,-0.76279765,-0.9881971,-1.2454743,-0.90634483,-0.87947667,-1.0148344
-0.89227855,0.874173,0.8142249,-0.04783578,-0.61529696,-0.57760584,-0.29027885,-1.0718123,-1.1633755,-0.66722316,-0.9947041,-1.6226962,-1.3905048,-1.1909473,-1.177098,0.73531634,-1.6000956,-1.1213379,-1.2073095,-1.4973317
-0.8838778,2.5208364,-2.10828,0.77081937,-2.915765,-4.278866,-4.48997,-5.9918356,-0.22795859,0.23822708,-2.128061,-6.348811,3.1595516,8.961501,2.1108513,1.1081057,-7.124606,-5.6803565,-2.2346547,-6.400678
-0.76093537,0.8034666,0.56238025,0.34697345,-1.194465,-0.98922855,-1.0411981,-0.20652947,-2.1616812,-0.7838075,-1.410761,-1.8585352,-2.0358691,-0.8923398,-1.7590727,5.474206,-1.8426938,-2.7112668,-2.2137954,-1.0198385
-0.95118034,0.8607507,0.9892994,0.34845772,-0.38414183,-0.6382626,-0.31830648,-1.1467804,-1.2228588,-0.7545729,-0.8868375,-1.6791005,-1.4163643,-1.2001861,-1.4218365,-1.2009748,-1.6852692,-1.1198727,-1.0656716,-1.3363845
2.0195305,-1.122435,-4.4224105,1.1103455,1.1357205,-2.4903598,0.7452221,0.5336079,-2.589754,-4.154738,-4.7659264,1.5542601,-2.2661219,-4.9802785,-4.2994514,-4.171243,-5.747121,-4.1085196,6.098102,-3.8410103
-0.20046459,0.6366011,0.81781113,-0.53607833,-0.31509924,-0.65158314,-0.46524778,-0.79869276,-0.85689455,-0.51130384,-0.7835651,-1.2138766,-0.88046783,-0.7879709,-0.7203455,-0.54520726,-1.0872512,-0.8933074,-0.9117288,-0.9278927
-0.91847014,0.8632412,0.9267557,0.20256536,-0.33967206,-0.34077427,-0.47183076,-1.2512279,-0.8787677,-0.706067,-1.0843523,-1.5819545,-1.3382535,-1.1000954,-1.14801,-0.34836748,-1.5261362,-1.0243324,-1.0857611,-1.27315
0.8771669,-1.2397343,-4.214546,2.5031278,-2.5541027,0.9508954,1.7572502,-3.5776658,-6.3468146,1.324713,-2.3996663,-8.800982,1.368876,-4.4717073,-3.730542,-3.408024,0.6228904,-1.6461974,-5.6589575,5.2524433
