-2.7338817,2.536704,6.624594,-0.7632262,-14.288862,0.09556024,-10.789682,-8.763048,-6.8083234,5.125451,-12.642845,-6.585761,-8.428919,-11.312745,-2.4336138,-5.3326955,10.072277,-6.575045,5.2625175,0.8973444
-2.2571213,-0.076298594,0.515196,-8.613598,-5.851318,0.9774882,4.3995323,-12.808641,-2.1281009,-3.2987583,3.4780073,5.2689867,-6.377634,-0.4438542,3.2226694,-2.1487684,2.2432263,-1.1702259,-3.6876445,-1.0208788
-1.1474882,1.295524,0.26585734,-1.524837,0.27129707,-2.694241,-0.29238942,-1.596152,-1.2409558,-0.049230464,-0.9641837,-1.7485733,-2.2289264,-0.43432933,-1.8938218,-4.743647,-1.610607,1.9186201,-1.2009598,-3.0196233
2.187304,-5.6310587,1.7303632,-11.011044,-8.831529,-9.194478,-2.855838,7.418053,6.498118,0.67615885,4.4687085,-7.9678106,5.833269,-4.813575,-12.32848,1.5258662,-8.834791,-8.590222,-11.888902,2.4854798
-0.99916893,1.2701014,1.2300942,-3.9876907,1.9335899,1.5930973,-1.842107,-1.5712621,-1.104938,-3.976157,-0.41657516,-1.6186545,-1.4504673,-1.0995768,-0.9909429,-1.348532,-1.5645144,1.068046,-0.9564339,-2.2237296
-0.95802045,1.1516687,1.4049919,0.18700843,2.3372636,0.29479295,-2.6089,-1.2818059,-1.0259567,-3.7730017,-0.8402421,-1.6459061,-1.2886118,-0.8595372,-1.2536104,-4.8686996,-1.498707,-1.2123988,-1.1931043,-1.217367
-0.82959837,0.99647003,-0.21146157,-0.5015753,0.28570294,1.662009,-2.9259639,-1.1178708,-1.0098034,-0.7887942,-0.767916,-1.6084163,-1.4850237,-0.7736672,-0.87286854,-0.09231958,-1.437085,-0.8924437,-1.1510228,-1.8517954
4.791496,-1.2478772,-10.1227455,-6.467996,-7.9297595,-9.164257,1.7751858,-3.8606231,-2.8669899,-7.072256,-10.925279,9.997602,2.5976384,-8.957256,4.675524,-3.578199,8.390908,5.5197725,-5.6269426,-11.827688
-0.49339914,0.13373443,1.2708812,1.2323886,-2.7462447,-1.6559482,-0.60799384,-3.518141,-0.86934835,-0.4937493,-0.9256551,-1.1759337,-1.4753747,-0.6999038,-0.72827137,-4.0165215,-1.1055574,-0.93907934,-0.8685614,-1.2055714
-1.21911,1.2937179,-2.8397877,1.6492169,-1.3741828,-3.7198412,-2.996884,-1.4802523,-1.3917372,-0.12166431,1.8990742,-2.0136435,-3.1804326,-3.420916,-3.694908,-0.17695226,-1.8484095,-1.0747235,-1.5143253,-2.8974223
-2.5865948,3.863433,-2.2725432,-4.875583,-12.530874,-7.0143785,5.695246,-2.1784987,7.918824,4.326397,-2.375786,-9.061814,-1.124913,-7.8240094,-3.5206165,3.4628537,-1.9176182,-3.110218,-6.4344006,-3.4771872
-0.84049153,0.8291824,1.36311,-2.7475379,2.4666073,-0.0761906,-2.4593532,-1.1301817,-1.0667211,-0.76757914,-1.0837591,-1.6822859,-1.0773419,-0.7518758,-0.77125436,-0.9422563,-1.4616346,-0.3735755,-1.1711521,-2.5600746
-0.35889614,4.4997444,-4.0209928,-2.8198285,-4.187104,-0.7793072,-1.0226765,-1.6303895,-1.0240926,-0.4112412,-0.74876356,-0.6863612,-2.4758098,-0.9467736,-3.9103854,-1.0187926,-1.1752348,2.4152758,-0.71467805,-1.2787765
-0.2658499,0.68886155,-2.1825333,1.9387747,-0.21291251,-1.9968358,-3.5849204,-1.0901285,-0.8862177,-0.5160909,0.6476137,-1.4538635,1.5373429,-0.6561538,-1.6311356,0.2033718,-1.1474851,-0.5630155,-1.4498084,-3.1230476
-2.1638386,1.6272687,-2.0794954,1.0710992,-0.85918397,0.5434042,-5.688102,-6.501673,-1.0380268,-2.0077865,7.762451,-4.5303097,-8.059617,-10.206344,-0.40157792,5.3492265,-2.596101,7.1579413,-5.5331783,2.3830445
-2.1513157,0.988121,1.5495162,-8.485912,-1.2755969,-2.5493877,-1.1008753,-3.5462055,-1.0626116,0.50502557,-1.2232573,-2.4684086,-4.736404,-2.246294,0.6565048,-0.35222387,1.5464386,-0.8977954,-1.205312,-1.2572811
-3.0715723,2.5458992,-0.35818097,5.5013957,0.35463423,-7.822241,-5.354732,7.8513403,-9.605207,-5.97574,-3.300467,-3.0368886,-6.749502,-9.335068,1.1543542,-2.661609,4.246122,-3.1805785,-5.941878,-5.173633
-0.8867725,1.0758827,-0.29324046,-2.3514266,2.2832763,-0.6415961,-2.3432546,-1.3921013,-1.1056631,-0.73781884,-1.1199216,-1.7494773,-1.6338681,-0.72881544,-1.0563082,-0.6832619,-1.5379393,1.155792,-1.0999937,-1.498066
-0.7409176,-0.025365165,-0.19179547,-0.8280777,-1.5363142,-1.9013077,0.2870347,-2.808787,-1.2032497,-0.6050072,-0.58326197,-1.4545466,-1.1438712,-0.42352298,-1.4297042,3.589596,-1.1422938,-1.0696533,-0.99787486,-1.6445464
-1.0107863,0.6571307,0.5381316,0.7240624,0.40959886,-1.1364807,-2.4922082,-1.1169327,-0.97961164,1.1196499,-3.1456773,-1.773996,-1.9542475,2.4548953,-2.2698767,-0.113250315,-1.960355,1.7382652,-1.2361482,-2.2950027
2.3187046,1.2468029,-2.2628095,-6.4600644,4.8168507,-5.9127936,3.1122415,-5.560151,0.036375508,-4.7541056,-2.2180684,-2.1304507,-6.1171117,-0.038287304,-2.3859978,2.1643088,0.0834307,-9.374373,-4.0402994,-5.92167
-5.1264153,-0.38500476,-9.4151535,-3.4637012,-5.543956,3.7720885,5.2547717,-0.015428122,-7.7342963,2.5399182,-0.28998342,-4.8663974,-0.9516217,-3.8422654,-5.9729567,6.8022656,2.6686442,-0.3549009,8.049761,-4.5943356
-1.0957046,1.6604937,0.24679987,-0.7115118,-0.8451049,-0.61124307,-4.6157002,-1.0729742,-3.7327545,-0.62829953,3.202768,-1.8275493,-2.1022801,-1.0341707,-1.8536458,-2.1358652,-1.8973429,-1.0187188,-0.953737,-2.1788588
-1.1295159,2.7644181,0.046217524,-2.3670433,-2.8895512,-0.6310815,-3.3849578,-1.1832334,-0.85190856,-0.25377393,-0.8013065,-1.7605928,0.5249847,-0.84483856,-1.5836794,-2.4750614,-2.3394194,-1.0027988,-1.131458,-2.0164418
-0.16224195,-0.5281242,-0.03175941,1.3412405,-0.35389894,-1.6987652,-1.3891344,-1.9778179,-0.81421953,0.21841986,-0.96030533,-1.3573142,-2.0559895,0.74004346,-2.1170638,-1.3611437,-1.2242006,-1.1412559,-1.032069,-2.0379484
-1.011277,1.9233212,0.2161706,1.8780359,-0.20758879,0.3517323,-5.4084005,-1.2445309,-1.1399479,-0.6721128,0.5178149,-1.600688,-2.8395288,-1.3696814,-1.7719904,0.3545031,-1.7635988,-1.0461475,-1.2528625,-2.1806438
-1.9027399,4.3894706,-3.0528831,0.27753723,-7.9650784,-7.8130403,-4.759223,-7.542991,-0.20647949,0.92989725,-3.215934,-13.058517,3.1501687,13.755629,3.8630035,5.4859424,-10.351891,-5.498773,-3.6705384,-5.7508593
0.6612166,-0.95225763,-0.022510424,-2.2921917,1.8620721,-4.962977,-6.6785364,3.4094439,-1.4712585,-7.736234,-7.854299,-3.0526905,-6.4432473,-0.48178884,-4.834538,10.042116,1.2992609,-3.178943,-4.5226007,-3.4317186
-1.2469574,1.8559896,1.1225115,-2.0896192,0.77455735,-2.066102,-3.7169678,-1.1058513,-1.2805672,-3.946536,-0.98276293,-1.7606446,0.0374168,2.5861554,-2.5110354,-8.908964,-1.7546978,-0.997321,-0.7531232,-2.2566345
6.80515,-2.4303837,-7.9651375,5.5313377,-0.24429986,-4.175614,2.282809,1.8538256,-5.5985594,-4.4143305,-7.1251545,8.973522,-6.8483934,-8.415647,-5.709556,-10.219352,-10.443609,-7.666646,9.620018,-6.348721
-0.21111289,0.1726301,1.1550406,-1.7998788,-0.33741206,-1.1047711,-3.441002,-0.8228502,-0.8646758,0.0022180537,-1.045741,-1.217561,-1.0405265,-0.7827184,-1.0040021,-0.7691178,-1.0956908,-0.9071084,-0.8927858,-1.082469
-1.1905185,0.30312952,2.005361,0.45790192,-1.4601717,-2.7599835,-3.457204,-0.8903909,-0.8711019,-3.767588,-1.0280646,-0.7118867,-2.817984,-0.86143005,-0.7297493,-2.2423623,-4.205943,-2.0147817,1.4464862,-2.8714473
-0.07510862,-0.30930358,-4.5861425,3.7108197,-6.379331,1.9247772,1.4903871,-1.2883312,-11.20308,8.04517,-3.8346303,-12.987236,-0.7954939,-10.7265625,-8.713902,-6.6368556,-0.56505656,-0.81307244,-6.537488,8.602514
