-0.8339745,0.8714528,0.9211965,0.0033496711,-0.6144078,-0.6985094,-0.3017815,-1.0116837,-1.2904224,-0.670667,-1.0908502,-1.6449604,-0.90959895,-1.0144868,-1.2557125,-0.45420775,-1.4646374,-1.1373241,-1.1008918,-1.2817283
-0.8758108,0.89022756,0.7471977,-0.19515201,-0.5491602,-0.5006505,-0.2672004,-1.0909984,-1.1351941,-0.5593811,-1.1062264,-1.6824523,-1.1561314,-1.0079607,-1.2271775,-0.83606946,-1.545358,-1.1172634,-1.12809,-1.3198878
-0.3202372,0.8759191,0.007848079,-0.72030634,-0.634664,-0.7265276,-0.1488434,-0.6647347,-0.95721024,-0.6068197,-0.89059454,-1.1695572,-1.1630936,-0.76982397,-0.243819,-0.47312856,-1.1431425,-0.8061331,-0.78526074,-0.96458185
-0.9467748,0.93979347,0.1738511,3.1013834,-1.087569,-2.392723,1.8930022,-2.1758025,-0.733377,-1.3181059,0.12128493,-1.9265976,-3.2319043,-0.6601566,-2.0865293,-0.376652,-1.8929445,-0.9654861,-1.3804693,-2.169451
0.024620432,0.32711643,0.18369792,-0.42365786,-0.59268713,-0.71766526,0.9744282,-0.8373236,-1.1778841,-0.6822808,-0.9043453,-1.3483777,-0.7579755,-0.75372505,-0.8175846,-1.1320997,-1.1983577,-0.9388305,-0.8259222,-1.416131
-0.9032644,0.9013622,0.75228494,0.4047494,-0.6438722,-0.61593854,-0.47830012,-1.0763462,-1.1538864,-0.61873686,-1.0741074,-1.7516497,-1.2495104,-1.0770816,-1.3110048,0.8389178,-1.5548923,-1.0727721,-1.1407129,-1.346813
-1.1319585,0.8293535,5.1730447,0.09000078,-6.6529136,-0.65295523,-4.663956,-4.5131645,-4.4493074,3.6084876,-5.1683836,-5.957437,-6.0000596,-4.6574636,-1.2293104,-1.379571,6.8699946,-6.3549004,3.7571769,1.6592972
-0.30679643,0.7194521,1.1336503,-2.626694,-0.7516947,0.05059146,1.6204305,-1.421267,-2.2373767,-0.6633864,-0.31144044,-1.5699378,-1.6877087,0.19876802,0.8034267,0.021835074,-0.9753047,-0.9522064,-0.903713,-1.4229319
-0.94489586,0.92914987,0.62301,-0.14293683,-0.69618446,-0.4001284,0.72386086,-1.1612295,-1.2237257,-0.87008005,-0.9857577,-1.655177,-1.2362188,-1.1986685,-1.3954308,-0.91100043,-1.5589776,-1.1297523,-1.0857857,-1.5408618
0.9765042,-3.8719609,0.054678414,-5.9147677,-3.5086434,-5.4387674,-1.925749,5.127275,5.5122886,-0.3367536,3.6566951,-7.3521333,1.4252685,-3.7267034,-7.8947663,1.8091875,-5.5590434,-4.672288,-5.588258,0.48819977
-0.8884468,0.84158725,0.986407,0.4099028,-0.5666677,-0.67716694,-0.24875368,-0.9996825,-1.282812,-0.67102623,-1.0781796,-1.5812595,-1.462982,-1.0641531,-1.0459507,-0.7274491,-1.5211549,-1.1258519,-1.1048772,-1.2553383
-0.9066458,0.84983927,1.0152473,0.048574403,-0.38692597,-0.3087754,-0.33445042,-0.8109866,-1.2036335,-0.5858103,-0.836187,-1.6217567,-1.1529304,-0.84894866,-1.187064,-0.20775473,-1.4674846,-1.2096739,-1.1893827,-1.1929567
-0.8225769,0.86387986,0.7845232,-0.036366217,-0.6430698,-0.69584304,-0.31456482,-0.9316712,-1.2117271,-0.7819216,-1.0816275,-1.5823619,-1.1790844,-1.020987,-1.1494397,-0.10045881,-1.4668285,-1.1053758,-1.1301556,-1.3334024
1.766869,-1.6666217,-4.0422935,-1.165262,-4.459611,-2.5948446,0.5520321,-2.3538277,-1.117561,-2.3481834,-6.8397584,5.9586763,0.86216235,-6.78175,3.5401523,-1.1370484,3.4924576,2.8038576,-2.935405,-6.1811533
-0.26297247,0.71596265,0.919466,-0.7809939,-0.2344811,-0.6547255,0.10195095,-0.8377771,-0.9101449,-0.4991674,-0.9083139,-1.1812046,-1.1019118,-0.8370192,-0.39859873,-0.72185576,-1.1125259,-0.8961446,-0.8587839,-0.9464345
-0.9369682,0.91912884,0.66599464,-0.12447244,-0.73115534,-0.42264542,0.88939214,-1.0860376,-1.4260825,-0.7655976,-0.91473925,-1.8132482,-1.5217526,-0.929339,-1.5418857,0.723931,-1.5216396,-1.1899996,-1.3338119,-1.396111
-0.7964772,1.8909305,-0.7807994,-3.812519,-4.2274117,-4.417573,5.210191,-2.3082213,5.9360867,4.1949606,-0.75472206,-6.512401,-2.8462229,-4.299957,-2.4988196,1.8184015,-0.5662661,-3.4033322,-2.8202693,-2.608314
-0.83791465,0.84877145,0.95194614,0.037949506,-0.41551912,-0.5791174,0.316836,-0.97955126,-1.1745763,-0.71019626,-1.1126326,-1.6370896,-1.0511798,-0.99583447,-1.0284092,-0.75957364,-1.441074,-1.1683292,-1.1820995,-1.084453
-0.30979317,0.8493246,0.3086302,-1.1042482,-0.74617696,0.14470717,0.6680331,-0.8832279,-0.98454356,-0.59979236,-0.6630364,-1.3758639,-1.1207117,-0.7571761,-0.7947377,-0.072593175,-1.0746961,-0.8156454,-0.7266424,-1.0796442
-0.22274426,0.61798704,1.051017,-0.6102342,-0.40997577,-0.53837323,-0.3710417,-0.8320782,-0.9518784,-0.62576205,-0.63714063,-1.3478311,-0.7686455,-0.96625715,-0.15507121,-0.27756697,-1.1346762,-0.82255137,-0.87825847,-1.0222385
-0.9092257,0.73771477,0.48686355,1.5824519,-1.2974416,-0.99011284,-3.073772,-2.8044927,-2.5930347,-0.53392744,2.152986,-3.694202,-2.912472,-4.923129,3.3573217,2.0337584,-2.1563432,2.9733093,-4.1935816,1.3615144
-0.5800748,0.80082315,0.6283627,-1.3284783,0.17021456,0.64407283,0.7546781,-1.0337377,-1.0275502,-0.7631264,-0.6513145,-1.482086,-0.98420006,-1.2308458,1.2936465,0.06667213,-0.9563377,-0.90462697,-0.9968833,-1.0002259
-0.80322766,0.65984774,1.245988,1.4115487,-0.9203171,-3.7715647,-2.6058826,4.5110965,-4.4439397,0.70628375,-1.4186897,-0.53390074,-1.4211829,-4.183478,1.2692616,-0.08032785,3.165795,-1.8779252,-1.3381524,-3.7128716
-0.88403434,0.8494583,0.96383643,0.45891258,-0.5876863,-0.46928105,-0.23005767,-1.0223403,-1.2082267,-0.65787417,-1.1079744,-1.7190672,-1.0583689,-0.9635178,-1.1454638,-0.42753544,-1.4783974,-1.0712605,-1.0963467,-1.296609
-0.3679377,0.66131556,0.80782944,-0.7526937,-0.8256865,-0.6575176,0.8346523,-0.8991921,-1.0694227,-0.6520781,-0.5370285,-1.3857218,-0.83179796,-0.41038442,-0.8087586,1.1630675,-1.147149,-0.9285685,-0.96262705,-1.1415604
-0.92048275,0.8421785,0.98266613,0.04852933,-0.3787966,-0.32048303,-0.15272161,-0.9621303,-1.1866378,-0.02694401,-1.0043565,-1.7020582,-1.2595727,-0.94188476,-1.2090374,-0.46227562,-1.6531248,-1.1329596,-1.201396,-1.2465724
0.4083944,0.31521976,-1.2926149,-1.2883089,0.35919973,-1.4082507,2.2197263,-1.3592364,-1.0609127,-0.56941694,-1.8383751,-1.395204,-1.1627804,-1.0976607,-0.9830805,1.4624386,-0.91867596,-3.0497878,-1.0493635,-2.0414224
-0.25700492,-0.17054397,-1.0202843,-0.24316287,-1.2220869,2.1730583,3.6136398,-0.19328478,-3.31393,1.4037492,1.6892923,-5.916276,-1.1574212,-2.8744657,-1.6245341,2.007384,3.0358071,-2.929702,2.2116187,-2.0557008
-0.90694284,0.8805395,0.7359973,0.10506116,-0.7285816,-0.6333293,-0.3532741,-0.88592696,-1.1872264,-0.7547248,-0.97553706,-1.7439935,-1.205598,-1.1158183,-1.2084053,0.21112722,-1.4141706,-1.0599588,-1.1610038,-1.443576
-0.93181986,0.8637826,0.82915497,0.7385417,-0.6790937,-0.68839693,-0.30455774,-0.99054444,-1.2494675,-0.6929294,-0.7891274,-1.738479,-1.3701881,-1.0186553,-1.3089429,-0.18818244,-1.6019179,-1.1879349,-0.9880602,-1.284501
-0.16438481,0.73476356,0.05693005,-0.8347059,-0.3927199,-0.57516855,0.056723103,-0.7638784,-0.9066238,-0.39897034,-0.8038733,-1.3055907,-0.90938646,-0.86450213,-0.7609422,-0.97270054,-1.2414296,-0.906144,-0.8770336,-1.0115159
-0.8914646,0.8836731,0.7524508,-0.0029646747,-0.595494,-0.66386694,-0.27585566,-1.027744,-1.2016346,-0.66713226,-0.9856007,-1.6211945,-1.384622,-1.170143,-1.177095,0.75742257,-1.5951272,-1.1206646,-1.2042636,-1.4929582
-0.7424535,1.7919577,-1.031329,0.3394229,-2.4084322,-3.3648157,-4.5099883,-5.5435214,-0.08515186,-0.18821736,-1.7972903,-4.531145,3.8284209,6.956192,2.215035,0.25539798,-5.2909102,-5.3190517,-1.52219,-5.4129643
-0.76453584,0.8136956,0.64651316,0.055484552,-1.165641,-1.119939,-0.07874652,-0.7260512,-2.1219208,-0.77486557,-1.2985432,-1.8631883,-1.8556173,-0.8647057,-1.6965586,4.5725503,-1.7989426,-2.6229866,-1.7074153,-1.2310987
-0.9501237,0.88445747,0.7955522,0.48375198,-0.47896057,-0.7219744,0.16641523,-1.1039419,-1.2261147,-0.7522687,-0.8713892,-1.6674341,-1.3911407,-1.1642462,-1.4193121,-1.1399616,-1.6730494,-1.119647,-1.0628085,-1.3305277
1.691135,-0.7391481,-1.3018129,-2.1894674,1.865282,-1.4175937,1.0874442,-0.50149876,-2.445695,-3.8913405,-4.415794,1.1318604,-1.7428225,-4.789617,-3.6570275,-4.114409,-4.205909,-3.6570075,4.1945825,-3.594596
-0.19955222,0.6143023,0.901048,-0.54763806,-0.29407954,-0.66226995,-0.34438762,-0.7466929,-0.9278501,-0.51196426,-0.7798391,-1.2097844,-0.87529093,-0.7794925,-0.72159266,-0.5375234,-1.0854516,-0.89299446,-0.9105408,-0.925023
-0.9177169,0.8567713,0.94971204,0.31219357,-0.428125,-0.41988462,-0.4558539,-0.9911541,-1.2174426,-0.70377254,-1.0717931,-1.5737369,-1.3200257,-1.0741099,-1.1477494,-0.3244724,-1.518927,-1.0239911,-1.0833519,-1.270954
0.905854,-0.9008685,-1.8658452,2.2420115,-2.2786372,0.71462053,1.6785765,-2.0987816,-6.0209646,0.7024873,-2.1021285,-7.1481915,0.18889862,-2.6988554,-3.276313,-3.2170885,-1.39317,-1.3557812,-4.4634447,4.5495424
