-2.5358903,2.6242528,-0.43851772,-4.2351913,-12.056243,-7.0444837,6.1904526,-3.1619232,8.026677,4.455893,-2.6759906,-7.4593577,-0.5476254,-7.693673,-3.5108047,3.6364586,-2.6797845,-3.1083417,-6.143601,-3.3293083
-0.84030885,0.8271582,1.3757552,-2.7434902,2.4680061,-0.93902814,-2.4727948,-1.150184,-1.0643247,-0.7678906,-1.0758436,-1.6753957,-0.94598037,-0.7427613,-0.76773274,-0.9360163,-1.4495769,-0.37354818,-1.1708927,-1.3931857
-0.34263328,4.392051,-4.010931,-2.813181,-4.160462,-0.4182091,-0.99561405,-1.608945,-1.0025047,-0.41599086,-0.7478836,-1.3310077,-1.7661883,-0.8899681,-3.9087684,-0.7899325,-1.1471785,2.415332,-0.712184,-1.2299573
-0.26732343,0.6762738,-2.1805196,1.9384826,-0.26302937,-2.466927,-3.582416,-1.0897695,-0.8857341,-0.5170088,0.64761776,-1.3674765,1.5419352,-0.5097641,-1.6302422,0.20848143,-1.1467869,-0.56302077,-1.4496865,-2.1608696
-2.1528401,0.040647976,0.16704579,1.5449674,-0.6639539,0.89171624,-5.458882,-7.007425,-0.37424365,-1.988491,7.3680725,-4.52227,-8.01869,-10.14571,-0.40371382,5.4277563,-2.61178,7.1470437,-5.493262,2.3729644
-2.1508634,1.6833531,0.8075467,-7.158336,-1.2764457,-2.3277304,-1.0900942,-3.5469766,-1.0559376,0.5050639,-1.2230414,-2.4583247,-4.2858925,-1.8280026,0.6588246,-0.35000402,1.9479883,-0.8977889,-1.2052805,-1.2072412
-3.0402288,1.1345435,2.0715907,5.5364213,-1.04251,-7.7616816,-3.7116702,6.926131,-9.566204,-5.6934624,-3.2849379,-3.1163156,-4.8483076,-9.095152,1.1588175,-2.2780645,3.766971,-3.1768482,-5.19084,-5.0471487
-0.8867423,1.0759197,-0.2972372,-2.350868,2.2832987,-0.65402204,-2.3485498,-1.3984976,-1.1046433,-0.73795646,-1.1181247,-1.7486858,-1.6077231,-0.7284677,-1.0556529,-0.68127924,-1.537107,1.1558013,-1.0996759,-1.4431044
-0.7409019,-0.024599854,-0.19168474,-0.82753146,-1.5354041,-1.9114708,0.28557482,-2.8088408,-1.201867,-0.60501593,-0.5831338,-1.4542145,-1.1266811,-0.42334285,-1.4296923,3.5902174,-1.1419351,-1.0696533,-0.9978627,-1.6418263
-1.0107472,1.1547734,0.49487212,-1.6278552,0.44510785,-1.1310229,-2.493515,-1.282588,-0.9800937,1.1224093,-3.1449764,-1.76457,-1.7652832,2.4526153,-2.2658868,-0.10338463,-1.9604506,1.7386932,-1.226594,-2.2261372
2.2046354,1.4469266,-2.214389,-6.403073,4.8135376,-5.864329,2.7463374,-5.5580144,0.1721755,-4.733838,-2.1300242,-2.088609,-3.0126348,-0.011339632,-1.2407366,2.2409527,0.08839187,-9.374358,-4.0386186,-5.919891
-5.1235094,-1.7113603,-9.385392,-4.5632553,-5.5079703,3.479222,6.6530747,-1.0394114,-7.679194,2.710738,-0.29438272,-4.369228,-1.5213991,-3.329102,-5.972683,6.8234243,2.68514,-0.34825918,8.198844,-4.363752
-1.0952303,1.6592972,0.24225746,-0.6903488,-0.83615714,-0.77878934,-4.627557,-1.0999737,-0.91409516,-0.6233903,1.2017555,-1.7956545,-1.5753134,-1.0270914,-1.8500159,-2.127529,-1.6690392,-1.0177826,-1.1027229,-1.8747623
-1.1294723,1.2093447,1.678525,-2.3767726,-2.8722656,-0.60046375,-3.379265,-1.1908449,-0.8513722,-0.2562316,-0.8013879,-1.7554065,0.7365929,-0.81810415,-1.5733304,-2.472462,-2.3363514,-1.0027349,-1.1306682,-1.9944088
-0.16566515,-0.5257096,-0.021173012,1.3390936,-0.32359177,-1.567078,-1.3896835,-1.9789846,-0.81324697,0.21810421,-0.959891,-1.3538074,-2.0420396,0.5429107,-2.1159542,-1.3603408,-1.2236341,-1.1400776,-1.0152557,-2.0208833
-1.0111821,0.5077846,1.7074435,1.8736539,-0.21200676,0.34753737,-5.405335,-1.2518222,-1.139444,-0.6725178,0.5195366,-1.5944915,-2.1251266,-1.3459222,-1.771135,0.35722545,-1.7332058,-1.0458988,-1.2523525,-2.1044936
-1.7246443,3.4562159,-2.4279613,-0.017533125,-7.8047237,-7.2845163,-3.4597924,-6.58325,0.1944415,0.7856518,-3.2153678,-12.711428,2.6972396,13.867942,3.8678455,5.5257463,-10.237904,-5.4819856,-3.599417,-5.6043334
0.6967797,-1.1271558,-0.030030718,-2.271384,1.7920576,-5.4870105,-6.708986,3.3796172,-1.478204,-7.7377286,-7.8533735,-3.0378668,-3.5341792,-0.59784794,-4.8325315,10.067091,1.3119105,-3.1737936,-4.515803,-3.4665823
-1.2466615,1.8531322,1.1219469,-2.070238,0.7776144,-2.0286188,-3.7083213,-1.1059375,-1.2805787,-3.9465325,-0.9821999,-1.7594277,0.059053134,2.5861795,-2.4916048,-8.908377,-1.7522902,-0.9973214,-0.7531196,-2.2501664
6.914457,-2.253208,-4.9225783,4.154372,1.376264,-4.2064724,-0.5576528,1.5465713,-5.574469,-4.340698,-7.121976,6.7970095,-3.7560298,-8.585951,-5.709544,-10.218339,-10.441776,-7.665837,9.652902,-6.397415
-0.21118183,0.16579266,1.1562343,-1.7517507,-0.3447706,-1.0963774,-3.4378307,-0.82362664,-0.8644374,0.0020347624,-1.0456355,-1.2144138,-1.0044725,-0.77994466,-1.0034956,-0.7680846,-1.094412,-0.9070975,-0.89256114,-1.0551375
-1.1891239,-0.12140098,2.3924882,0.59601194,-1.3532948,-2.7509956,-3.476959,-1.2686327,-0.86940014,-3.7719347,-1.0273359,-1.7456845,-0.0763013,-0.1976033,-0.82419544,-2.2342517,-3.962961,-2.0105877,1.3362743,-2.657872
0.10806021,0.5281375,-4.463893,2.9880378,-6.2596335,0.14101541,1.0796244,-0.86001146,-11.179799,7.953871,-4.6280265,-12.974712,0.14524026,-10.468096,-8.697763,-6.5982246,-0.5595514,-0.8068699,-6.6003017,9.340523
