-1.3927885,3.5178802,-3.7315917,-5.0674253,-11.681486,-6.584133,6.010861,-1.6550511,7.6602974,7.648619,-2.2987273,-5.4660783,-1.9371622,-6.198726,-3.1023583,2.839744,-3.1077902,-3.6965227,-5.935337,-3.3393312
-0.8403701,0.80675006,1.4353458,-2.5891228,2.484434,-0.82721436,-2.441304,-1.1500151,-1.0692395,-0.5703593,-0.9748824,-1.6731067,-0.52250797,-0.98796785,-1.1238903,-0.89570016,-1.3993003,-1.1577436,-1.1848874,-1.3089783
-0.3369225,2.3529706,-3.331003,0.0123842,-4.1420765,-0.2787551,-1.7100316,-1.6072222,-0.99778587,-0.35913554,-0.8028454,-1.4051112,-2.0605683,-0.7877109,-1.0714487,-0.5870428,-1.0927801,-0.8158111,-0.70470935,-1.11893
-0.24092227,0.89430743,-2.16142,2.0462828,-0.21594201,-2.466215,-3.6603973,-1.0964756,-0.8864294,-0.3775709,0.5232322,-1.371603,-1.0854384,-0.5183782,-1.7992897,0.012671091,-1.1231455,-0.5490154,-1.4382039,-2.0324728
-1.7226361,-0.028265871,-0.036983263,0.91171277,1.106563,1.6491096,-4.1594553,-6.961893,-0.29228163,-1.9607873,7.0212827,-4.3987656,-7.121271,-9.582251,0.29649198,4.3812065,-0.7448462,5.8575196,-5.4406085,2.1500416
-2.1445415,2.9988043,-0.59960914,-5.5493197,-1.2743208,-2.2425842,-1.2975107,-3.5482776,-1.0558946,0.2545147,-1.1928002,-2.3371136,-4.839418,-1.1737819,0.7511348,-0.33939946,2.4263535,-0.893329,-1.2037218,-1.1388167
-3.3936214,1.9301255,1.3380207,4.5842037,-1.7339779,-7.4025536,-4.9725566,8.21795,-9.547254,-4.1048827,-2.612666,-3.388816,-2.5859993,-9.0646515,2.5154266,-0.5471078,3.2550771,-3.3334742,-4.6121464,-5.8908753
-0.88642955,1.119967,-0.29544398,-2.3647683,2.2911944,-0.5921273,-2.327106,-1.3976599,-1.1063757,-0.6472169,-1.0428935,-1.7474738,-1.3741821,-0.939341,-1.2119948,-0.6470831,-1.4952836,-1.0566357,-1.1053632,-1.3888928
-0.74042857,0.17405063,-0.24717286,-0.29434463,-1.5227156,-1.8571532,0.04421307,-2.808674,-1.2018367,-0.58687305,-0.607232,-1.447382,-1.1515757,-0.4208247,-1.4504923,3.5809004,-1.1390647,-1.0693722,-0.997961,-1.6346064
-1.0085633,1.2548363,0.47658643,0.20168659,-0.5693434,-0.99322927,-2.7793896,-1.323478,-0.9803434,1.0451521,-0.33875105,-1.7893101,-1.8135626,-0.60159975,-2.4159045,-0.083233714,-1.8549001,-1.1138344,-1.2264405,-1.8375918
1.7351528,1.4449213,-2.1541433,-6.2620535,3.5151873,-5.855553,3.7860441,-5.5577145,0.050996162,-4.5418515,-1.8193073,-1.869729,-2.6144524,0.09664646,-4.249683,2.2678454,2.012771,-9.370306,-3.9397306,-5.8589187
-5.0444117,-1.3679323,-9.12126,-2.77545,-5.3095813,3.5446055,5.4436607,0.34398207,-7.6617775,2.8910165,-0.03781723,-3.9407551,-1.9434422,-1.6172426,-6.0388474,6.763626,1.7465105,-2.2068207,7.3271914,-4.427425
-1.0908605,1.223515,1.1252922,1.327727,-0.5393463,-0.44539744,-4.7052135,-1.118372,-0.9039502,-0.36744878,0.9721081,-1.8534429,-1.4914157,-0.918919,-2.4457731,0.65402526,-1.4515377,-1.0423536,-1.203385,-1.7924602
-1.1283529,1.3094622,1.4916121,-3.3427465,-2.780673,-0.51782197,-4.463469,-1.1960855,-0.8520399,-0.11422997,-0.82096845,-1.7735215,0.88868684,-0.7683111,-1.9185506,0.2921142,-2.259967,-1.0237392,-1.1388578,-1.9655486
-0.16736569,-0.60014164,-0.020810038,1.548973,-0.30396578,-1.5268512,-1.3869417,-1.9796154,-0.81351084,0.19190384,-0.9295773,-1.3533704,-1.9291625,0.454498,-2.1264706,-1.3627442,-1.214651,-1.1387677,-1.0132151,-2.008206
-1.0387377,0.4229309,1.645577,2.0599134,-0.085551895,0.46745753,-5.509811,-1.1954303,-1.1403002,-0.4260846,0.30348453,-1.6440511,-1.3204242,-1.2388846,-2.5500813,2.6858828,-1.6502991,-1.0899117,-1.2556543,-2.0159805
-0.28814054,4.3319864,-3.786854,0.29656294,-6.727306,-5.456568,-4.6308827,-7.3197727,-0.47325566,0.839304,-0.651078,-11.903213,3.8722842,11.566722,3.0921347,3.2031024,-10.35559,-5.479597,-4.1647573,-4.046214
0.68362117,0.20334142,0.97232157,-3.0596175,1.8869292,-5.3079767,-6.3011937,3.8878605,-1.6227385,-5.546883,-4.292489,-3.2850742,-3.5627048,-3.8203497,-5.3768673,9.208874,1.0794427,-5.7341895,-3.6892943,-3.8588064
-1.1490737,1.4105339,1.4770766,-2.1487749,0.8005572,-1.9544231,-4.0816603,-1.1112651,-1.2807891,-3.9432096,1.8328329,-1.7571381,0.22168343,-1.0010107,-2.504446,-4.6741505,-1.7023369,-1.0985801,-0.7849016,-1.6681961
6.148179,-1.1491513,-6.9028997,3.6701941,1.712991,-4.1382008,-0.23332018,1.9856106,-5.9928446,-4.353914,-6.7959228,7.507374,-3.6955101,-9.034044,-4.328138,-10.648664,-11.117756,-7.6131763,9.680424,-5.555333
-0.2115541,0.2553041,0.8889737,-0.59823954,-0.32690492,-1.6196775,-3.454174,-0.82355636,-0.86451715,-0.048335895,-0.9882722,-1.2156247,-1.0087203,-0.7855118,-1.0160115,-0.76614517,-1.0868685,-0.90306675,-0.89222234,-1.0115154
-1.0626127,1.4706954,1.2071807,-2.5659578,2.2814999,-0.40787014,-3.112261,-1.3658259,-0.8871649,-3.8674524,0.2072674,-1.6236907,-1.3542236,-1.0838417,-1.509007,-3.2706363,-1.5634233,-0.9708239,-0.968922,-1.5315043
1.422008,0.4718489,-5.2258196,2.1505487,-5.5594277,0.85360914,0.46692678,-2.3061318,-11.175485,9.404842,-4.7326326,-12.76109,2.0391304,-7.9766655,-6.784786,-7.2604394,0.050593205,-2.1956644,-5.8309407,7.786888
