-2.5471861,3.3085823,-1.1479267,-5.07247,-12.012151,-6.983799,6.185487,-2.8939764,8.048681,3.6871734,-2.6627762,-6.440172,-1.9426905,-7.427497,-3.5103133,3.6415923,-0.9704163,-1.6252345,-5.948679,-3.306949
-0.84037924,0.83293724,1.3764974,-2.7163057,2.4695213,-0.84765285,-2.4700253,-1.1515995,-1.0680159,-0.7683278,-1.0710468,-1.6756186,-0.6122917,-0.8840498,-0.77163804,-0.9355966,-1.4260266,-1.1412196,-1.1709044,-1.382557
-0.3445685,2.9329963,-4.0223393,-0.32786065,-4.1596913,-0.45709503,-0.99625635,-1.6095663,-0.99804866,-0.41732883,-0.74733764,-1.3594384,-1.7432686,-0.87356794,-3.9068773,-0.7806218,-1.1084342,-0.63674605,-0.71239346,-1.152812
-0.27024195,0.6768039,-2.1848867,1.9402221,-0.26045004,-2.4661493,-3.582415,-1.0897858,-0.8857112,-0.51710486,0.64760906,-1.3676275,1.5434428,-0.5015615,-1.6304348,0.20918779,-1.1449971,-0.5633762,-1.449705,-2.061134
-2.1539488,0.19325654,0.3727185,1.102448,-0.35990325,1.3919713,-5.456555,-6.9807796,-0.36157772,-1.9852648,7.3072405,-4.521721,-7.3337297,-9.840735,-0.37450862,5.4304366,-2.6054714,6.9309573,-5.486956,2.3918304
-2.1507754,1.6920439,0.75675905,-6.242128,-1.2759885,-2.3129077,-1.0902102,-3.5475328,-1.0559268,0.50503826,-1.2229732,-2.457448,-4.250345,-1.3019774,0.6588799,-0.34955183,1.986082,-0.89793044,-1.2052562,-1.2062603
-3.388431,1.8530877,1.6489564,4.9390216,-1.751487,-7.853455,-4.1433845,7.184268,-9.549068,-7.091544,-3.2793016,-2.0225341,-3.6979866,-9.025837,1.054023,-2.272869,4.387765,-1.3074026,-4.721969,-4.296658
-0.8867876,1.1303238,-0.30375624,-2.3944662,2.2839446,-0.66314715,-2.3591475,-1.3990046,-1.1059102,-0.7384352,-1.1166482,-1.749314,-1.427707,-0.8797365,-1.0577551,-0.6811167,-1.520794,-1.028359,-1.0996655,-1.4369408
-0.7410059,0.19322987,-0.61092293,-0.83355016,-1.5316046,-1.9081622,0.2856376,-2.8088267,-1.2018445,-0.60504556,-0.58141124,-1.4544752,-1.1222581,-0.42321163,-1.4295572,3.5902624,-1.1409502,-1.0697322,-0.99786174,-1.637793
-1.0109571,1.2485268,0.48044455,-1.032697,0.4516974,-1.0993514,-2.4936028,-1.2850126,-0.98048997,1.1295034,-3.143263,-1.7644006,-1.7422776,2.454303,-2.2675924,-0.10292324,-1.9532825,-1.1164565,-1.2256489,-2.197115
2.2025554,1.4406418,-2.2114725,-6.3896604,4.8366523,-5.8578877,2.717153,-5.5581174,0.13114679,-4.7312894,-2.1256993,-2.0455449,-2.629175,0.008643672,-1.2353015,2.2446227,0.20499058,-9.374206,-4.0382104,-5.9151134
-5.1322765,-1.5061295,-9.385316,-3.9337537,-5.495139,3.5076525,6.5837846,-0.70198566,-7.657325,1.9179204,-0.29897025,-4.2573786,-2.4911535,-2.7284484,-6.091656,6.9866695,2.7322645,1.3896079,8.05928,-4.3388467
-1.0954529,1.6455376,0.25212112,-0.7285858,-0.6361238,-0.2920727,-4.629829,-1.096931,-0.90275526,-0.6232639,1.1987556,-1.8440897,-1.526277,-0.9359847,-1.8570615,-2.0982084,-1.526743,-1.01906,-1.1938682,-1.8477927
-1.1294411,1.8217635,0.8791246,-2.384182,-2.8638482,-0.5356772,-3.37874,-1.1911803,-0.8513901,-0.2569649,-0.8021653,-1.7624959,0.78195584,-0.7817816,-1.5751096,-2.4721434,-2.3059137,-1.0034258,-1.1306758,-1.9940784
-0.16614269,-0.52591676,-0.02131632,1.340085,-0.3144994,-1.5400952,-1.3896961,-1.9791085,-0.81329364,0.2180307,-0.95978034,-1.3537892,-2.0050268,0.47906443,-2.1162062,-1.3602744,-1.2212125,-1.1403872,-1.014749,-2.015401
-1.0111904,1.1064696,0.90780485,1.8735307,-0.19725463,0.424996,-5.4050417,-1.2517333,-1.13978,-0.6722158,0.52319545,-1.6321868,-1.7916126,-1.2801356,-1.7724718,0.35745972,-1.6874391,-1.0458087,-1.2526433,-2.100621
-1.6546452,3.8361242,-2.8987882,-0.28716245,-7.6066604,-7.2200894,-3.6713617,-6.173707,0.24951397,-0.22463828,-3.0334902,-12.716657,4.0824075,13.178893,3.4902132,5.532211,-10.227419,-5.470311,-3.6001153,-5.590694
0.70018435,-1.1320685,-0.056103643,-2.2242584,1.8083488,-5.290344,-6.7170687,3.373848,-1.4769399,-7.737217,-7.852676,-3.0383017,-3.3470688,-0.6790213,-4.8366647,10.066666,1.3143183,-3.1734748,-4.5169845,-3.4695404
-1.2466539,1.8577257,1.126733,-2.22219,0.7823611,-1.9723254,-3.709134,-1.1057566,-1.2794853,-3.9465365,-0.98192716,-1.759332,0.09213359,2.5863032,-2.4906073,-8.908309,-1.7461876,-1.191648,-0.7531247,-2.249785
7.032613,-1.9700662,-4.8982034,3.6828723,1.8644004,-4.174871,-0.7411697,1.515264,-5.550931,-4.329815,-7.1122284,7.012948,-3.678567,-8.401085,-5.741308,-10.21813,-10.33266,-7.664936,9.563564,-6.494185
-0.21206374,0.32949182,0.80706406,-1.7356484,-0.34107324,-1.0935538,-3.438052,-0.8236021,-0.8643919,0.0019223038,-1.04565,-1.2144392,-0.9841844,-0.78347653,-1.004125,-0.76791304,-1.092527,-0.91053504,-0.89258516,-1.0236583
-1.1892375,0.8796793,1.5798857,-0.18797655,-1.3433275,-0.42686674,-3.5597858,-1.2389761,-0.8476218,-3.7724423,-1.0258863,-1.7430931,0.1404342,-0.13816231,-0.84521645,-2.2299917,-3.8853323,-2.8128502,1.2961985,-2.6338413
-0.17412154,0.53974664,-4.259263,2.4860268,-6.1627407,0.13908425,1.5486945,-0.8261105,-11.171533,6.800839,-4.6401,-12.940372,0.51298475,-9.115791,-8.754916,-6.594936,-0.56871855,-1.1511328,-6.6092925,9.577621
