2.7090433,-0.8100713,-3.2234461,-9.493754,-7.8742943,4.34919,-3.236721,-5.074348,-8.250225,0.25916022,6.0036464,-7.973963,-3.1729927,-2.7956984,5.541237,-6.5979095,-6.158213,-3.9091923,-3.119961,-1.7639493
-0.8339658,0.8728009,0.92226267,-0.035452902,-0.6173877,-0.7042705,-0.32502156,-0.9981151,-1.3117114,-0.67076826,-1.0938666,-1.6464719,-0.90555584,-1.022763,-1.2571659,-0.45789212,-1.4674348,-1.1378607,-1.1026701,-1.2812289
-0.8765008,0.8775103,0.82661915,-0.2424359,-0.5755018,-0.5035419,-0.16636722,-1.0833784,-1.1562046,-0.5582571,-1.1091608,-1.6851386,-1.1551604,-1.017407,-1.229199,-0.84443235,-1.548726,-1.1176534,-1.1302745,-1.3196396
-0.3215815,0.7209554,0.9907851,-1.7839333,-0.6446826,-0.74831456,-0.28735825,-0.6551521,-0.9639602,-0.6068529,-0.8949977,-1.1735716,-1.1721674,-0.773659,-0.24823996,-0.48278058,-1.1459888,-0.8059594,-0.78734803,-0.9659415
-0.95601976,1.043753,-0.7718122,5.1720595,-2.3119297,-3.31612,1.7332679,-4.3889346,1.105971,-1.4057854,0.3207194,-1.6395262,-3.971407,0.93123347,-3.4065332,-0.6051633,-3.8021762,-0.8241055,-1.4961859,-2.7322733
0.025684455,0.3806937,0.17138445,-0.4882445,-0.64587176,-0.76895344,0.44624498,-0.8427703,-1.1895422,-0.6886808,-0.91268635,-1.3550043,-0.7592902,-0.755079,-0.81747246,-1.1414219,-1.2668892,-0.93922734,-0.8295467,-1.4246367
-0.9045654,0.88500553,0.8507851,0.30658528,-0.6525454,-0.60264987,-0.22652699,-1.0731746,-1.1827117,-0.6175509,-1.0782925,-1.7553748,-1.2536695,-1.0947809,-1.3120476,0.8204692,-1.5613765,-1.0729465,-1.142609,-1.3485272
-1.1498001,1.2889588,5.526686,0.5517325,-7.42251,-0.5196272,-5.4050827,-6.1382976,-4.6248884,3.6512094,-5.39544,-6.1487036,-6.821013,-6.3179965,-1.3690287,-1.406153,7.1237645,-6.40896,3.419644,1.7716286
-0.3129212,1.1438615,1.2076976,-4.2306824,-2.767672,1.9526684,0.28646407,-2.605668,-2.3018897,-0.694356,-0.32966688,-1.4583327,-1.723664,0.19510567,0.78314924,-0.052279964,-1.4980704,-0.95364004,-0.91252595,-1.4266053
-0.9459244,0.9285301,0.6563753,-0.16959035,-0.6828355,-0.41295257,0.5825542,-1.1694597,-1.249606,-0.8707501,-0.99034405,-1.6625729,-1.2393591,-1.2199161,-1.397692,-0.9485721,-1.5602553,-1.1295775,-1.0903666,-1.5446123
0.7077845,-3.7517493,1.1747311,-6.2706904,-4.6426463,-6.7912707,-1.280973,4.8214803,5.6368656,-0.25498053,3.3844147,-8.018731,2.6045125,-4.7101717,-8.022589,1.7179564,-6.3296328,-3.906205,-5.9503665,0.6148851
-0.88852376,0.8435715,0.98574495,0.3764611,-0.5686152,-0.6895446,-0.2719348,-0.98804855,-1.3040453,-0.6717619,-1.0830525,-1.5835265,-1.4670528,-1.0736545,-1.046459,-0.7336771,-1.5255802,-1.126226,-1.1064231,-1.2546502
-0.90902144,0.8480596,1.0064076,-0.03115838,-0.42160276,-0.31570554,0.25597993,-0.8172668,-1.21298,-0.58714634,-0.8438639,-1.6265045,-1.1615442,-0.8593408,-1.1879206,-0.21726698,-1.4746553,-1.210033,-1.191058,-1.194322
-0.82256997,0.86371344,0.7922051,-0.062470913,-0.64792717,-0.70215136,-0.33151832,-0.9160388,-1.232137,-0.7825519,-1.0851808,-1.5837194,-1.1779975,-1.0270778,-1.1504776,-0.10266925,-1.4689584,-1.1058823,-1.1319722,-1.3332953
2.176627,-1.8470254,-4.5822105,-2.4169729,-4.9640994,-2.7968712,0.3623538,-2.730191,-1.4244437,-2.4258595,-6.9068565,6.814226,1.4977865,-7.19392,3.168558,-1.3010933,4.404089,3.4834223,-3.740339,-7.0502377
-0.26371068,0.74784267,0.7960601,-0.8053139,-0.24738921,-0.6702042,0.009662056,-0.8256558,-0.93549347,-0.49946535,-0.9121236,-1.1855503,-1.1058987,-0.8406306,-0.397622,-0.72849894,-1.112509,-0.8961228,-0.86136514,-0.9477034
-0.937955,0.89888245,0.8170287,-0.15705962,-0.7197558,-0.4647825,0.7523334,-1.099592,-1.446751,-0.7626295,-0.92212576,-1.8193878,-1.5318863,-0.95298094,-1.5457073,0.6939915,-1.5301218,-1.1900456,-1.3390759,-1.408978
-0.9701237,2.0916572,-1.0546815,-4.1422043,-4.725485,-4.8846936,5.3850265,-1.8941343,7.0188723,4.3561006,-1.0532144,-6.6966944,-3.245386,-4.711264,-2.8868632,2.035787,-0.6088395,-3.1802502,-2.9095695,-2.5345802
-0.83792883,0.8507405,0.9511061,-0.004678004,-0.41715446,-0.58652085,0.28549382,-0.9625148,-1.2008611,-0.7110987,-1.1161448,-1.6388149,-1.0497271,-1.0040197,-1.0291872,-0.76376563,-1.4439753,-1.1688141,-1.1838057,-1.0832272
-0.311601,0.8351675,0.4838696,-1.1771663,-0.76230013,0.12056091,0.6339001,-0.8910097,-0.99476385,-0.5976795,-0.6652928,-1.3789752,-1.1765014,-0.75850075,-0.7981614,-0.08561442,-1.0764116,-0.81548774,-0.7297328,-1.0807958
-0.22456075,0.6450098,0.93159384,-0.61796016,-0.4200983,-0.548361,-0.43363893,-0.8302316,-0.96079886,-0.6257235,-0.63845986,-1.3503007,-0.7686276,-0.9693915,-0.15604766,-0.28276813,-1.1361675,-0.82251453,-0.8793504,-1.0237576
-0.92863804,0.7567643,0.37748358,2.748728,-1.6356534,-1.2566483,-3.2695682,-4.1884685,-2.3907464,-0.5596936,2.845186,-3.6605914,-4.689271,-5.986725,2.9487913,1.6309315,-1.9471201,3.3970585,-4.5594425,2.268976
-0.5810138,0.8109868,0.8274356,-1.6200793,-0.2554347,0.64908385,0.6334921,-1.101272,-1.0512565,-0.7704638,-0.6552231,-1.487048,-1.8778876,-1.2414384,1.277557,0.05107683,0.15441686,-0.9046122,-1.000138,-1.0019368
-0.84625214,0.8317119,0.13462003,2.1626806,-0.612899,-4.036258,-4.067337,5.2476563,-4.950784,0.14192367,-1.7805227,-0.24219134,-0.62008375,-4.632331,0.9769352,-0.19295357,4.2557673,-1.9227467,-2.8064477,-4.1432104
-0.8841926,0.8528092,0.9574322,0.4056307,-0.5906371,-0.48036236,-0.25059837,-1.0091243,-1.2383324,-0.6582453,-1.111918,-1.7224147,-1.0602864,-0.9746039,-1.1459771,-0.43360204,-1.4835926,-1.071535,-1.0978149,-1.2966739
-0.36862692,0.68421704,0.721519,-0.8291615,-0.83741504,-0.68386614,0.8233415,-0.90023184,-1.0857102,-0.6532105,-0.5396939,-1.389444,-0.8353828,-0.4036303,-0.8096112,1.1596483,-1.1497775,-0.9285902,-0.9666239,-1.1439557
-0.9210281,0.84591633,0.9778603,0.006813022,-0.3823927,-0.3485469,-0.16100685,-0.96333957,-1.2084794,-0.0023998625,-1.0162745,-1.7090968,-1.2743753,-0.95205534,-1.2103097,-0.47381866,-1.6692429,-1.1332371,-1.203002,-1.2484132
0.63309604,0.16822758,-1.7144796,-1.3086392,3.063668,-1.6990043,1.8276514,-1.5898478,-0.7249568,-0.56864727,-1.9657289,-1.3946942,-1.1863006,-1.096474,-1.9409425,1.460038,-1.4916463,-3.1018226,-3.1425428,-2.5079293
-0.27317944,-0.27608338,-2.256202,-0.7210976,-2.104103,2.6532137,3.1713822,-0.4729462,-4.3337107,1.6948907,1.5864192,-6.130342,-0.47084302,-3.4705756,-2.1751184,2.0381546,3.498746,-2.9685845,5.7223024,-2.3742583
-0.9074109,0.8727576,0.7923572,0.04101197,-0.74422807,-0.6321872,-0.35891718,-0.8766335,-1.2054119,-0.75539076,-0.98097324,-1.7470572,-1.2056934,-1.1296389,-1.2092533,0.19242801,-1.4180049,-1.0600642,-1.162524,-1.4446445
-0.9324659,0.8670922,0.8295532,0.6352286,-0.6476541,-0.6967689,-0.27583498,-0.9926821,-1.2740263,-0.69342625,-0.7934784,-1.7462192,-1.3830366,-1.0369636,-1.3103393,-0.20490924,-1.6095126,-1.1881455,-0.98955554,-1.285549
-0.16507466,0.70273954,0.26670194,-0.9771893,-0.40067047,-0.5783706,-0.028295739,-0.7536014,-0.92346823,-0.3925513,-0.8068899,-1.3088908,-0.9145746,-0.86850864,-0.76297235,-0.98073834,-1.2441841,-0.9061187,-0.87905926,-1.0138894
-0.89186925,0.87413824,0.8166034,-0.059502557,-0.6100886,-0.6660421,-0.28683695,-1.014822,-1.2287471,-0.6664764,-0.989573,-1.6215292,-1.3851097,-1.1822444,-1.1777138,0.7449278,-1.599125,-1.120928,-1.2063354,-1.4950364
-0.8616052,2.7054431,-2.0686383,0.041416857,-2.6691592,-3.9262574,-5.5872006,-5.8959184,-0.22760063,0.23360753,-2.070031,-5.5992985,3.905147,8.4037485,2.0255735,0.9424717,-6.8084,-5.6342554,-2.1953626,-6.2628593
-0.7626847,0.8026742,0.5725732,0.37911892,-1.2146025,-1.0909319,-0.18058228,-0.26694697,-2.1403866,-0.7819705,-1.379574,-1.8600663,-1.9431275,-0.8740899,-1.7415966,5.079846,-1.8304663,-2.6631744,-2.1677647,-1.0660657
-0.95065993,0.8545825,0.99202234,0.31841746,-0.37193552,-0.74162585,0.10454432,-1.1178759,-1.2613988,-0.7525358,-0.87562275,-1.679077,-1.4076593,-1.1855271,-1.421875,-1.1706507,-1.6834993,-1.1196264,-1.0647918,-1.3329237
1.7966589,-0.8885706,-3.9067748,0.5583031,1.2846037,-2.3549116,1.0541053,-0.22380945,-2.6324322,-4.0651026,-4.755864,1.1678629,-1.3669608,-4.898243,-4.325338,-4.131891,-5.473411,-3.9462862,5.7480755,-3.627083
-0.2000142,0.6264401,0.85816276,-0.5577186,-0.30746028,-0.6744263,-0.3786922,-0.74214005,-0.93899834,-0.5111643,-0.78218645,-1.2134622,-0.8768021,-0.78173906,-0.72104913,-0.5419455,-1.0869443,-0.89301217,-0.9113958,-0.9269702
-0.9181765,0.861985,0.93380505,0.24501798,-0.44061694,-0.4290243,-0.43261892,-0.9803519,-1.2436332,-0.70437527,-1.0790604,-1.5767303,-1.3275472,-1.0866591,-1.1484507,-0.33381405,-1.5247558,-1.024087,-1.0849854,-1.2713908
0.7924748,-0.85996634,-4.0833015,3.0515676,-2.2273257,1.1421266,1.0591489,-2.9744623,-6.240342,1.0938292,-2.3295197,-8.453944,1.2433788,-4.199013,-3.6947186,-3.3257053,-0.14331563,-1.5219351,-5.604697,5.190146
