-0.833985,0.8712636,0.9304407,-0.026266424,-0.61569387,-0.73078114,-0.3106467,-1.0050144,-1.296909,-0.67071366,-1.0918683,-1.6458989,-0.9042639,-1.0179082,-1.2570131,-0.4567923,-1.4674151,-1.1375611,-1.1019663,-1.2801044
-0.8759734,0.89039916,0.7580019,-0.23575312,-0.55356914,-0.5397198,-0.2854392,-1.0854497,-1.1409334,-0.5588892,-1.1074001,-1.684132,-1.1520678,-1.0111592,-1.2289099,-0.84144396,-1.5485765,-1.1173972,-1.1295208,-1.3182247
-0.32082048,0.8964753,0.24951646,-1.8324081,-0.6404155,-0.7580762,-0.19209374,-0.6546466,-0.9626876,-0.60690844,-0.8927826,-1.172885,-1.1678743,-0.77108777,-0.2476023,-0.4796076,-1.145272,-0.8058927,-0.78666466,-0.9649709
-0.9547194,1.0095271,-0.42622092,3.9711518,-2.1074755,-2.9930885,2.249481,-2.7766716,0.5640526,-1.3065659,-0.02068595,-1.8578931,-3.1203673,0.2795865,-2.9194918,-0.5294723,-3.316072,-0.7967835,-1.4385811,-2.522959
0.024541998,0.32887554,0.18330632,-0.43834168,-0.60328907,-0.7408469,1.0522792,-0.83319074,-1.1811856,-0.6849598,-0.9057061,-1.3523432,-0.7564328,-0.7534874,-0.8179575,-1.1372287,-1.2557743,-0.93889225,-0.8283447,-1.4207386
-0.90353394,0.9007976,0.77268374,0.33468154,-0.64897764,-0.65908635,-0.49279794,-1.0696929,-1.1619712,-0.61790067,-1.0755576,-1.7530732,-1.2447,-1.0833607,-1.312165,0.8267083,-1.5601991,-1.0728325,-1.1419173,-1.346233
-1.1132507,0.86512387,5.4793644,0.30739364,-7.1077113,-0.45254084,-5.0639005,-5.116937,-4.560804,3.5684755,-5.3186255,-6.0559273,-6.440506,-5.2383246,-1.3698381,-1.2848257,6.989839,-6.390072,3.6064541,1.7489438
-0.30947453,0.76552385,1.4882003,-4.1423764,-2.6499858,2.285413,1.5254234,-1.4774017,-2.2514384,-0.6730626,-0.3093933,-1.5675715,-1.705264,0.20164058,0.7873881,-0.016493998,-1.4852263,-0.95289725,-0.9074962,-1.4205201
-0.9452798,0.92779267,0.65143585,-0.1786168,-0.70058846,-0.4480107,0.636564,-1.1545144,-1.2308667,-0.8704426,-0.9877963,-1.6597606,-1.2311568,-1.2055042,-1.3974482,-0.93362474,-1.5608044,-1.1295518,-1.0889288,-1.5403607
0.6975361,-3.817402,0.50611556,-5.969486,-3.999052,-6.3440185,-1.2582508,4.914839,5.7048297,-0.27648363,3.5036182,-7.744731,1.8365446,-4.0543056,-7.9607515,1.7816362,-5.996661,-4.135428,-5.785806,0.5848372
-0.88849366,0.8413194,0.99615484,0.38782284,-0.568419,-0.7118471,-0.26118243,-0.9900664,-1.2921132,-0.67134595,-1.0797129,-1.5826467,-1.4610479,-1.0673453,-1.0467136,-0.73142475,-1.525051,-1.1260426,-1.1058164,-1.2534472
-0.9069378,0.85025537,1.0277141,0.0011213035,-0.39334005,-0.347477,-0.34197953,-0.79820585,-1.2151436,-0.58658683,-0.8389148,-1.6247705,-1.1511726,-0.852512,-1.188006,-0.21419814,-1.4731255,-1.2099797,-1.1903707,-1.1918958
-0.82259053,0.8636568,0.79250056,-0.060256273,-0.6449026,-0.72722936,-0.31964073,-0.9236829,-1.2180763,-0.78225225,-1.0829281,-1.5830982,-1.1759694,-1.0233481,-1.1504385,-0.10241283,-1.4689966,-1.1055689,-1.1312364,-1.3321421
1.903683,-1.7723656,-4.3116584,-1.2593105,-4.8347726,-2.6580217,0.5519942,-2.5702672,-1.2962979,-2.3904753,-6.882088,6.2080626,0.97702384,-7.0412507,3.254882,-1.2403746,4.0917964,3.319794,-3.2243419,-6.798472
-0.26329538,0.7271239,0.9028881,-0.8290956,-0.23996842,-0.6732388,0.050716106,-0.83168066,-0.9173603,-0.4995345,-0.9098801,-1.1842176,-1.101638,-0.83835596,-0.39843524,-0.72606665,-1.112395,-0.896076,-0.86053634,-0.946879
-0.937465,0.9194325,0.6866274,-0.1725109,-0.73575765,-0.46429008,0.81443596,-1.0720279,-1.4361848,-0.7635864,-0.9180035,-1.8166753,-1.519549,-0.93562263,-1.5451355,0.7034166,-1.5290403,-1.1899661,-1.3373612,-1.3970711
-0.9230863,2.0091949,-1.2466843,-3.9432569,-4.2063785,-4.5940146,5.2987795,-2.222615,6.385262,4.3566737,-0.95238817,-6.6067142,-2.958461,-4.4585314,-2.7495158,1.8025594,0.031770974,-3.1532114,-2.878826,-2.4865627
-0.8379327,0.8486002,0.96274644,-0.0006648062,-0.41588724,-0.61253655,0.3084039,-0.9719877,-1.1820163,-0.7106477,-1.1138579,-1.6382645,-1.0470331,-0.99908787,-1.0293485,-0.7623055,-1.4439696,-1.1685796,-1.1831548,-1.0823214
-0.31034726,0.82665515,0.49440756,-1.1638194,-0.75817287,0.1324463,0.6100329,-0.8810276,-0.9876154,-0.59877604,-0.6644334,-1.3783283,-1.1216063,-0.75656074,-0.7970802,-0.080839165,-1.0759308,-0.81545365,-0.7287369,-1.0799931
-0.22329684,0.6334186,0.983676,-0.62776524,-0.41290176,-0.55260515,-0.4053255,-0.82974887,-0.9545011,-0.62575763,-0.63778347,-1.3496743,-0.7669697,-0.967298,-0.1561187,-0.28087658,-1.1356678,-0.8224539,-0.8788885,-1.0229335
-0.9230832,0.7423567,0.20946869,2.850731,-1.6311128,-1.1454134,-2.8968787,-2.9848247,-2.3257089,-0.5424771,2.4435072,-3.6779668,-4.080875,-5.7598305,3.0428424,1.6702982,-2.4474268,3.0532267,-4.264724,2.1599107
-0.5805596,0.7537696,0.8564671,-1.2134745,-0.2516,0.6607509,0.6174693,-1.0817957,-1.0367268,-0.77049935,-0.6536958,-1.4846452,-1.0090356,-1.235988,1.2858952,0.05582117,0.1555361,-0.90455025,-0.99915737,-1.0006034
-0.830659,0.5950539,0.6458556,2.4484234,-1.4212028,-3.8885107,-3.0887456,5.0558743,-4.794454,0.5296969,-1.6689277,0.15697312,-0.96132296,-4.367167,1.0121849,-0.20575534,3.1523607,-1.8889384,-2.5859988,-3.9899035
-0.8841208,0.8492935,0.9760825,0.42333263,-0.590564,-0.5056083,-0.2423764,-1.0146818,-1.2170194,-0.65804034,-1.1092744,-1.7210389,-1.0539193,-0.9677373,-1.1462201,-0.43153784,-1.482847,-1.0714315,-1.0972265,-1.2953148
-0.36831406,0.66672426,0.81549084,-0.8049381,-0.8329948,-0.6759783,0.8060296,-0.8945782,-1.07568,-0.65259874,-0.53829205,-1.3880451,-0.8308246,-0.4044312,-0.8096497,1.1586778,-1.1499292,-0.92850655,-0.965302,-1.1424816
-0.92072415,0.84257007,0.99292,0.027207986,-0.38387832,-0.35451627,-0.17071769,-0.9479245,-1.2034833,-0.016019367,-1.0092621,-1.7060646,-1.2602164,-0.94527936,-1.210287,-0.46982282,-1.6650205,-1.1332053,-1.2023185,-1.2460362
0.49477035,0.25234053,-1.6210912,-1.2074345,3.0754614,-1.5601753,2.334839,-1.435221,-1.051039,-0.57315683,-1.8498867,-1.3976688,-1.1717825,-1.11929,-1.5181072,1.4541547,-1.4549884,-3.0609818,-3.091516,-2.3674183
-0.26599362,-0.23840879,-1.6910713,-0.7392255,-1.5056586,2.5230424,3.8719273,-0.4335168,-3.9109755,1.8883624,1.5631497,-5.9684343,-0.9772971,-3.1633942,-1.8390577,1.8571768,2.3195739,-2.941529,4.5314174,-2.2448072
-0.9071297,0.88082993,0.74801904,0.054080058,-0.7333367,-0.673284,-0.3785873,-0.87531996,-1.1962276,-0.75492746,-0.9772093,-1.7458222,-1.2008687,-1.120186,-1.2093781,0.19947858,-1.4174755,-1.0599587,-1.1619142,-1.4430379
-0.9320548,0.8639051,0.8454292,0.6775409,-0.6849,-0.73388624,-0.3252909,-0.9811843,-1.2594582,-0.69296134,-0.7902852,-1.7424002,-1.3678687,-1.0241958,-1.3102694,-0.19856158,-1.608181,-1.1880707,-0.98903507,-1.2835342
-0.16473393,0.6961282,0.2859621,-1.0009875,-0.39664936,-0.59452015,0.028216401,-0.7587357,-0.9129606,-0.39649907,-0.8051447,-1.3083193,-0.91288805,-0.86625755,-0.7629327,-0.97701204,-1.2418561,-0.906056,-0.8784852,-1.0128936
-0.8916422,0.8838539,0.7638053,-0.05085991,-0.5986218,-0.700462,-0.2957873,-1.019548,-1.209618,-0.66668326,-0.9870597,-1.6207296,-1.3809615,-1.1745251,-1.1779631,0.74833286,-1.5984522,-1.1207261,-1.205539,-1.4929063
-0.8273197,2.0064068,-1.2273103,-0.0088158045,-2.4167202,-3.6457233,-4.9761124,-5.628487,-0.14553136,0.02706287,-2.0190794,-5.0606003,4.3977656,7.682176,2.0468104,0.7039669,-6.32354,-5.4526043,-2.1304605,-5.9861856
-0.76409143,0.79956806,0.6261113,0.42527732,-1.215102,-1.1731532,-0.09674911,-0.28109446,-2.1093113,-0.7841662,-1.3690646,-1.859509,-1.894111,-0.8562425,-1.7195092,4.7790194,-1.8234907,-2.6383297,-2.1104035,-1.0390743
-0.9503733,0.8836826,0.82025784,0.41431686,-0.48159423,-0.76824117,0.124017306,-1.0951232,-1.2367735,-0.75219375,-0.8729327,-1.6723249,-1.3903078,-1.1703663,-1.4214185,-1.1583031,-1.6817895,-1.1195801,-1.06418,-1.3295934
1.6015054,-0.835962,-3.2509427,0.6339985,1.5527637,-2.1582477,1.2028786,-0.44513348,-2.5545247,-4.017379,-4.745313,1.737389,-1.5430883,-4.8469353,-4.3122454,-4.124223,-5.078087,-3.824488,4.952412,-3.3075266
-0.1998278,0.6217501,0.8755867,-0.56812376,-0.29753554,-0.67337567,-0.3598089,-0.7426843,-0.9315865,-0.5116202,-0.78082186,-1.2120625,-0.8746515,-0.7799932,-0.7215848,-0.5402396,-1.0863649,-0.8929149,-0.91103005,-0.9260143
-0.9179022,0.8570251,0.9605188,0.27001292,-0.4309034,-0.45649102,-0.4673066,-0.9790276,-1.2308973,-0.70403856,-1.0739502,-1.5754442,-1.3185333,-1.0784136,-1.1486299,-0.33050606,-1.5237281,-1.0240335,-1.0843959,-1.269891
0.721364,-1.069456,-3.3798444,2.0947726,-1.9107326,1.3704993,1.9723276,-2.4065514,-6.1233,0.79654425,-2.2659793,-8.088607,1.0133945,-3.195068,-3.6348689,-3.2854128,-0.6692341,-1.3626997,-5.5507784,5.208531
