6.0808983,-2.294738,-3.8111436,-12.708694,-9.794673,7.7914753,-5.0308104,-8.181409,-11.843411,1.3797635,7.9650507,-7.9925003,-3.249383,-5.30016,10.330157,-11.705949,-8.711188,-5.9370494,-5.4089146,-1.9811127
-0.83456826,0.54142654,0.96929544,-0.3870644,2.297836,-0.78269833,-0.8331011,-1.1401346,-1.1901426,-0.6542744,-1.0888547,-1.6555928,-0.90021396,-1.0293285,-1.2545415,-0.5895661,-1.4696788,-1.1400254,-1.1019938,-1.3022223
-1.0594419,1.037367,0.2623774,0.6814711,1.7382545,-0.56808674,-2.9170203,-1.1550395,-1.1168045,-0.5675903,-1.0856174,-1.7040085,-1.3595744,-0.69668007,-1.3884828,-1.7627493,-1.5543813,-1.1262207,-1.1277318,-1.4346454
-0.5696566,1.2428542,1.0558407,-2.8495748,-0.82951236,1.096344,-5.523765,-1.1669368,-0.83694977,-1.2444222,-1.07001,-1.1699333,-1.6119632,-0.62903184,-1.6774136,-2.7050111,-1.0612892,-1.0497011,-0.81945986,-1.4786359
-1.4994249,-0.022006681,-2.4689693,6.1720657,0.3463691,-7.50721,1.1184642,-6.6308107,1.5890514,-1.0370059,5.257595,-2.826908,-4.9050546,6.190184,-6.617799,-2.1212313,-8.609448,-0.10680475,1.7075022,-13.789169
0.11926448,-0.09430817,1.2304747,-2.4904885,1.6742017,-1.3858476,0.40215725,-1.8070493,-1.832418,-0.76056623,-1.5249172,-1.3925796,-2.521096,-0.7463546,-2.3896594,-1.5529054,-1.2492534,-1.0667987,-0.84623337,-2.223233
-1.0560298,0.19908749,0.2438581,-0.22002403,0.8716455,3.0444677,-2.641565,-0.9046678,-0.34399968,2.0093298,-1.1818329,-1.8228669,-1.3158282,-1.0713396,-1.33624,2.821794,-1.3833168,-1.1266468,-1.4971014,-3.3344305
-2.5002606,2.3378565,5.7056913,0.16372679,-14.490037,0.8502657,-10.667428,-6.1111555,-9.145646,5.796608,-12.581328,-5.3638105,-7.562054,-10.498992,-2.7526543,-5.276019,9.993791,-6.562682,5.4644275,-0.20762615
-2.215614,1.3831902,0.5669276,-7.8311415,-5.45757,0.20958553,5.577468,-11.346171,-1.0204226,-3.2729855,0.98571026,3.7697153,-0.8129593,2.0764956,-0.036343817,-1.7810265,-1.5201913,-1.1668757,-3.6596577,-1.3501663
-1.1469342,1.3565731,0.27515736,-0.5319593,0.30143312,-0.8563723,-0.31737366,-1.6312255,-1.2122283,-0.054199513,-0.84950125,-1.728038,-1.719285,-0.8713988,-1.8717159,-4.6989207,-1.5409851,-1.122419,-1.1832106,-2.5213373
2.8591802,-6.0782814,2.052662,-9.045242,-8.046381,-8.883842,-0.64057755,6.4872684,6.199856,2.024807,5.8331933,-6.5109134,3.7624242,-6.4107695,-12.867181,1.7515768,-11.808932,-8.938269,-11.815225,1.7715325
-0.964323,1.0679455,1.3153498,-2.181373,1.9424753,1.5980121,-1.831277,-1.5735011,-1.1037982,-3.9762053,-0.41036406,-1.6172625,-1.3675352,-1.095539,-0.98911625,-1.110926,-1.5519514,-1.8886482,-0.9569507,-2.141721
-0.9414108,0.9383253,1.8524644,0.20111634,2.3375392,0.22940588,-2.6154337,-1.2777438,-1.0260695,-3.7730372,-0.8377249,-1.6452969,-1.2677058,-0.8549588,-1.2537898,-4.228975,-1.497159,-1.2145818,-1.1930131,-1.2117804
-0.8294607,1.0008591,-0.09929921,-0.7589969,0.29232535,1.1139103,-2.9320548,-1.1339215,-1.0085838,-0.79134476,-0.6695449,-1.6227621,-1.2681956,-0.87345165,-0.8737836,-0.07343334,-1.3900462,-0.8921769,-1.1500043,-1.6758595
4.4439497,-2.5658753,-9.010194,-5.029901,-6.6804833,-9.236244,0.92337584,-3.2311168,-2.508309,-7.0847516,-10.584644,9.851518,4.0775933,-7.8749366,4.008939,-3.4986527,7.6027045,5.04228,-5.3844895,-10.575498
-0.41742173,0.25902146,0.6401168,1.3241649,-2.7467308,-1.6486549,-0.61060417,-3.4971292,-0.8689067,-0.49388558,-0.92427725,-1.1727606,-1.4085163,-0.6951983,-0.7283899,-2.9670594,-1.1045742,-0.93953836,-0.86830664,-1.2016132
-1.2170227,0.91448957,-2.4939837,1.8524399,-1.3462495,-1.6685718,-3.0006742,-1.491482,-1.3812429,-0.12941106,1.9231521,-2.0227604,-1.8507762,-1.1747675,-3.6767678,-0.13844864,-1.6286342,-1.0752196,-1.5063697,-2.5936031
-1.8119302,3.314538,-2.092479,-6.250889,-13.504617,-6.8501105,6.797706,-2.4281635,8.040357,4.5944614,-2.6631432,-5.839877,-1.8506938,-6.528973,-3.5118837,3.7190478,-0.892295,-1.59908,-5.8373632,-4.0137315
-0.84033525,0.8081453,1.4306251,-2.5858862,2.4731534,-0.8224542,-2.4622185,-1.1546298,-1.0657426,-0.7728637,-0.9595965,-1.674473,-0.4852152,-0.94566494,-0.77326566,-0.9237486,-1.4070272,-1.1699193,-1.1700367,-1.3724074
-0.34170794,2.7243748,-4.0208054,-0.012982411,-4.1437664,-0.40481475,-0.9950666,-1.6100472,-0.99593216,-0.42303276,-0.7431115,-1.3576415,-1.6772757,-0.7919297,-3.9108212,-0.6683751,-1.0940385,-0.8413653,-0.700207,-1.1219616
-0.26950756,0.5747657,-2.184712,2.0494006,-0.26221526,-2.4506042,-3.5769475,-1.0901858,-0.88566107,-0.51955885,0.6659277,-1.367426,1.9401646,-0.5146104,-1.6313246,0.21067233,-1.1252085,-0.56405544,-1.4465921,-2.0546343
-2.1084428,0.9212439,-0.42785057,0.2579947,0.08333137,1.4837937,-5.381512,-6.9728117,-0.3625731,-1.9756294,7.2810593,-4.4163218,-7.2220974,-9.718188,-0.5391041,5.4344654,-0.8027714,6.5786757,-5.482375,2.4117558
-2.1503513,2.8513606,-0.56676835,-5.567403,-1.2772202,-2.2932913,-1.0894467,-3.5478315,-1.0558485,0.50492465,-1.2213714,-2.4566813,-3.3854156,-1.2705017,0.5980155,-0.2923259,2.23546,-0.8980439,-1.2030581,-1.1486446
-3.3122084,2.7455902,1.9260645,4.064295,-1.7081853,-7.243383,-4.377533,7.5220265,-9.540497,-3.8595326,-3.273477,-4.142591,-3.3158517,-9.061082,0.9381092,-2.0967166,3.8210816,-1.2850839,-4.1628003,-5.5934677
-0.8866975,1.1201242,-0.2925831,-2.3548872,2.2858007,-0.6284546,-2.352661,-1.4002849,-1.1050934,-0.741076,-1.0445967,-1.7487859,-1.34939,-0.9158306,-1.0604341,-0.6687756,-1.501782,-1.0489621,-1.0991195,-1.4312348
-0.74101245,0.17418973,-0.6075843,-0.3273892,-1.53102,-1.890551,0.28570724,-2.8086686,-1.2017791,-0.6052277,-0.57728034,-1.4547421,-1.1092288,-0.42151955,-1.4297125,3.5929554,-1.1398239,-1.0698826,-0.9976072,-1.6365961
-1.0107685,1.2250477,0.47181043,-0.0017959843,0.45508716,-1.0644629,-2.491786,-1.286433,-0.9800267,1.0277082,-0.29608837,-1.765157,-1.6814778,-0.41731414,-2.2787251,-0.09278373,-1.9308838,-1.1193683,-1.224347,-2.0504394
2.2026944,1.4362562,-2.2019408,-6.2812924,3.5352182,-5.857347,3.4824107,-5.5577264,0.11996825,-4.646409,-2.1248558,-1.8764762,-2.6242292,0.06969844,-4.079253,2.257852,2.0508442,-9.374105,-4.0375977,-5.9139385
-4.9979734,-1.8387682,-9.328501,-2.8622525,-5.4581003,3.5048883,6.0499444,-0.24614541,-7.657242,2.5824575,-0.30039355,-4.06617,-3.335088,-2.7035587,-6.0924597,7.1229534,2.9769776,1.4050406,7.8973,-4.3803835
-1.0952646,1.334407,1.0309712,1.8344053,-0.64183706,-0.29706684,-4.6270895,-1.1002865,-0.9021327,-0.63088864,1.2185082,-1.851242,-1.3816288,-0.9000833,-1.8639443,-2.0930583,-1.4650307,-1.019286,-1.1930404,-1.8302488
-1.1294165,1.337125,1.4543525,-2.041345,-2.8634782,-0.52864975,-3.3741891,-1.1914062,-0.8511015,-0.2606848,-0.77884305,-1.7625468,0.8877283,-0.75479805,-1.5789642,-2.4700365,-2.2767375,-1.0037205,-1.1298003,-1.9897131
-0.16731319,-0.60153997,-0.022990467,1.54965,-0.3113041,-1.5350982,-1.3869239,-1.9793059,-0.8130754,0.21652523,-0.9496713,-1.3535224,-1.9121962,0.47501454,-2.1164682,-1.3595878,-1.2163496,-1.1409608,-1.0143253,-2.0124786
-1.0113661,0.5389415,1.5904044,2.0633614,-0.20824857,0.45941985,-5.399974,-1.2521148,-1.1394573,-0.6986802,0.5276725,-1.6430087,-1.3813742,-1.2466983,-1.7738614,0.37475067,-1.6614482,-1.0457385,-1.2519122,-2.0363955
-1.5419142,2.8095257,-3.0072076,0.90336627,-7.6947803,-6.521637,-4.52713,-6.1236763,0.3324566,-0.31500807,-2.1633208,-12.357631,4.547467,12.926759,3.4852037,5.6361465,-10.184413,-5.454623,-3.3019683,-5.383393
1.333444,-1.2725297,0.42412457,-2.4225016,1.8655347,-5.319001,-6.707564,3.364596,-1.4866674,-7.738009,-7.8494167,-3.282409,-3.382712,-0.58751893,-4.8376164,10.037826,1.328304,-3.1734385,-4.1075277,-4.3453646
-1.2127491,1.6478539,1.4397596,-2.1638954,0.7818804,-1.9637164,-3.7078416,-1.1102467,-1.2793931,-3.9465818,2.136737,-1.758913,0.2772107,-0.5826186,-2.4907424,-8.065387,-1.7045356,-1.1933951,-0.7501369,-2.2492747
7.00664,-1.9271111,-4.898986,3.5945458,1.4878267,-4.185196,-0.742749,1.4975677,-5.5741615,-4.177685,-7.1053677,7.210522,-3.71611,-8.876152,-5.7460103,-10.207107,-10.546334,-7.664205,9.947067,-6.4743824
-0.21197245,0.25595176,0.8241249,-0.6083762,-0.33908916,-1.1934143,-3.4368086,-0.82375187,-0.8643082,0.001151032,-1.0379515,-1.2143927,-0.92551714,-0.7804761,-1.005183,-0.7657179,-1.0893118,-0.912572,-0.8921695,-1.0202024
-1.1225531,1.7440785,1.1194582,-3.2110014,1.534888,-0.28693876,-3.3530664,-1.2923847,-0.84695524,-3.8016913,1.6200612,-1.7229449,1.0840505,-1.8263792,-1.1204456,-1.9887726,-2.6343312,-4.09292,1.255911,-2.556611
1.2676537,-0.95717114,-4.016327,2.5416698,-5.5984287,0.24701793,0.89942074,-0.76201874,-11.171621,7.8635635,-4.698322,-12.865076,1.5183276,-9.09341,-8.758251,-6.5876083,0.609828,-1.6865132,-6.33127,7.843624
