2.798593,-0.73616314,-3.730431,-9.292381,-7.4986925,4.457112,-3.8254032,-4.8967175,-8.164498,0.14353126,5.935414,-7.8744793,-3.046916,-2.6543064,5.603793,-6.5309505,-5.957546,-3.8024962,-3.3348224,-1.8072661
-0.8339817,0.8704848,0.92920506,-0.008693364,-0.61633354,-0.7017328,-0.30199346,-1.0092491,-1.2911974,-0.6705145,-1.0914705,-1.645314,-0.9076272,-1.015956,-1.2570934,-0.45536494,-1.466922,-1.1375184,-1.101426,-1.2804271
-0.8758312,0.8892898,0.75538015,-0.20533618,-0.5550064,-0.50113153,-0.27459353,-1.0889589,-1.1358285,-0.55894613,-1.1069577,-1.6830964,-1.1552157,-1.0093849,-1.228907,-0.83874065,-1.5479393,-1.1173888,-1.1287665,-1.318515
-0.32051024,0.68287486,0.9225937,-0.8680994,-0.6441613,-0.73778915,-0.16159405,-0.6585727,-0.9579657,-0.60644984,-0.8920508,-1.1710713,-1.168527,-0.7695342,-0.24773404,-0.47700122,-1.1443675,-0.8059473,-0.785992,-0.9647905
-0.9533225,1.0271927,-0.27870825,2.9655962,-1.6847965,-2.5313723,2.3600214,-2.4301007,-0.1805327,-1.2820938,0.24230283,-1.8983845,-3.0565617,-0.04645439,-2.7589762,-0.48509446,-2.4708884,-0.8057844,-1.40615,-2.430899
0.024744412,0.32835934,0.19036697,-0.42914736,-0.6039036,-0.7224819,0.9644205,-0.83491457,-1.1784103,-0.68320245,-0.9052757,-1.3502576,-0.75719184,-0.7530272,-0.8185854,-1.1353691,-1.1974571,-0.9388764,-0.82716405,-1.4183264
-0.9033527,0.8990521,0.7705025,0.39053223,-0.6510126,-0.62152046,-0.48742598,-1.074008,-1.1549906,-0.61795217,-1.0750021,-1.7516642,-1.2489508,-1.0803506,-1.3124483,0.83304405,-1.5585648,-1.0728496,-1.1412016,-1.34608
-1.1156304,0.6343914,5.4722266,0.26770514,-6.9580626,0.013873972,-4.8993435,-4.8352003,-4.5248423,3.533543,-5.2597513,-6.028768,-6.4001007,-4.7478404,-1.3817755,-1.3179822,6.609801,-6.3873715,3.8967125,1.7294868
-0.30779937,0.58878267,1.742048,-2.8473833,-2.6524503,1.7956463,1.5366186,-1.4412123,-2.2412686,-0.6668377,-0.31050393,-1.570129,-1.6975937,0.20381956,0.7882628,0.002068541,-1.0531111,-0.95263565,-0.90509796,-1.423435
-0.9451026,0.92575765,0.65048194,-0.16379008,-0.7039123,-0.40534177,0.69194525,-1.1582989,-1.2243606,-0.8701299,-0.98709816,-1.657256,-1.2354083,-1.2014508,-1.3975339,-0.92243713,-1.5609697,-1.1296341,-1.0872897,-1.5403085
0.83460206,-4.0305095,0.42747325,-5.746686,-3.9292324,-5.430292,-1.6762549,4.7744746,5.7604895,-0.31543958,3.5791132,-7.61668,1.7626497,-3.9023564,-7.9420705,1.8234632,-5.710539,-4.4337087,-5.6497827,0.6124204
-0.8884757,0.8404071,0.9950833,0.40761384,-0.56937605,-0.6836886,-0.25106305,-0.9960238,-1.2837168,-0.6709955,-1.079139,-1.5817623,-1.4635017,-1.0655283,-1.0471301,-0.7292204,-1.5240327,-1.126038,-1.1053315,-1.2538923
-0.9067227,0.8486352,1.0288932,0.02697381,-0.39527065,-0.31143674,-0.3413636,-0.807004,-1.2028548,-0.5861352,-0.8380185,-1.623108,-1.1539218,-0.8503521,-1.1882982,-0.21127377,-1.4712882,-1.2099898,-1.1898481,-1.1921531
-0.8225805,0.8630127,0.7907157,-0.042040717,-0.6456562,-0.6979132,-0.31366745,-0.92820513,-1.2123934,-0.78194803,-1.0824156,-1.5824846,-1.178514,-1.0219165,-1.1505955,-0.101378895,-1.4686284,-1.1055292,-1.1306868,-1.3323367
1.8170323,-1.7248048,-4.191713,-1.1554589,-4.7473955,-2.6242492,0.18746729,-2.5289423,-1.2307944,-2.375007,-6.8687177,5.9723206,1.2715261,-6.8527846,3.2927127,-1.1417474,3.8721826,3.0931847,-2.967064,-6.5267167
-0.26310343,0.7153869,0.93877125,-0.7861179,-0.24641699,-0.6579153,0.08351369,-0.8355778,-0.9115099,-0.4991767,-0.9093096,-1.1826679,-1.1021612,-0.83699083,-0.3992235,-0.7243264,-1.1122694,-0.8961096,-0.8596933,-0.94672227
-0.9372549,0.91740054,0.68527395,-0.14494637,-0.7392732,-0.43357706,0.86141974,-1.077059,-1.4272947,-0.764023,-0.9170296,-1.8144583,-1.522816,-0.9309857,-1.5450767,0.71304446,-1.5270462,-1.1900293,-1.3354193,-1.3958282
-0.7825008,2.193728,-0.9163593,-4.223828,-4.3375616,-4.4319043,5.255711,-2.6435583,6.175645,4.2802157,-0.90861523,-6.5707707,-2.9039142,-4.3913274,-2.6807446,1.8985835,-0.9372674,-3.2140489,-2.8652725,-2.6167638
-0.83792555,0.8476786,0.9619394,0.019413842,-0.41674957,-0.5830455,0.31598648,-0.97677916,-1.1754668,-0.71025586,-1.1133834,-1.6376263,-1.0500813,-0.9971893,-1.0296558,-0.76076025,-1.443464,-1.1685531,-1.1826433,-1.0828463
-0.31006658,0.8181473,0.5240271,-1.154704,-0.75962096,0.1398144,0.63731605,-0.8817016,-0.98506415,-0.59879804,-0.66406,-1.3769912,-1.1218987,-0.7562821,-0.7970371,-0.07780634,-1.0756198,-0.8154968,-0.7277805,-1.0798117
-0.2229955,0.61843765,1.0574359,-0.60506094,-0.41450074,-0.5403336,-0.38405922,-0.83110726,-0.9523194,-0.62547904,-0.63757163,-1.3486896,-0.7681949,-0.9665361,-0.15649351,-0.27951872,-1.1351737,-0.8224844,-0.87856936,-1.0226675
-0.91829073,0.70855784,0.557765,2.2692397,-1.4236915,-1.0411081,-2.8784668,-2.9148312,-2.292869,-0.5409574,2.3191535,-3.6772008,-3.9896104,-5.4529176,3.135586,2.154187,-2.275806,2.632017,-4.2357116,1.7816476
-0.5803179,0.7566096,0.99008614,-1.0990807,-0.25720856,0.6374291,0.6715891,-1.0725405,-1.0304637,-0.7669117,-0.65316737,-1.4839602,-0.9918799,-1.2329304,1.2860028,0.05968088,-0.9697396,-0.90459305,-0.9980279,-1.0003502
-0.81942433,0.5260979,1.3097162,2.4015906,-2.3136568,-3.7619102,-2.3230212,4.604436,-4.6403494,0.5169787,-1.5757786,0.62659186,-1.3366418,-4.2708225,1.0349461,-0.048641656,2.1161113,-1.8770516,-1.4839942,-3.829166
-0.88407856,0.84807646,0.9757835,0.44974,-0.5913811,-0.47522458,-0.23261912,-1.0197899,-1.2093605,-0.6577544,-1.1087805,-1.7199117,-1.0575804,-0.96537626,-1.1466137,-0.42935133,-1.481612,-1.0714478,-1.0967783,-1.2956144
-0.36809787,0.6601501,0.83063835,-0.7580634,-0.83421135,-0.6627233,0.8142116,-0.89733726,-1.070445,-0.65204847,-0.5379086,-1.3865855,-0.8322117,-0.4062596,-0.80995494,1.1602378,-1.148394,-0.92852867,-0.9640168,-1.1420511
-0.9205754,0.8410488,0.9947334,0.046621278,-0.38696697,-0.32836112,-0.158415,-0.95836204,-1.1877872,-0.01979489,-1.007524,-1.7037584,-1.2624459,-0.9431657,-1.2106336,-0.46636575,-1.6598122,-1.1332418,-1.2018423,-1.2460843
0.47796777,0.2864707,-1.5410838,-1.205613,0.8570969,-1.4470161,2.2411413,-1.4135746,-1.0554762,-0.57979935,-1.8439085,-1.3961685,-1.1659178,-1.100385,-1.2938513,1.460418,-1.3480089,-3.0516014,-1.2237365,-2.312352
-0.26342034,-0.16708186,-1.463514,-1.0791899,-1.3093152,2.2405283,4.453739,-0.68231523,-3.752765,1.7184764,1.6723597,-5.9328494,-0.87775457,-3.0797966,-1.8105124,1.9186018,1.4924428,-2.9404855,3.8933296,-2.1692204
-0.90700805,0.8792914,0.74643755,0.091124736,-0.7345708,-0.63777345,-0.36127442,-0.88139856,-1.1881521,-0.75463486,-0.9765553,-1.7446941,-1.2042773,-1.1179777,-1.209635,0.20561092,-1.4166274,-1.059987,-1.1613847,-1.4430646
-0.9319026,0.8617663,0.8453907,0.7318004,-0.687191,-0.69624615,-0.31525138,-0.9867541,-1.2505338,-0.6927174,-0.7898703,-1.7401266,-1.3712693,-1.0214076,-1.3105031,-0.19300422,-1.6062244,-1.188087,-0.9884478,-1.2836949
-0.16454588,0.47509584,1.2090577,-0.9843216,-0.40068668,-0.58185697,0.047425725,-0.76166743,-0.9088687,-0.39691374,-0.8047016,-1.3070799,-0.9139248,-0.8647182,-0.76320714,-0.9753414,-1.2416626,-0.9060848,-0.87781346,-1.0125502
-0.89153033,0.88252604,0.7620408,-0.019014588,-0.60011935,-0.66655064,-0.28070998,-1.0243872,-1.2028245,-0.6666344,-0.98650074,-1.6201453,-1.3839312,-1.1724541,-1.1782879,0.75300276,-1.5974861,-1.1207244,-1.2047929,-1.492527
-0.8030911,1.7306978,-0.6532717,0.21190964,-2.7092972,-3.5379002,-4.867768,-5.602632,-0.073490925,-0.03660498,-1.9766071,-4.85246,4.175049,7.411212,2.032584,0.58397657,-5.846464,-5.399432,-1.6219239,-5.7424235
-0.7646613,0.79678535,0.6348208,0.51313215,-1.2205751,-1.1429387,-0.06966655,-0.2979033,-2.0925267,-0.78643143,-1.3640467,-1.8593732,-1.8883363,-0.8531215,-1.7143412,4.7016563,-1.8119701,-2.6348913,-2.075673,-1.0092607
-0.95025206,0.8817884,0.8161453,0.47529477,-0.48576868,-0.73190963,0.1523719,-1.1003115,-1.2274928,-0.75203687,-0.8723981,-1.6693498,-1.3935465,-1.1671977,-1.4214679,-1.1487731,-1.6791059,-1.1196355,-1.0633183,-1.3297846
1.5892918,-0.79456866,-3.071888,0.6342428,0.8735648,-1.4849199,1.3599708,-0.76752794,-2.492556,-3.9934793,-4.426378,1.3279563,-1.6123633,-4.8106527,-3.9901102,-4.116632,-4.9586196,-3.7724993,5.0286717,-3.2619762
-0.19963834,0.6146458,0.9081949,-0.5530292,-0.29956877,-0.66453743,-0.35019207,-0.74478096,-0.92850965,-0.5114831,-0.78047633,-1.2107503,-0.87540746,-0.7793938,-0.7221269,-0.5391924,-1.0858415,-0.8929368,-0.9107828,-0.9256901
-0.91777945,0.8556035,0.96074927,0.2998084,-0.4326067,-0.42455164,-0.46175712,-0.98748434,-1.2187926,-0.7037116,-1.0731015,-1.5742928,-1.3211058,-1.0761209,-1.1489762,-0.32756817,-1.5223131,-1.02407,-1.0837883,-1.2701174
0.73465693,-1.0011246,-2.5094597,1.9604414,-2.3257332,1.4253837,2.0312786,-2.2152238,-6.0714307,0.59877986,-2.2014165,-7.80122,0.40025485,-2.8178396,-3.5818236,-3.2583191,-0.8496471,-1.2848042,-4.7844353,5.101454
