-0.88413656,0.8505797,0.9667869,0.42485726,-0.59146285,-0.48403096,-0.24210119,-1.0115649,-1.2250786,-0.6585374,-1.1101938,-1.7217126,-1.060486,-0.9684344,-1.1461481,-0.43265608,-1.4830844,-1.0715024,-1.0973611,-1.2958506
-0.36837465,0.68109566,0.7287995,-0.80528533,-0.8359834,-0.6770279,0.804915,-0.8939116,-1.0804336,-0.6534058,-0.5387279,-1.3888175,-0.83499557,-0.40195993,-0.80964255,1.1584874,-1.1497022,-0.9285505,-0.9657945,-1.1431446
-0.9207642,0.8448628,0.9788888,0.022779513,-0.3916541,-0.3436968,-0.16539903,-0.94477254,-1.213985,-0.014433455,-1.0115386,-1.7074739,-1.271753,-0.9455121,-1.2102668,-0.47150517,-1.6662883,-1.1332346,-1.2024537,-1.2468586
0.5331853,0.23607512,-1.6386514,-1.2254966,3.0704591,-1.5731709,2.1625564,-1.4502842,-1.0143065,-0.57439667,-1.8713685,-1.3962222,-1.1785319,-1.1183455,-1.710524,1.4563633,-1.4692335,-3.0751176,-3.107258,-2.4373837
-0.26768318,-0.2630145,-1.7488223,-1.1067553,-1.5288756,2.6094522,3.315447,0.17127915,-4.0486064,1.9334586,1.4928224,-5.9840775,-0.70975226,-3.2182732,-1.871507,1.9273306,2.6030204,-2.9496512,5.12375,-2.2988796
-0.9071646,0.8830573,0.7357924,0.052329015,-0.7438042,-0.64628637,-0.37498978,-0.871972,-1.203802,-0.7554387,-0.97865266,-1.7464873,-1.2057875,-1.1215446,-1.2093494,0.19710636,-1.4176224,-1.0600235,-1.1620537,-1.4436448
-0.9321025,0.8660162,0.83232474,0.6803606,-0.6914878,-0.70110583,-0.3202663,-0.980932,-1.2677491,-0.69362384,-0.7917006,-1.7442509,-1.3803092,-1.0260421,-1.3103074,-0.20134701,-1.6085646,-1.1881152,-0.98911065,-1.2842407
-0.16477819,0.6981702,0.27924696,-0.9518563,-0.4003674,-0.5903789,-0.027750188,-0.7564397,-0.91740394,-0.39553747,-0.80567694,-1.3085921,-0.9147806,-0.8663477,-0.7628803,-0.97829807,-1.2427073,-0.9060897,-0.87865794,-1.0133233
-0.8916658,0.88626397,0.75039995,-0.05252805,-0.60857284,-0.6737583,-0.29206142,-1.0166402,-1.2166297,-0.66698,-0.9880656,-1.6212167,-1.3853129,-1.1755217,-1.177882,0.7472484,-1.5986787,-1.1208285,-1.205748,-1.4937505
-0.8353243,1.9841751,-1.4518516,0.12168689,-2.5310223,-3.7547107,-5.158894,-5.669446,-0.20776536,0.020264713,-2.0398364,-5.178843,4.556773,7.974393,2.0337636,0.8515163,-6.436478,-5.5904994,-2.1571994,-6.1085467
-0.7633944,0.79875886,0.6214959,0.39913082,-1.2214012,-1.1595558,-0.12216679,-0.2679306,-2.125764,-0.788536,-1.377303,-1.8604649,-1.9199351,-0.8516975,-1.7264252,4.8806543,-1.8248452,-2.6463537,-2.1344445,-1.0620699
-0.9504471,0.8881673,0.79542106,0.41208372,-0.46993598,-0.7389807,0.123135574,-1.0968648,-1.2460274,-0.7530299,-0.8744193,-1.6750568,-1.4044244,-1.1724318,-1.4216084,-1.1627712,-1.6822568,-1.1196173,-1.0642885,-1.3306991
1.6626344,-0.8448749,-3.2971916,0.7462889,1.4453236,-2.2283473,1.176912,-0.6062628,-2.589502,-4.0323186,-4.749335,1.2880348,-1.69437,-4.8550773,-4.320286,-4.125234,-5.148211,-3.8634932,5.382987,-3.386747
-0.19983217,0.6250198,0.85563016,-0.56368035,-0.3012827,-0.6712355,-0.3640138,-0.74198574,-0.934775,-0.5117259,-0.7812257,-1.2127188,-0.8771418,-0.77997774,-0.7213564,-0.5409374,-1.0865815,-0.8929678,-0.91113013,-0.92643195
-0.91793066,0.8588535,0.9490051,0.2705876,-0.44148713,-0.4336565,-0.46212968,-0.9735988,-1.2420633,-0.704647,-1.0754479,-1.5761112,-1.3262146,-1.0793828,-1.1485765,-0.33207756,-1.5240388,-1.024077,-1.0845162,-1.2704391
0.74511194,-1.1025385,-3.4983447,2.012893,-2.0333214,1.3729894,1.7638794,-2.6303988,-6.1994033,0.85416913,-2.289554,-8.232228,1.3787963,-3.3399901,-3.660307,-3.2994676,-0.36558518,-1.4191706,-5.570854,5.190766
