0.6294525,-4.0231695,1.6162024,-7.0087495,-5.325705,-7.269889,-1.0793886,6.3236756,4.9304733,-0.06699556,2.893855,-8.632025,3.1128788,-5.9471035,-8.126681,1.5226421,-6.694084,-3.7899158,-6.411161,0.7816663
-0.8888341,0.8493861,0.9080404,-1.9770919,1.9862409,-0.68615854,-0.38980207,-1.4417176,-0.9895512,-0.6736299,-1.0868975,-1.601543,-1.4063728,-1.0884035,-1.0456877,-0.8036332,-1.5315738,-1.1270032,-1.107944,-1.257913
-0.90951645,0.857064,0.9842808,-2.6294916,2.4248629,-0.46051237,0.11207619,-1.2675467,-0.99394226,-0.5889108,-0.847382,-1.6538761,-1.1951138,-0.872377,-1.187464,-0.28378612,-1.4811563,-1.2102454,-1.1925571,-1.1980752
-0.82271695,0.8353617,0.9562687,0.09042978,-0.7006244,-0.68383133,-0.35441586,-1.0546786,-1.0628093,-0.78381056,-1.0881683,-1.5868646,-1.1777023,-1.0557483,-1.150887,-0.12353256,-1.4725163,-1.1075454,-1.1340379,-1.3372256
2.8149018,-1.4131467,-7.5282187,-2.9888866,-3.593172,-3.1731498,-2.4459205,-2.7964685,-2.2648005,-2.6702135,-7.012776,8.566029,4.1777525,-7.58028,3.1299555,-1.417952,3.8804634,3.8228703,-4.5175877,-7.78192
-0.27117518,0.8295357,0.7174532,-0.7967011,-0.29271084,-1.2378874,-0.2225807,-0.8711371,-0.87603754,-0.49886948,-0.91600907,-1.185273,-1.1199222,-0.86582714,-0.39522824,-0.75181645,-1.1180933,-0.8963077,-0.862299,-0.9498861
-0.94092494,0.9398904,0.78204113,-0.12575407,-0.9245478,-1.0471741,-0.10945215,-1.2540716,-1.2975881,-0.7612552,-0.9410272,-1.8077986,-1.5518683,-1.0256386,-1.5460333,0.5569847,-1.5850505,-1.190096,-1.3437895,-1.4310567
-1.4943289,3.1156206,-2.8980012,-4.392703,-6.471459,-5.4328046,5.7683806,-2.1681147,8.050523,4.744809,-1.2523587,-6.8798733,-3.6261938,-5.208476,-3.0472546,2.7822332,-1.2386605,-3.294762,-3.00557,-2.6733544
-0.8381198,0.8663311,0.8166227,-2.695992,2.4857602,-0.5700505,0.19923797,-1.102487,-1.0829012,-0.712848,-1.1194508,-1.6470594,-1.0404351,-1.0247546,-1.0289265,-0.8198874,-1.4457409,-1.1697876,-1.1853828,-1.0858952
-0.32397974,0.93326867,0.3756409,-0.4641843,-0.8291836,-0.83443815,0.21827903,-0.9695951,-0.99556196,-0.5961015,-0.67052734,-1.3786514,-1.2050968,-0.7721286,-0.80172193,-0.14541994,-1.0876216,-0.81578094,-0.73083586,-1.0828692
-0.23609327,0.7827756,0.71757835,-0.5889323,-0.47475994,-1.5559053,-0.5828618,-0.84174776,-0.95324445,-0.62636584,-0.6417001,-1.3531321,-0.7624987,-0.9844437,-0.1544497,-0.30106628,-1.1383827,-0.8227818,-0.88018745,-1.0257442
-0.9441406,0.560722,0.62802523,3.5806015,-1.6393316,-1.1282375,-5.468531,-4.5794587,-2.5604644,-2.0719733,4.182527,-3.8546705,-4.6143184,-6.4029546,2.7752142,1.7925808,-3.4650636,4.1398687,-5.3755198,2.8110173
-0.58487844,0.9044712,0.820732,-1.5111358,-0.33424377,-0.57998776,0.23358078,-1.0949038,-1.0700084,-0.77143216,-0.6635363,-1.5055131,-1.9334508,-1.2804465,1.3433346,-0.008884598,0.14293258,-0.90488166,-1.0015945,-1.0053843
-0.93651164,0.49513137,0.46944252,3.4824307,-0.1488839,-5.1044774,-3.8083408,5.398928,-5.34659,-0.46838623,-2.2487874,-1.402807,-3.4748251,-5.286994,1.1024077,-0.46438366,4.383296,-2.137162,-3.3973176,-5.219784
-0.88471985,0.8681633,0.8661698,0.54321665,-0.62945896,-0.46643284,-0.29886836,-1.1322149,-1.1069912,-0.65965223,-1.1164494,-1.7316169,-1.0572249,-0.99566376,-1.1454669,-0.5090683,-1.4920114,-1.0719898,-1.0994861,-1.3013563
-0.37321734,0.7648911,0.6460966,-0.735489,-0.89240754,-1.3223265,0.4268158,-0.9555466,-1.0500945,-0.6550908,-0.5402004,-1.3972421,-0.86255324,-0.4173756,-0.8098941,1.1335024,-1.1582708,-0.92888635,-0.9686166,-1.1473718
-0.92226,0.8594832,0.945492,0.15021394,-0.30550495,-0.6328505,-0.3739271,-1.2342567,-0.91482365,0.026442144,-1.0263425,-1.7249608,-1.2907553,-0.96911806,-1.2100008,-0.5633262,-1.6975645,-1.1332937,-1.2048056,-1.2559785
0.8695991,0.26541334,-2.650856,-1.3076537,3.9620993,-3.9240153,2.181102,-2.0996222,-0.3549532,-0.4663403,-2.2576032,-1.4692105,-1.04178,-1.0925981,-3.578526,1.5120599,-1.2224586,-3.6557753,-3.3196228,-2.8360903
-0.43485638,-0.527476,-3.5312824,-2.096579,-4.756958,3.3072343,6.131023,-0.839812,-6.330469,2.1505334,1.956891,-3.733643,-2.5040812,-4.0503902,-2.7215827,2.8899798,1.1767193,-3.0471032,5.983912,-2.6499434
-0.90865654,0.88423175,0.7674212,0.0046668984,-0.7129096,-0.75893235,-0.38390782,-1.0799305,-0.95053506,-0.75769985,-0.99046123,-1.7503407,-1.2048472,-1.147885,-1.208775,0.11145683,-1.4259365,-1.0605373,-1.1642419,-1.4501264
-0.93386185,0.85931486,0.92522174,0.55598664,-0.48841944,-0.8030304,-0.49523133,-1.1264617,-1.1116467,-0.6962427,-0.80290425,-1.7459805,-1.3875141,-1.0898283,-1.3098962,-0.29856884,-1.6267157,-1.1885426,-0.99111456,-1.2920344
-0.1715019,-0.39191863,0.17623115,1.7282455,-0.40649402,-0.8743983,-0.37604466,-0.8244524,-0.81642354,-0.3833568,-0.8092384,-1.3083133,-0.9198298,-0.87794733,-0.76290864,-1.0011477,-1.2469885,-0.9064527,-0.8798063,-1.0159444
-0.89281607,0.88113105,0.8011087,-0.3413381,-0.10117411,-0.7613343,-0.31639645,-1.110731,-1.1639742,-0.66665345,-0.9968322,-1.623186,-1.3925029,-1.201573,-1.1767328,0.689011,-1.6085017,-1.121719,-1.2084107,-1.5014867
-0.97865766,3.0034044,-2.6533494,0.5270446,-4.1110077,-2.8414555,-2.2494078,-6.50522,-1.0320587,0.5799287,-2.2883768,-7.6853623,2.6153133,9.173666,2.1761732,1.4044939,-8.661085,-5.7604184,-2.2161002,-6.8384886
-0.749177,0.6918373,0.186275,-2.4139864,3.2869067,-2.0736902,-2.406362,-0.0045687025,-2.1903198,-0.76470745,-1.420365,-1.9217118,-2.5845063,-0.94338614,-1.7696649,6.1609783,-1.9106624,-2.9834344,-2.2624824,-1.2953206
-0.9524953,0.8751421,0.95226866,-1.9452376,2.14429,-0.7876281,-0.3846369,-1.1914579,-1.2211736,-0.7554987,-0.8910411,-1.6865972,-1.3932618,-1.21594,-1.422071,-1.3073541,-1.6968141,-1.1199381,-1.0664728,-1.3403836
2.3955247,-1.6784513,-4.983256,1.8445396,0.51015705,-2.9805627,1.8323332,0.5858278,-3.0511906,-4.342307,-4.7759376,2.6714454,-2.5628648,-5.082398,-4.281354,-4.3089323,-7.936402,-4.423093,6.04793,-4.1765394
-0.20521086,0.671351,0.7085057,-0.17151912,-0.3544612,-1.0564166,-0.53216386,-0.8035421,-0.8585223,-0.51076525,-0.78376305,-1.2158972,-0.87737834,-0.79404104,-0.71999305,-0.5551313,-1.0884435,-0.89340085,-0.91204834,-0.92906165
-0.9189501,0.88295496,0.8320692,0.32488364,-0.35040253,-0.5918991,-0.48062563,-1.2773663,-0.8814491,-0.70626724,-1.0846823,-1.5849992,-1.3335031,-1.1179572,-1.1478999,-0.41393375,-1.5374905,-1.0243093,-1.0864747,-1.2761958
0.8596914,-0.013501227,-4.8632245,2.0217643,-3.7406683,0.1847084,2.4049368,-4.134184,-7.1185155,1.9534453,-2.5583851,-9.433637,1.4054345,-5.6332126,-3.7872522,-3.5434334,0.5333863,-1.7777418,-5.7353325,4.790752
