-2.2501392,1.0176591,-0.6383517,-8.286089,-5.8748155,1.6683866,4.17907,-12.813197,-1.6760966,-3.2840416,3.285807,5.271711,0.07542818,-0.2120995,3.2855566,-2.0757208,1.727441,-1.1627476,-3.6643212,-1.1814541
-1.1470832,1.2934002,0.23217854,-1.330944,0.27369866,-2.8624985,-0.31017965,-1.6153506,-1.2260978,-0.04945138,-0.9548685,-1.727434,-2.0932302,-0.6107005,-1.8642054,-4.7209916,-1.6060356,1.9188316,-1.1910796,-2.5394814
2.28872,-5.8971367,2.3478875,-10.59733,-8.393369,-9.555136,-2.0650184,7.2844586,5.7055464,0.68013304,5.4116235,-8.511598,5.1286497,-4.7818437,-12.326833,1.647102,-9.392318,-8.600263,-11.837954,2.4687436
-0.99897087,1.2727553,1.228271,-4.016623,1.9339916,1.5918063,-1.8319424,-1.5735458,-1.1051263,-3.9761598,-0.4148019,-1.6175143,-1.4020941,-1.096814,-0.99002284,-1.347545,-1.561645,1.0680515,-0.95610476,-2.191949
-0.95785123,1.1519761,1.403299,0.1877203,2.3370178,0.29496175,-2.6140473,-1.2781986,-1.0261903,-3.7730029,-0.84001124,-1.6453476,-1.2858815,-0.8593566,-1.2535111,-4.86856,-1.498531,-1.2123988,-1.1930968,-1.2119433
-0.8295452,1.0176158,-0.22109991,-1.4306995,0.28749338,1.6292824,-2.9374297,-1.1290811,-1.0101117,-0.78900594,-0.7657802,-1.6120703,-1.4039553,-0.76795423,-0.8703486,-0.08742853,-1.4348918,-0.89237183,-1.1503358,-1.6942899
4.9089446,-1.5277547,-9.103144,-5.506802,-8.421326,-9.123755,1.3813553,-3.0659125,-3.5326445,-7.0652976,-10.820391,9.614975,2.829243,-8.778371,4.7254534,-3.573138,8.127576,5.5110254,-5.61498,-11.83569
-0.49292362,0.13286355,1.2701087,1.2416502,-2.7472148,-1.6524317,-0.6103169,-3.498872,-0.869078,-0.49376366,-0.925533,-1.1726826,-1.4698749,-0.6996712,-0.7282282,-4.016475,-1.1054034,-0.9390781,-0.8684638,-1.2034658
-1.2172539,1.2681309,-2.8299146,1.6738786,-1.3724772,-3.7452245,-3.0033216,-1.4916818,-1.3839008,-0.12353189,1.902559,-1.9876847,-2.3826778,-3.2777407,-3.670416,-0.15164612,-1.8178905,-1.0746533,-1.5138674,-2.634128
-2.5396914,3.3814623,-1.2848197,-5.323391,-12.060479,-7.0429335,6.465602,-3.0927331,8.027267,4.4598393,-2.6769347,-7.460159,-0.48098913,-7.715399,-3.5111005,3.630052,-2.6404686,-3.1083357,-6.150082,-3.3298655
-0.8403473,0.82998836,1.3589182,-2.746818,2.4680207,-0.9133695,-2.47764,-1.1463463,-1.0664965,-0.7680128,-1.078207,-1.6753278,-0.94814974,-0.7434868,-0.7680718,-0.9361048,-1.4492512,-0.37354794,-1.1709241,-1.3922228
-0.342647,4.396485,-4.01248,-2.8131795,-4.160426,-0.3857117,-0.99575335,-1.6079283,-1.0030066,-0.41589412,-0.7482172,-1.3306514,-1.7814002,-0.8929104,-3.908827,-0.8780571,-1.147402,2.4153326,-0.7122203,-1.2304803
-0.26700735,0.6761348,-2.1807091,1.9381121,-0.2629683,-2.4649732,-3.5825655,-1.0896789,-0.88576514,-0.5169955,0.6475824,-1.3674606,1.5418906,-0.51033914,-1.630325,0.20829506,-1.1467917,-0.5630237,-1.449696,-2.1604953
-2.1537113,0.86238,0.09371128,0.70229924,-0.66993064,0.91736865,-5.4664173,-7.0021634,-0.37532732,-1.9894274,7.368398,-4.522316,-8.01928,-10.161792,-0.40359104,5.4258986,-2.6087515,7.147827,-5.4946866,2.3736641
-2.1508763,2.5126407,-0.031519234,-8.476675,-1.2764077,-2.3536947,-1.0902518,-3.5468,-1.0560067,0.50505567,-1.2231001,-2.458353,-4.289685,-1.8957684,0.6587939,-0.35003787,1.9353118,-0.89778996,-1.2052838,-1.2072729
-3.046071,2.2928107,1.6123482,4.476389,-0.34767413,-7.7585855,-3.7739344,7.00448,-9.571671,-5.6931105,-3.2910404,-3.1153357,-4.804009,-9.098924,1.1591643,-2.2862954,3.7933989,-3.1769235,-5.222312,-5.0493827
-0.8867489,1.0759535,-0.29724503,-2.3510342,2.2833002,-0.6514654,-2.351007,-1.3974886,-1.1052036,-0.7379603,-1.118726,-1.7486537,-1.6079948,-0.7285315,-1.0557239,-0.6813084,-1.5370983,1.1558042,-1.0996811,-1.442927
-0.74090433,-0.024510171,-0.19230215,-0.82767075,-1.5353373,-1.9015092,0.28548086,-2.8087926,-1.2018874,-0.60501546,-0.5831563,-1.4541993,-1.1267954,-0.4233819,-1.4296932,3.590213,-1.1419508,-1.0696533,-0.9978627,-1.6417761
-1.0107611,1.1598313,0.4883688,-1.7928444,0.44485748,-1.0850666,-2.4949949,-1.276493,-0.9806525,1.1201656,-3.1451654,-1.7644998,-1.7656999,2.4528286,-2.2665124,-0.10353138,-1.9568812,1.7386616,-1.2268502,-2.2255793
2.2186651,1.446428,-2.2151265,-6.4019885,4.8132834,-5.864447,2.7471945,-5.5571256,0.17807274,-4.7340045,-2.1569102,-2.0889254,-3.0257273,-0.012467782,-1.3948737,2.2405088,0.08839753,-9.374358,-4.0391693,-5.920504
-5.1239395,-1.7149886,-9.390934,-3.3534386,-5.509372,3.5005968,6.1667514,-0.9662747,-7.6794972,2.7125294,-0.29422984,-4.3696136,-1.6750468,-3.3330727,-5.972702,6.8177114,2.684789,-0.3484112,8.195009,-4.363699
-1.0952706,1.6586365,0.24066514,-0.69089097,-0.83625066,-0.71875924,-4.6279764,-1.0982811,-1.000037,-0.6252566,1.2806617,-1.7949777,-1.619312,-1.0279689,-1.850366,-2.1279702,-1.7469262,-1.0178721,-1.0486478,-1.874557
-1.1294822,1.764826,1.0301518,-2.3758488,-2.8723226,-0.5823504,-3.3800666,-1.1899403,-0.8515592,-0.25593475,-0.8016219,-1.7549073,0.7252719,-0.8233453,-1.5741893,-2.4726737,-2.3368022,-1.002755,-1.131079,-1.9941443
-0.16558038,-0.52545536,-0.02194282,1.3375821,-0.3253174,-1.5639681,-1.389734,-1.9787022,-0.81342524,0.21811388,-0.9600333,-1.3537796,-2.042393,0.5478567,-2.1160812,-1.3604102,-1.2236382,-1.1401237,-1.0153707,-2.020863
-1.011235,1.05549,1.0597656,1.8759577,-0.21141016,0.3554348,-5.4074693,-1.2510428,-1.1396617,-0.6726928,0.51908636,-1.5921534,-2.1629846,-1.3509144,-1.7712567,0.35709116,-1.734629,-1.0459925,-1.2525936,-2.1022916
-1.7542313,4.629059,-3.04781,-0.5526183,-7.810964,-7.2771845,-4.703354,-6.600044,0.17336808,0.7945985,-3.215579,-12.710532,3.462963,13.852911,3.8678458,5.5172086,-10.24028,-5.4829445,-3.5998664,-5.6046805
0.69541246,-1.1255443,-0.034968786,-2.2584171,1.7921424,-5.4289007,-6.713299,3.3960862,-1.4861172,-7.738226,-7.853566,-3.0377777,-3.536408,-0.59189487,-4.8326,10.063022,1.3118972,-3.1740909,-4.5159698,-3.464784
-1.2466805,1.8531327,1.1218375,-2.0708084,0.77752346,-2.0210867,-3.709841,-1.1057674,-1.2806522,-3.946535,-0.98220575,-1.7594223,0.05882125,2.586179,-2.4929204,-8.908377,-1.7522119,-0.99732137,-0.75312006,-2.2501538
6.8682523,-2.2621186,-5.101483,4.219212,1.3715112,-4.189987,-0.5636471,1.5893639,-5.5748644,-4.3459682,-7.122939,6.8120794,-3.7609189,-8.587139,-5.709572,-10.218475,-10.442656,-7.6661158,9.650469,-6.346954
-0.2111919,0.16615054,1.1557802,-1.7537805,-0.34442186,-1.0949578,-3.4393666,-0.82336825,-0.86450607,0.0020358397,-1.0457056,-1.2143991,-1.0047015,-0.78017,-1.003519,-0.7681276,-1.0943934,-0.9070982,-0.89256996,-1.0550344
-1.1891621,0.49645972,1.5960569,0.5931249,-1.3533592,-2.7499168,-3.4818845,-1.3447453,-0.8694779,-3.7718678,-1.0274237,-1.7458895,0.0039892127,-0.19997862,-0.819803,-2.234438,-4.0195456,-2.0107837,1.3643036,-2.657933
0.017701142,0.45588568,-4.5034156,3.240093,-6.260739,0.15228081,0.4714212,-0.85826206,-11.181083,7.9628615,-4.627795,-12.974701,0.5416662,-10.504558,-8.698412,-6.599203,-0.5509926,-0.8076535,-6.5967402,9.39861
