2.6220548,-0.9640274,-4.1861324,-9.785847,-8.045667,5.534566,-3.223589,-5.278238,-8.273259,0.2730265,6.089464,-8.02386,-3.267475,-2.8628402,5.523903,-6.6821165,-6.2800355,-4.1091146,-3.2402527,-1.7477151
-0.83400536,0.8758249,0.9050867,-0.05026448,-0.60778916,-0.6498672,-0.34341723,-1.087312,-1.1899164,-0.67172855,-1.0964427,-1.6471514,-0.90415674,-1.0380069,-1.257284,-0.46728608,-1.4677492,-1.1385243,-1.103738,-1.2826641
-0.8766901,0.8777686,0.82189864,-0.23632812,-0.52488506,-0.4048942,-0.22483571,-1.1058075,-1.1537701,-0.55840665,-1.1147383,-1.6867677,-1.1555351,-1.0260496,-1.2293179,-0.85777235,-1.5493325,-1.1182394,-1.1312815,-1.3214077
-0.32301047,0.73956376,0.9596568,-1.7721852,-0.6427702,-0.70639133,-0.50903594,-0.749333,-0.8162029,-0.6075892,-0.8971242,-1.1732254,-1.1737133,-0.7765533,-0.24817139,-0.49090305,-1.1465197,-0.8062393,-0.7878232,-0.96680135
-0.9593933,1.0219996,-0.83495826,5.092043,-2.9564455,-3.990526,2.3311408,-4.9129353,1.9788277,-1.4955451,0.32240492,-1.2270154,-4.6185446,2.309039,-3.888036,-0.82106495,-4.4088326,-0.84732246,-1.5769397,-2.9011557
0.027359808,0.38157982,0.14678872,-3.20946,2.1388116,-0.7987179,0.5717727,-1.1481026,-1.1167139,-0.6926299,-0.91380876,-1.3765023,-0.7869409,-0.7595033,-0.81620556,-1.1477219,-1.2683606,-0.9404672,-0.83045846,-1.4275074
-0.90489393,0.88903755,0.84405506,0.25521994,-0.5558581,-0.50491613,-0.45244777,-1.10697,-1.1691194,-0.6187379,-1.0899161,-1.7593808,-1.2572547,-1.107529,-1.3115091,0.8017461,-1.5626112,-1.0732316,-1.1436646,-1.3508743
-1.1881975,1.2746454,5.362469,0.8100159,-7.8193474,0.6211469,-6.2480044,-5.9444575,-4.721915,3.6200123,-5.4727907,-6.2932124,-6.8911657,-7.5101843,-1.3411736,-1.4403039,7.2934675,-6.4385962,3.3266685,1.7772175
-0.32171342,1.0136254,1.8717563,-4.998196,-2.7869692,1.3487524,0.73520154,-3.4380426,-2.4324749,-0.7338084,-0.32582742,-1.1074784,-1.698584,-0.4709172,0.78299105,-0.13093492,-1.424679,-0.9557045,-0.9199096,-1.4365253
-0.94692975,0.93547744,0.65903276,-0.16774383,-0.5255407,-0.28155157,0.01424573,-1.2176373,-1.2481492,-0.8727212,-1.006439,-1.6677318,-1.2420524,-1.242199,-1.3972518,-0.99927616,-1.561522,-1.1297681,-1.0916932,-1.5495503
0.58374393,-3.7808485,0.4052799,-6.4446406,-4.781782,-5.6261225,-0.587912,5.4067616,5.5004835,-0.30900782,3.200793,-8.201343,2.1384385,-5.3581123,-8.07974,1.5878377,-6.5295987,-3.739844,-6.144342,0.6827692
-0.88863903,0.8466783,0.96955174,0.32312155,-0.48095858,-0.62106913,-0.30083418,-1.2241465,-0.98805654,-0.67339516,-1.0869154,-1.5873882,-1.4714851,-1.0835761,-1.0459201,-0.7481122,-1.526476,-1.126687,-1.1073728,-1.2561746
-0.90923214,0.84973663,0.9914921,-2.645167,2.454734,-0.23485142,0.14918837,-1.2695916,-0.9916629,-0.5891703,-0.8473033,-1.652476,-1.1951464,-0.86958283,-1.1874703,-0.23160805,-1.4766675,-1.2102723,-1.1919758,-1.1962283
-0.8226082,0.8575119,0.82904613,-0.13490094,-0.54544526,-0.64043856,-0.34885398,-1.0517,-1.0604671,-0.78372693,-1.0877616,-1.585556,-1.1797026,-1.0420077,-1.1504657,-0.10609845,-1.4693527,-1.1065934,-1.1330783,-1.334684
2.458037,-2.1869678,-4.8550673,-3.4509513,-5.1732945,-2.8378658,-0.31882927,-2.735471,-1.588307,-2.5538669,-6.945321,7.549265,2.5550656,-7.3927703,3.138444,-1.3651773,5.019464,3.64516,-4.330871,-7.4130726
-0.26455674,0.75404036,0.8103102,-0.7283811,-0.23653316,-0.65608865,-0.19848226,-0.86941904,-0.87339044,-0.49976647,-0.9141358,-1.1854845,-1.1095713,-0.85518396,-0.39611018,-0.7356487,-1.1134145,-0.8962952,-0.86190236,-0.9486047
-0.9390288,0.91085356,0.8128829,-0.19072303,-0.5132554,-0.3567673,-0.009839969,-1.2530978,-1.2913895,-0.76329553,-0.93575567,-1.8239154,-1.5372425,-0.9824017,-1.5452877,0.6543634,-1.5333627,-1.1903183,-1.3411291,-1.420981
-1.2061346,2.1049705,-1.4487847,-3.7576401,-5.046323,-4.7771363,5.6959343,-2.1064804,7.8196907,4.4133286,-1.1594406,-6.7209654,-3.5934942,-4.992728,-2.982751,2.3052702,-0.7396218,-3.222698,-2.9488158,-2.5896018
-0.8379957,0.854673,0.926537,-0.0028460186,-0.40663108,-0.5198515,0.24424218,-1.050108,-1.080903,-0.7125204,-1.1188945,-1.639481,-1.0490828,-1.0152354,-1.0288285,-0.7749625,-1.4441646,-1.1693362,-1.1847433,-1.0843788
-0.3137115,0.88161856,0.40577835,-1.1828102,-0.7622048,0.12339666,0.25077358,-0.9691956,-0.99580956,-0.5971935,-0.66788644,-1.3782704,-1.1781781,-0.764894,-0.8006212,-0.10227897,-1.0782877,-0.815675,-0.7303867,-1.0817047
-0.2263615,0.6650409,0.8463205,-0.57832515,-0.4191971,-0.52399707,-0.5611742,-0.8376934,-0.9569615,-0.6263548,-0.6402748,-1.3500499,-0.7688249,-0.97758335,-0.15554944,-0.28829408,-1.1364863,-0.82271504,-0.8798293,-1.0246631
-0.9312161,0.6033354,0.29170462,3.4201415,-0.09918954,-1.2950219,-4.410485,-4.37052,-2.4409919,-0.931024,3.507831,-3.707191,-3.613311,-6.193523,2.8539848,1.6464177,-1.3064549,3.7542307,-4.970995,2.51402
-0.5820874,0.8242096,0.88339585,-1.6654369,-0.24888498,0.6202139,0.23674117,-1.1010475,-1.0588226,-0.7708127,-0.65816313,-1.4893515,-1.8775365,-1.2641512,1.2818894,0.035162058,0.1531692,-0.9047565,-1.0008909,-1.0034014
-0.87747914,0.40317324,0.527235,2.7260633,0.019094508,-4.3582644,-3.4383214,4.5658164,-4.3070545,0.15558416,-1.9269816,-0.47524235,-0.80973154,-4.8967133,1.0413331,-0.2957852,4.1245728,-1.9867883,-2.9603055,-4.3126903
-0.88438946,0.85680693,0.93579715,0.31899998,-0.44963846,-0.4078841,-0.29540604,-1.130137,-1.1034708,-0.6596563,-1.1156439,-1.7283301,-1.0643679,-0.98742986,-1.1454747,-0.44800463,-1.4845114,-1.071832,-1.0987666,-1.2984288
-0.36952117,0.7061562,0.7366314,-0.8110689,-0.8337855,-0.67370045,0.39867726,-0.95173764,-1.0464733,-0.6545346,-0.5406038,-1.3901913,-0.83715373,-0.41216868,-0.8093553,1.1555173,-1.1505973,-0.9288205,-0.9677038,-1.1454569
-0.92168295,0.84865177,0.97443914,-0.06495917,-0.09025829,-0.27152497,-0.3943944,-1.2350384,-0.9103921,0.008192012,-1.0227733,-1.7225988,-1.2877505,-0.9638833,-1.209765,-0.4931205,-1.6752356,-1.1334246,-1.2039729,-1.2517365
0.7463721,0.20155123,-2.0583959,-1.478514,3.2197466,-1.8764565,1.4769852,-1.9123844,-0.41028613,-0.6236848,-2.0810874,-1.3885056,-1.2269479,-1.0535234,-2.7004018,1.4807754,-1.5238131,-3.2779756,-3.206407,-2.6889741
-0.29165682,-0.46306518,-2.8700585,-1.3752638,-3.0076625,3.4471376,4.445206,-0.8501496,-5.045647,2.1038702,1.8413761,-6.1825013,-0.91602814,-3.7672942,-2.394936,2.4504664,3.2470791,-2.998543,5.866755,-2.5014985
-0.9079248,0.8738845,0.78843576,-0.052462857,-0.57826793,-0.53606474,-0.40012082,-1.080151,-0.9476784,-0.75735354,-0.98892236,-1.7505486,-1.2075423,-1.1412473,-1.2088059,0.17284845,-1.4186552,-1.0604092,-1.1635082,-1.4468089
-0.9330625,0.8634081,0.87451184,0.4232476,-0.3511942,-0.6262793,-0.48791632,-1.13095,-1.1082414,-0.6957893,-0.8018966,-1.748233,-1.3798878,-1.0649875,-1.3100876,-0.22636335,-1.6109976,-1.1884445,-0.9905477,-1.2882779
-0.1659813,0.7300901,0.22558819,-0.95387256,-0.3972295,-0.54644316,-0.35927808,-0.8249734,-0.81514263,-0.38790855,-0.80879587,-1.3089753,-0.9155064,-0.8746219,-0.76273394,-0.9897322,-1.2455995,-0.9063643,-0.87954026,-1.0149573
-0.89232844,0.87437236,0.8147508,-0.42386225,-0.029437978,-0.57953644,-0.30346975,-1.1153105,-1.1611774,-0.6672846,-0.9947944,-1.6255983,-1.389329,-1.1934415,-1.1770147,0.7320358,-1.6003321,-1.1213793,-1.2075027,-1.4976083
-0.9099072,2.6789653,-2.0979514,0.99386907,-2.9989188,-4.7196503,-3.1462107,-6.066915,-0.26239133,0.22987615,-2.129946,-6.7361693,2.3020475,8.887377,2.111854,1.018935,-7.1730924,-5.688124,-2.2409735,-6.440274
-0.7613595,0.8028394,0.5716539,0.3102633,-1.1924616,-1.0116037,-1.1218255,-0.21273088,-2.1612244,-0.7832074,-1.4097352,-1.8575017,-2.0179975,-0.90591294,-1.7611089,5.5102158,-1.8448814,-2.7225876,-2.2230866,-0.97777206
-0.95131576,0.86165184,0.9867062,0.30050632,-0.29218295,-0.64510554,-0.32377663,-1.1658173,-1.2181901,-0.75483656,-0.88695854,-1.679937,-1.4096512,-1.2049868,-1.4218454,-1.2086074,-1.6854784,-1.1198679,-1.0658174,-1.3369181
2.0532901,-1.131701,-4.44238,1.0622575,1.0793437,-2.5619564,0.58981115,0.5709141,-2.6104622,-4.1689434,-4.766647,1.8025879,-2.1410174,-5.0069323,-4.300505,-4.186286,-5.797371,-4.1485424,6.025372,-3.8603892
-0.20062383,0.6387993,0.80402356,-0.5246293,-0.30423042,-0.6561077,-0.47824326,-0.8013727,-0.85677296,-0.5113241,-0.7835593,-1.2140517,-0.878696,-0.78895766,-0.7202455,-0.5460871,-1.0872816,-0.8933257,-0.9117786,-0.92799455
-0.9185206,0.86608356,0.9122989,0.083942555,-0.14465886,-0.3513925,-0.4825897,-1.2733415,-0.8783524,-0.7062299,-1.0842521,-1.5833434,-1.334408,-1.1035591,-1.1479354,-0.3506219,-1.5262614,-1.024324,-1.0858904,-1.2733343
0.880376,-1.2169964,-4.2320633,2.8641734,-2.6057332,0.8463598,1.6820844,-3.744429,-6.369066,1.3917986,-2.404372,-8.860637,1.1637975,-4.774499,-3.7391555,-3.4263647,0.77137595,-1.6753384,-5.6717815,5.304469
