-0.32645902,0.8900827,0.36905202,-1.2717986,-0.75480837,-0.3594108,0.6844132,-0.8815509,-0.975176,-0.5787735,-0.6616496,-1.3760544,-1.1013843,-0.7648067,-0.7883901,0.13619152,-1.120925,-0.8250778,-0.7118079,-1.0777842
-0.23202102,0.6119265,1.1275744,-0.64240956,-0.41910607,-0.55585384,-0.3713879,-0.83088887,-0.9515292,-0.62404966,-0.6366886,-1.3482581,-0.7640077,-0.9641861,-0.14981861,-0.10844257,-1.1362532,-0.8242211,-0.8753535,-1.0207711
-0.84236073,0.73969734,0.6487851,1.5763522,-2.1716096,-1.4029007,-2.8692563,-1.8058599,-0.8480049,-0.8799135,-0.38121736,-2.4766932,-2.1760283,-4.4806366,-0.15251735,2.221744,-2.0167377,1.5747348,-3.6627557,1.3344826
-0.5797568,0.85109115,0.82317173,-1.7308797,-0.24295244,-0.5379917,0.9186281,-0.9948184,-1.0033407,-0.6571639,-0.6445676,-1.6050442,-0.9729491,-1.2177905,1.3524221,0.1661636,-1.1618038,-0.9322962,-0.9488158,-0.9971809
-0.8167812,0.8274796,0.6589308,1.8495969,-1.6701825,-1.4865853,-1.2892101,3.9698803,-3.9506578,0.5058512,-1.3932984,-2.1117575,-2.2539873,-2.8866007,0.31755757,-0.5996147,0.865334,-2.4125185,0.46212357,-3.3026702
-0.88399595,0.84718114,0.986802,0.36485872,-0.5908844,-0.45861813,-0.3451327,-1.0212923,-1.203261,-0.65512604,-1.1057458,-1.7193891,-1.0550791,-0.9654002,-1.1397909,-0.3096307,-1.4778944,-1.0701541,-1.0922062,-1.2949896
-0.4011092,0.6896734,0.86091864,-0.7769873,-0.82754993,-0.6682721,0.8784847,-0.89928836,-1.0591829,-0.6390962,-0.53984356,-1.3888568,-0.8073957,-0.44241926,-0.8043494,1.2684915,-1.1641474,-0.92023,-0.9509484,-1.1387343
-0.92036206,0.84109354,0.99761444,-0.021933557,-0.38630462,-0.47024179,-0.19491145,-0.9609416,-1.172929,-0.100893356,-0.97460246,-1.701304,-1.2427408,-0.94899136,-1.2012645,-0.22713892,-1.6381301,-1.1337581,-1.1965573,-1.2425352
0.14700064,0.38342714,-1.5051683,-0.5654584,-0.05739391,-0.76017994,1.4633948,-1.263419,-0.99010307,-0.460704,-0.802015,-1.3566432,-1.0465308,-1.111342,-0.9453423,2.6748667,-1.1795952,-2.3887806,-0.8992094,-2.201446
-0.29878348,0.14813061,-0.7009962,1.2011229,0.6198099,0.63529843,2.6825235,-0.21185571,-3.2626402,3.28576,-0.7193955,-5.6570435,-1.3373975,-0.6688106,-1.680079,2.0982578,0.23833904,-2.873833,0.7481527,-1.3942828
-0.9068628,0.87538224,0.7546958,0.051358674,-0.7342583,-0.62187403,-0.37899497,-0.88916683,-1.1825571,-0.7512032,-0.9723166,-1.7450414,-1.2022363,-1.1158559,-1.1891153,0.35963693,-1.4134552,-1.0604304,-1.1570219,-1.4403692
-0.9317042,0.85880154,0.86058384,0.55928,-0.6831851,-0.6574821,-0.3326617,-0.991528,-1.2431134,-0.6888218,-0.7864998,-1.7385732,-1.3598577,-1.0205672,-1.2997842,-0.015081883,-1.598114,-1.1877702,-0.9845547,-1.2824132
-0.19029237,0.774725,0.0104674315,-0.7432554,-0.4149948,-0.6033621,0.09087349,-0.7653436,-0.90315926,-0.3972368,-0.8013005,-1.3043624,-0.9025046,-0.8625547,-0.75824285,-0.9546343,-1.2502366,-0.9069633,-0.87334055,-1.0088623
-0.8914097,0.87779975,0.76710874,-0.04257427,-0.60312426,-0.65723234,-0.29955515,-1.0285875,-1.1981622,-0.6650189,-0.9820836,-1.6280568,-1.3804642,-1.1674235,-1.1566613,0.965539,-1.5936226,-1.1206723,-1.1995606,-1.486637
-0.6578549,1.5521353,-0.70297724,0.6655957,-3.0941055,-2.4045577,-3.8076537,-5.1218853,0.041533954,-0.4013271,-1.9005506,-4.173558,3.208486,6.0291886,2.583257,0.016802527,-4.069069,-5.0094843,-1.3993099,-4.4316645
-0.79035884,0.8515651,0.61766046,-0.02690401,-1.1959743,-0.6355988,-0.11081654,-0.7734862,-1.9862353,-0.87871814,-1.1411824,-1.7663038,-1.6816472,-0.839124,-1.6053665,2.6737792,-1.7874731,-2.164631,-1.487673,0.17886733
-0.94995993,0.8796992,0.8091876,0.42557257,-0.48882142,-0.70445,0.053014763,-1.1010075,-1.2183542,-0.7447595,-0.8685639,-1.6674902,-1.3767829,-1.1657578,-1.4037886,-0.8777188,-1.6673744,-1.1205903,-1.0584489,-1.3281277
1.0028033,-0.46380603,-1.4953038,-0.87290263,-0.24746421,-1.614229,1.3251045,-1.034164,-1.846291,-3.3293514,-3.3656256,-0.6755553,-0.1898973,-2.0613341,-2.3771162,-3.7950444,-3.3175888,-3.28315,3.4578772,-2.1896951
-0.21202908,0.6261253,0.9415196,-0.5519409,-0.30542976,-0.67678434,-0.32329577,-0.7481808,-0.92596036,-0.5115485,-0.777724,-1.2087557,-0.8702658,-0.77967286,-0.7205161,-0.52485335,-1.0872943,-0.8930757,-0.90897715,-0.92326146
-0.9176297,0.85388976,0.97028875,0.2258441,-0.4358489,-0.40758,-0.49677515,-0.99224204,-1.211289,-0.6989025,-1.0687218,-1.5752931,-1.3129982,-1.0741497,-1.1406584,-0.23986247,-1.5173585,-1.0240628,-1.0791862,-1.2693374
0.64046484,-0.762134,-1.8300556,1.933043,-2.2075238,-0.5927124,1.1204818,-1.538369,-5.8840647,0.5957091,-2.0452228,-5.719536,0.70403296,-2.4100068,-2.2939863,-2.6671658,0.39129022,-0.897652,-3.9141784,3.3775074
