1.7858872,-1.0040945,-3.5369587,-7.924714,-5.935626,3.6242423,-3.1658268,-5.1896014,-7.6996074,0.3183519,5.0090623,-6.9906473,-2.3290997,-2.4772782,5.9431553,-5.1165276,-5.0417433,-4.450433,-2.385959,-0.84901905
-0.8344494,0.8721162,0.9253141,-0.047446698,-0.6179893,-0.67915577,-0.5219923,-0.98272914,-1.2812189,-0.6626616,-1.1046219,-1.6429086,-0.8923028,-1.003621,-1.2512054,-0.3388097,-1.4578581,-1.1289705,-1.1076559,-1.2630502
-0.8761913,0.88155067,0.7578324,-0.21385251,-0.57218224,-0.49180302,-0.29856437,-1.0517178,-1.1465389,-0.5561078,-1.1161139,-1.6772006,-1.1274036,-1.0001165,-1.2197232,-0.39479768,-1.5364091,-1.1100638,-1.1329403,-1.303219
-0.35286346,0.88925976,-0.016308501,-0.47764704,-0.68795466,-0.6089459,-0.09913196,-0.67178875,-0.92885286,-0.6007164,-0.89183027,-1.1578928,-1.0936844,-0.74153435,-0.5261888,-0.43550742,-1.1461673,-0.8042531,-0.8008722,-0.94760597
-0.95671546,0.95872563,0.41356432,0.5297889,-1.3030797,-0.8016274,1.5531545,-1.4631484,-1.5166407,-0.5214336,-1.009304,-1.7611881,-1.4815329,-1.1141462,-1.6242477,0.2497295,-1.4864978,-1.1276474,-1.2500644,-1.6005809
-0.06189861,0.4748205,0.021992741,-0.7160881,-0.6243566,-0.693529,1.0103937,-0.8387462,-1.1100761,-0.6482842,-0.91781795,-1.3382735,-0.77184606,-0.75436574,-0.827595,-0.91215616,-1.2329065,-0.92913663,-0.84453726,-1.262125
-0.9031707,0.8903933,0.81715226,0.21267986,-0.64070165,-0.5623374,-0.45209497,-1.0169002,-1.1704738,-0.6044395,-1.0912592,-1.749074,-1.2074723,-1.0417286,-1.3086655,0.8307456,-1.5368655,-1.0714829,-1.1425089,-1.3265928
-1.1089184,0.573355,3.9006643,0.13551499,-4.1844625,-0.19530703,-3.459977,-3.0759149,-3.2628338,2.9418902,-3.4715433,-3.5764427,-4.6777487,-3.7201529,-1.5250256,-0.897238,6.4359674,-5.1822634,2.833094,0.30135238
-0.38690138,0.8848885,0.4487804,-1.9961421,-0.74214405,0.16908991,2.0783923,-1.3036149,-1.125452,-0.47310355,-0.71808445,-1.4966676,-1.5758196,-0.7653268,-0.7202156,0.37024269,-1.2112978,-1.0014181,-0.85326517,-1.2162995
-0.94454944,0.9069563,0.7055409,-0.14397179,-0.6992714,-0.5312683,0.3817049,-1.0718421,-1.2504301,-0.8043063,-1.0226061,-1.637303,-1.1822197,-1.1564218,-1.3924594,-0.20276175,-1.6296774,-1.1347928,-1.082506,-1.5113876
0.7429327,-3.194398,-0.44778156,-4.419463,-2.9298944,-4.4043717,-0.68895406,4.957884,3.7032042,-0.37439173,2.522215,-7.3424325,1.3514296,-4.214783,-6.8127613,2.2334945,-4.5375366,-4.496321,-4.653165,0.2106707
-0.8885725,0.84429145,0.99420965,0.25032556,-0.5624783,-0.64114255,-0.5288676,-0.95928425,-1.2610272,-0.6608488,-1.1028668,-1.5758083,-1.4171703,-1.0504884,-1.0479245,-0.65323085,-1.512692,-1.1191003,-1.1120241,-1.2542139
-0.90601814,0.84911686,1.0019792,-0.00079278636,-0.40071106,-0.3288722,-0.31966576,-0.76580226,-1.1835731,-0.5698638,-0.8662048,-1.6114013,-1.0903771,-0.83839256,-1.1858203,-0.1277423,-1.4581116,-1.208849,-1.1849798,-1.193537
-0.82308304,0.8627425,0.7877595,-0.09000368,-0.65607363,-0.6764607,-0.4192315,-0.91386354,-1.2082145,-0.76977164,-1.0935943,-1.5835078,-1.1475106,-1.0046386,-1.1476862,0.03229727,-1.4578133,-1.1009054,-1.1350701,-1.3032647
1.4834652,-1.7069161,-2.5991209,-1.093065,-3.068837,-1.767164,-0.17673963,-3.1723278,-0.12920508,-1.4408239,-5.000512,5.7033796,0.20927194,-4.2292733,2.104765,-1.4833363,1.3074694,3.9645197,-2.449289,-4.9622917
-0.309635,0.90986323,0.14035612,-0.67579687,-0.41313794,-0.6375721,0.05486103,-0.78736943,-0.8913956,-0.49173298,-0.9115523,-1.1713692,-1.0432647,-0.79779226,-0.5223702,-0.69100124,-1.1356711,-0.89598185,-0.8637866,-0.9324982
-0.9366051,0.9092229,0.73214155,-0.14261556,-0.7378558,-0.62788284,0.48390588,-0.9883853,-1.3482728,-0.6205305,-0.9686014,-1.8000252,-1.428458,-0.9654985,-1.5280923,0.8690716,-1.6047621,-1.1959082,-1.2948041,-1.3700022
-0.83934605,1.7807978,0.18389669,-2.4009638,-3.5729966,-3.755904,4.7455378,-1.5781559,4.2496195,2.8723674,-1.5556566,-5.825548,-2.9908373,-2.9888103,-1.2517439,1.5399843,-3.9955003,-1.9246278,-3.219346,-2.4172738
-0.8381749,0.8568773,0.956777,-0.02201409,-0.44177067,-0.55307233,-0.39581507,-0.94136965,-1.1615932,-0.7002089,-1.1270238,-1.6341122,-1.0232024,-0.98348486,-1.0302082,-0.6454886,-1.4354439,-1.1597807,-1.1840338,-1.081107
-0.3375759,0.99352527,-0.24716605,-0.9100704,-0.7540875,-0.38449,0.5061397,-0.8620011,-0.9555505,-0.5735,-0.70500946,-1.364194,-1.0822369,-0.73723316,-0.8084986,0.14923383,-1.1195716,-0.81950325,-0.75410044,-1.0434041
-0.23823738,0.76727694,0.15846887,-0.5057291,-0.48460785,-0.5222043,-0.3602411,-0.7908368,-0.9385881,-0.618243,-0.6619156,-1.3410357,-0.7485404,-0.9045275,-0.5695727,-0.117446944,-1.1340177,-0.8209619,-0.88627416,-1.0084926
-0.87745494,0.81743443,0.7295316,0.6072696,-1.3976742,-0.82568514,-0.9712549,-0.6263588,-1.5363579,-0.34655455,-1.080831,-2.0030923,-2.5911584,-3.417592,-1.4505519,2.0532448,-1.7396734,0.02632505,-4.1832976,0.8792412
-0.57812035,0.88722473,0.6308852,-1.1013129,-0.3904191,-0.5419314,0.72038734,-0.90176374,-1.0159364,-0.6237918,-0.70696366,-1.5521886,-0.95616496,-0.9765354,-0.42520842,0.14027497,-1.1594423,-0.9303215,-0.9588313,-0.9754148
-0.76369137,0.9127156,0.77378154,1.6414194,-0.854334,-0.940763,-0.08209176,0.17690244,-2.1117864,-0.52893364,-0.49228543,-1.5715138,-2.370819,-3.402602,0.3274614,-0.8964873,-2.474813,-1.327587,-1.7214389,-1.0706084
-0.8839509,0.84896535,0.9751389,0.29902,-0.57621056,-0.43737718,-0.33285373,-0.97681105,-1.1972451,-0.6467363,-1.1242452,-1.7108154,-1.0247736,-0.9475799,-1.1473806,-0.36476266,-1.47115,-1.0667263,-1.1022822,-1.2898097
-0.4233504,0.849704,0.094234854,-0.776138,-0.82143843,-0.64534944,0.82824427,-0.8757374,-1.0311277,-0.61635613,-0.613133,-1.3772403,-0.8422816,-0.5586138,-0.7394448,1.1473908,-1.1605422,-0.91149616,-0.93592787,-1.1043193
-0.9197477,0.84210604,0.9709284,0.0456899,-0.4101833,-0.4827454,-0.12849629,-0.8756923,-1.1678871,-0.17108083,-0.9919117,-1.6842114,-1.1865975,-0.9236744,-1.2085385,-0.31003952,-1.6323587,-1.1333055,-1.1951014,-1.2477407
0.075105526,0.5325048,-1.1065078,-0.68694377,-0.56240153,-0.50215334,1.3134433,-1.04625,-1.0034875,-0.5929179,-0.8566261,-1.3459432,-1.0474253,-0.9340757,-0.9328153,0.60048985,-1.2228329,-1.0232242,-0.9402541,-1.690351
-0.4221027,0.8458172,-0.98790735,-2.0055282,-1.6319978,1.306529,4.0736094,-1.2970891,-2.1665483,1.8413565,-1.594826,-1.9510715,-1.2912536,-0.79205686,-2.0595589,1.5759057,-1.2666869,-0.96646255,-0.74823076,-1.4841099
-0.906871,0.8672339,0.78550714,0.01589899,-0.7257386,-0.60505956,-0.37628824,-0.8579337,-1.1900533,-0.7365862,-0.99839365,-1.7381443,-1.1686336,-1.0923334,-1.1986887,0.43634823,-1.4019754,-1.060042,-1.1627116,-1.4235564
-0.93141955,0.8564915,0.86714286,0.43543386,-0.6491238,-0.6357918,-0.32002094,-0.917616,-1.2319165,-0.67570704,-0.855213,-1.72355,-1.3063983,-0.99706775,-1.3046397,0.029356545,-1.5890111,-1.1839863,-0.9990678,-1.2842646
-0.20789975,0.794448,-0.11099397,-0.6038131,-0.5234409,-0.5861081,0.01843667,-0.7455639,-0.879689,-0.4145249,-0.8069603,-1.2979356,-0.86635965,-0.8317457,-0.7807128,-0.9399606,-1.2488587,-0.9024945,-0.89051473,-0.99340594
-0.8917424,0.87462133,0.79410505,-0.07153195,-0.61893004,-0.6393032,-0.3009704,-0.98018974,-1.2088554,-0.6500768,-1.0094231,-1.6277882,-1.3432487,-1.1371826,-1.1684351,0.80059797,-1.5817828,-1.1203363,-1.2043873,-1.4544683
-0.7023788,1.1890054,0.42312407,0.11900376,-2.6654246,-2.5201607,-3.1811113,-3.2780175,-2.6204293,-0.70250833,-1.5086801,-4.0942144,2.6500027,5.3887973,2.8454618,0.88246316,-4.596109,-3.8025596,-0.64746535,-2.7555192
-0.8401846,0.91706043,0.6912893,-0.04357044,-1.364661,-0.67980856,-0.1984584,-0.6358156,-1.5397437,-0.7047327,-1.1548761,-1.8061322,-1.397815,-1.224744,-1.561935,1.4428177,-1.6954566,-1.5026106,-1.4171978,-0.6137994
-0.94952756,0.8664326,0.8576401,0.37677997,-0.4879855,-0.7200059,-0.0443751,-0.99906725,-1.2163644,-0.72498477,-0.93233895,-1.6449296,-1.3170115,-1.1323597,-1.4086461,-0.6143316,-1.6696513,-1.1177269,-1.0675087,-1.3316194
0.5080228,0.0382516,-0.4023071,-1.0159497,-0.015933257,-0.90503293,-1.1385155,-0.092081174,-1.4730433,-1.6314018,-0.9673438,0.21202323,-0.7826122,-2.31425,-1.043915,-2.2768502,-4.5353694,-2.2084737,1.4634825,-2.0277028
-0.220405,0.74686253,0.15065275,-0.49061716,-0.4190248,-0.661667,-0.29320443,-0.7150414,-0.9099244,-0.51524734,-0.78424954,-1.205611,-0.84228903,-0.76166606,-0.7424696,-0.52244663,-1.0856065,-0.89058596,-0.9182517,-0.91368777
-0.91741526,0.8552719,0.95430577,0.19359739,-0.44145557,-0.39337105,-0.47721922,-0.9402216,-1.2081908,-0.69172335,-1.0905961,-1.5667887,-1.2710195,-1.0486144,-1.1508515,-0.26495424,-1.5097139,-1.0219228,-1.0880626,-1.2703993
0.55183464,-0.43888068,-1.374931,-0.13240008,-1.4508296,0.22962302,1.4241321,-2.2586255,-3.5028212,0.8348569,-1.343558,-3.9511914,0.6881907,-0.7540403,-2.3920827,-2.6986704,-0.97921515,-0.2831193,-4.7157393,2.832671
