5.232991,-2.7466614,-3.6061401,-14.396928,-10.494677,8.710686,-4.5935583,-8.213034,-11.848529,1.4344267,6.2673664,-8.808849,-5.6465507,-1.8797047,10.9965315,-11.831413,-8.814308,-5.903972,-5.5086026,-2.5612109
-0.83461654,0.54290074,0.9703064,-0.39625135,2.2977302,-0.7787015,-0.83564466,-1.1394894,-1.1897368,-0.654095,-1.0909606,-1.6559713,-0.9136236,-1.0313681,-1.2544094,-0.5951501,-1.471084,-1.1387663,-1.1020323,-1.308958
-1.0598469,1.0453987,0.25455016,0.56793153,1.7327707,-0.2767307,-2.8976843,-1.1336485,-1.1070838,-0.56453097,-1.1489737,-1.7084179,-1.5905416,-0.55711645,-1.3870859,-1.8082081,-1.5697097,-1.1144414,-1.130386,-1.5721071
-0.6596004,1.2170664,1.2036937,-4.144096,-0.8798566,2.8783126,-5.526787,-1.1673949,-0.83812416,-1.2423376,-1.0741804,-1.1729103,-1.8453953,-0.6287233,-1.6788965,-3.9766636,-1.1061534,1.5199003,-0.81246,-1.5016596
-1.5250111,0.53128856,-3.1403797,6.423733,-0.80835295,-7.824417,1.68654,-6.6534677,1.5350484,-1.0746521,5.2712517,-2.4286127,-6.4652853,5.6458206,-6.610581,-2.2109382,-8.852159,-0.06144299,1.4159783,-13.850545
0.12245596,-0.09739163,1.2304509,-2.5209246,1.6741903,-1.3859626,0.5679129,-1.8072925,-1.8336667,-0.76057994,-1.5249285,-1.3989195,-4.7137747,-0.7630655,-2.3896549,-1.5531166,-1.2493007,-1.0668296,-0.8462766,-2.3317368
-1.0561479,0.3285199,0.07177225,-0.23257057,0.8670368,5.0766535,-2.7027335,-0.899119,-0.34383667,2.0098765,-1.193942,-1.8082901,-1.398621,-1.0966531,-1.4115117,2.819766,-1.4200885,-1.1229941,-1.4973382,-3.354546
-2.7184746,0.81446797,7.578112,-0.7674233,-14.326784,0.9439753,-10.901362,-8.765395,-6.8064785,5.1184387,-12.647039,-6.5834975,-8.362359,-11.199256,-2.4314575,-5.330166,10.07991,-6.574217,5.2536845,0.88950574
-2.256906,-0.2746133,1.3612086,-8.569779,-5.8279085,1.5790246,3.9407134,-12.809113,-1.7960837,-3.293005,3.3327157,5.3986897,-6.154167,-0.41019514,3.2352126,-2.1172147,2.2664988,-1.1672761,-3.6787343,-1.0741634
-1.1474007,1.2952262,0.26620433,-1.5346756,0.27732703,-2.664944,-0.29738897,-1.6017094,-1.230724,-0.049439244,-0.9610816,-1.7476825,-2.2217398,-0.46388203,-1.8924698,-4.743341,-1.6089748,1.9187086,-1.1964228,-3.019655
2.212992,-7.1392426,2.3585813,-10.729796,-8.777501,-8.32735,-1.7098984,7.046589,6.7689714,0.66969776,4.5812755,-7.9497533,4.636032,-4.7910347,-12.327729,1.5341527,-8.815244,-8.593221,-11.875286,2.476732
-0.99916124,1.2687681,1.2332643,-3.9878411,1.9337046,1.5980554,-1.8415194,-1.5724491,-1.1034029,-3.9761617,-0.41654503,-1.6185008,-1.4490116,-1.0989234,-0.9907345,-1.3485252,-1.5633521,1.0680484,-0.95629466,-2.2237139
-0.9580186,1.1517029,1.4047583,0.18711856,2.3372593,0.29695904,-2.6093853,-1.2818946,-1.0256933,-3.7730029,-0.8402319,-1.6458827,-1.2882651,-0.85955477,-1.2535981,-4.8686705,-1.4986893,-1.2123988,-1.1931022,-1.2173715
-0.8295837,0.996434,-0.21169095,-0.50172555,0.28613275,1.6650398,-2.929803,-1.1204166,-1.0067449,-0.7889189,-0.76811886,-1.6081531,-1.4816521,-0.7739611,-0.8725909,-0.09210669,-1.436522,-0.8924272,-1.1507448,-1.8518698
4.8231792,-1.1530954,-10.118593,-6.4185185,-7.9219418,-9.141701,2.1814935,-3.8786342,-2.7306225,-7.0712028,-10.92309,10.021041,2.1225166,-8.918004,4.6836586,-3.5777328,8.3902855,5.517642,-5.628475,-11.828442
-0.49338695,0.13361058,1.2710614,1.2325132,-2.7462263,-1.6552565,-0.60802764,-3.5181708,-0.86905295,-0.4937576,-0.92565405,-1.1759121,-1.475322,-0.6999336,-0.7282656,-4.0165205,-1.1055073,-0.939079,-0.8685304,-1.2055782
-1.2190425,1.2916188,-2.8478286,1.6558815,-1.3629934,-3.7024233,-2.9921443,-1.4805965,-1.3865325,-0.12199189,1.9004107,-2.0126557,-3.1913135,-3.420814,-3.692912,-0.17678559,-1.8411101,-1.074717,-1.5141371,-2.8975394
-2.5709403,3.0995665,-0.52268726,-4.911053,-12.43396,-6.8121467,7.08646,-3.0504985,8.028984,4.3313417,-2.6857636,-7.582416,-2.4431164,-7.8128324,-3.5182357,3.46992,-1.8885573,-3.1093094,-6.3817754,-3.478014
-0.8404416,0.8270484,1.3722672,-2.7482429,2.4668243,-0.035555966,-2.471141,-1.1368783,-1.0582263,-0.76792943,-1.0837464,-1.6817726,-1.0672568,-0.75145,-0.7708269,-0.9419851,-1.4603313,-0.3735672,-1.1710927,-2.5600674
-0.35362765,4.48165,-4.0238867,-2.8199337,-4.1865373,-0.36171865,-1.023378,-1.6313876,-1.0197867,-0.41385934,-0.74881005,-0.7791565,-2.5595462,-0.9353371,-3.9101048,-1.0163721,-1.1675241,2.4152865,-0.7136844,-1.2788804
-0.26611543,0.6869539,-2.182634,1.938257,-0.21269608,-1.9538256,-3.5848284,-1.0897026,-0.88607746,-0.51625896,0.6475683,-1.453737,1.5373302,-0.65609366,-1.6310358,0.20340769,-1.1472081,-0.563025,-1.4497817,-3.1230478
-2.161161,0.57672435,-2.0611167,2.0860474,-0.8186294,0.9281111,-5.596799,-6.1207094,-0.39015532,-2.00361,7.3809595,-4.5287604,-8.05052,-10.203546,-0.40045133,5.355352,-2.5981343,7.1560683,-5.520172,2.3724887
-2.1512702,0.9877216,1.5498811,-8.485836,-1.2754385,-2.5436645,-1.1012367,-3.5462496,-1.0564246,0.505027,-1.2232026,-2.4682038,-4.736933,-2.2457957,0.65643585,-0.3520983,1.5468321,-0.8977949,-1.2053052,-1.2572811
-3.0648441,1.0937892,1.1799905,5.3805466,-0.47382236,-7.8004966,-3.7202654,6.968604,-9.607368,-5.94836,-3.2993734,-3.0262103,-3.401913,-9.332384,1.1546307,-2.654885,4.260812,-3.1790981,-5.812839,-5.1736465
-0.88676035,1.0758069,-0.2953125,-2.3517275,2.283301,-0.61281466,-2.3442454,-1.3940897,-1.103209,-0.7379228,-1.1200091,-1.7492999,-1.632287,-0.729296,-1.0562263,-0.68318033,-1.5376134,1.1557968,-1.0998578,-1.4980557
-0.74091464,-0.024054194,-0.19183972,-0.8288003,-1.5363243,-1.9005566,0.2852578,-2.8088377,-1.2018406,-0.6050105,-0.5832351,-1.4544482,-1.1427283,-0.4235185,-1.4297042,3.5897896,-1.1421845,-1.0696533,-0.9978692,-1.6446394
-1.0107852,0.6570601,0.5381827,0.724883,0.40967947,-1.1337141,-2.4920335,-1.1241786,-0.9793525,1.1196328,-3.1455748,-1.7738667,-1.9541707,2.452736,-2.269834,-0.11316617,-1.9601394,1.7383674,-1.2323881,-2.2950335
2.30196,1.4040895,-2.2224422,-6.4232717,4.8265586,-5.908297,2.8531356,-5.5596733,0.1864696,-4.74134,-2.2087235,-2.1088305,-5.1964498,-0.03511279,-2.2113633,2.2375386,0.08784155,-9.37436,-4.040022,-5.92167
-5.1257215,-1.9821453,-9.372611,-3.408778,-5.5243177,3.8168461,6.7882576,-1.0888084,-7.68849,2.5581124,-0.28939328,-4.418626,-2.1278121,-3.8370633,-5.972885,6.8116517,2.671114,-0.3525013,8.07223,-4.596588
-1.0956471,1.6610398,0.23832822,-0.7128479,-0.83807266,-0.53006214,-4.618542,-1.0735317,-2.469545,-0.6275242,2.3937848,-1.8135284,-2.0869436,-1.0390177,-1.8534197,-2.1355243,-1.8397943,-1.0184153,-0.9887209,-2.176336
-1.1295121,2.764445,0.046175167,-2.3674984,-2.8891385,-0.62645847,-3.3859234,-1.1836736,-0.8513887,-0.25384074,-0.8020119,-1.7601544,0.5255182,-0.8447731,-1.5832986,-2.475013,-2.3387954,-1.0027947,-1.1314547,-2.0165093
-0.1625943,-0.5292136,-0.02263357,1.341538,-0.3465001,-1.6579405,-1.3897154,-1.9782935,-0.8134982,0.21826763,-0.9603018,-1.356799,-2.0539875,0.6791876,-2.1168976,-1.360931,-1.2239935,-1.1407883,-1.024429,-2.0379505
-1.011277,1.923321,0.21615294,1.8780372,-0.20744887,0.35418582,-5.408475,-1.2445811,-1.1398803,-0.6721183,0.51784426,-1.6006769,-2.8393717,-1.3696779,-1.7719876,0.3544973,-1.763561,-1.0461475,-1.252862,-2.1806624
-1.8560072,2.6827579,-1.3598492,-0.552713,-7.9114876,-7.3676186,-4.7541084,-7.485638,-0.11842549,0.87322235,-3.2168288,-12.893948,4.231811,13.776224,3.8641276,5.489831,-10.345473,-5.492531,-3.6600418,-5.7504883
0.6655033,-0.9573875,-0.029147016,-2.2871523,1.8639773,-4.8318543,-6.659233,3.405037,-1.4715333,-7.736697,-7.8539987,-3.0516202,-6.445091,-0.5044121,-4.8344374,10.047439,1.3003166,-3.176918,-4.521977,-3.4416606
-1.2469462,1.8556716,1.1219336,-2.086027,0.7752034,-2.0532575,-3.7163203,-1.1060474,-1.2802813,-3.946536,-0.9825335,-1.760609,0.037447795,2.5861554,-2.5102022,-8.908964,-1.7536943,-0.9973211,-0.75312316,-2.2566426
6.8218026,-2.3381588,-7.954392,5.803829,-0.24037822,-4.1720123,1.997669,1.8148539,-5.5784583,-4.391398,-7.1171837,9.107343,-7.024949,-8.3951235,-5.7096553,-10.219054,-10.442543,-7.666626,9.619585,-6.3489037
-0.21109915,0.17118785,1.1558414,-1.7878813,-0.33900604,-1.0991204,-3.4416826,-0.82299817,-0.86440337,0.0021004824,-1.0458632,-1.2171726,-1.0390639,-0.7827564,-1.0039518,-0.7690598,-1.0954146,-0.9071047,-0.8927052,-1.0824705
-1.1903433,-0.6048643,2.9499214,0.46858132,-1.4586638,-2.738138,-3.4592957,-0.9747196,-0.8703749,-3.7686634,-1.027755,-0.70944166,-2.0478866,-0.32477397,-0.75957376,-2.2408798,-4.127816,-2.0134802,1.4163625,-2.8518896
-0.051022317,-0.27803892,-4.549746,2.8388913,-6.3572335,2.1355226,1.6961737,-1.2922962,-11.19847,8.001767,-4.6190186,-12.981853,-0.110517204,-10.694931,-8.700749,-6.624675,-0.5670785,-0.8115564,-6.5585995,8.586614
