-1.0952729,1.6586779,0.2376867,-0.6797558,-0.8423397,-0.66661936,-4.6280565,-1.0976226,-1.920142,-0.6260948,1.9612392,-1.7973223,-1.8890786,-1.0287309,-1.8514436,-2.1283064,-1.7710383,-1.0179707,-1.0319489,-1.8789393
-1.1294814,1.7702398,1.073141,-2.3611197,-2.8920286,-0.58706176,-3.3856487,-1.1894863,-0.85157704,-0.25409716,-0.8018256,-1.7547805,0.53314734,-0.82683843,-1.5772424,-2.472971,-2.3385227,-1.0027777,-1.131435,-1.9941883
-0.165036,-0.527229,-0.028088797,1.3411252,-0.3397051,-1.5726894,-1.3897146,-1.9785608,-0.8135284,0.21813197,-0.9601555,-1.3536627,-2.0481231,0.5956204,-2.11635,-1.3604493,-1.2237556,-1.1401863,-1.0155205,-2.0208642
-1.0112435,1.0634859,1.1025405,1.8774707,-0.21361424,0.39612243,-5.408412,-1.2506386,-1.1396422,-0.67206657,0.5187306,-1.5913595,-2.8075073,-1.3541768,-1.7716483,0.35693103,-1.7354884,-1.0461007,-1.2528384,-2.101807
-1.7794516,3.9536643,-2.8323681,0.32917774,-7.818034,-7.2691746,-4.7473893,-6.755899,0.07436271,0.85194576,-3.2158718,-12.712444,3.112176,13.846173,3.86695,5.5127172,-10.283329,-5.4853063,-3.5999248,-5.6055145
0.6943312,-0.9651806,-0.020764075,-2.2546313,1.7881409,-5.4068265,-6.719748,3.419274,-1.4923637,-7.7381816,-7.853829,-3.0376446,-6.3779073,-0.55538034,-4.8340383,10.061241,1.3009605,-3.1747735,-4.516121,-3.4630513
-1.2466866,1.8535515,1.1222519,-2.073255,0.77627236,-2.021244,-3.7102735,-1.1057254,-1.2806109,-3.946536,-0.98221284,-1.7594132,0.040883005,2.586179,-2.498764,-8.90839,-1.7527062,-0.99732137,-0.7531203,-2.2501736
6.8535624,-2.276155,-7.9453382,6.188033,1.3637927,-4.124511,-0.5175617,1.6668062,-5.579761,-4.3590484,-7.127442,6.841859,-3.8739533,-8.591193,-5.709643,-10.218661,-10.443583,-7.6662927,9.648041,-6.3478894
-0.21116628,0.16799764,1.1555072,-1.759281,-0.34516963,-1.095256,-3.439412,-0.8232789,-0.86458904,0.0020421792,-1.0457736,-1.2143784,-1.0324752,-0.7801617,-1.00374,-0.76817894,-1.0950141,-0.90709823,-0.89257497,-1.0550499
-1.1891657,0.500272,1.6954218,0.585051,-1.354634,-2.7493322,-3.4886935,-1.3006845,-0.8700268,-3.7704575,-1.027568,-1.7457874,-0.97289497,-0.20170426,-0.80986845,-2.234765,-4.055982,-2.0112367,1.3771399,-2.6583524
0.010099129,0.36961746,-4.5266814,3.4149854,-6.290022,0.14657964,1.2484527,-0.8474678,-11.190114,8.000556,-4.626073,-12.97503,-0.43716073,-10.592598,-8.699714,-6.6021724,-0.54199296,-0.80828154,-6.5872216,9.400525
