-0.32327798,0.7414364,0.96010983,-1.7964667,-0.6433395,-0.704275,-0.5141437,-0.7491095,-0.8163552,-0.60770905,-0.8970849,-1.17316,-1.1725355,-0.77656966,-0.24797289,-0.49109897,-1.1463345,-0.80625826,-0.78788555,-0.96699405
-0.95964366,0.9727114,-0.795333,5.5945954,-3.0556014,-4.032317,1.914937,-4.9346867,1.9492772,-1.4933594,0.42607856,-1.1259251,-4.627087,3.9806154,-3.9588351,-0.8132503,-4.5423956,-0.856217,-1.5906366,-2.9284728
0.02758467,0.38085383,0.14150771,-3.2200923,2.1464813,-0.7978238,0.59565455,-1.1486883,-1.118139,-0.6927998,-0.91374326,-1.3764582,-0.7857645,-0.759535,-0.8160207,-1.1485142,-1.2681612,-0.9407481,-0.8305599,-1.4282441
-0.9049206,0.8899508,0.8440159,0.23456721,-0.5784008,-0.500796,-0.46456203,-1.1054469,-1.171897,-0.6192642,-1.0902466,-1.7597029,-1.2572516,-1.1082762,-1.3113971,0.80148846,-1.5618643,-1.0732818,-1.1438198,-1.3514719
-1.1892109,0.7615135,5.9114637,0.9760183,-7.9600835,0.5460896,-6.3786664,-5.948485,-4.762046,3.5624988,-5.4866643,-6.3186035,-6.9087753,-7.6748,-1.3359109,-1.4512262,7.4109936,-6.448283,3.320617,1.7501234
-0.32255957,1.1385629,1.7124631,-5.037989,-2.7783468,1.1450183,0.69426703,-3.515367,-2.4681675,-0.73968726,-0.32318923,-1.0194418,-1.7020657,-0.528493,0.784926,-0.13604291,-1.3165649,-0.9562522,-0.92091894,-1.4769614
-0.9471128,0.9358391,0.6609341,-0.14625627,-0.5622194,-0.27408344,-0.014415917,-1.215459,-1.2518287,-0.87316465,-1.0067528,-1.6685145,-1.2401568,-1.2440724,-1.3970699,-1.0057821,-1.5608011,-1.1298081,-1.0918531,-1.5503224
0.584554,-4.92775,1.4569142,-6.446215,-4.9198136,-5.767882,0.28938964,5.675752,5.3587217,-0.32085294,3.1791918,-8.213523,1.3718119,-5.451949,-8.085861,1.5942419,-6.471637,-3.7239807,-6.182182,0.6906755
-0.88864404,0.84806085,0.9660936,0.3229128,-0.51818234,-0.6227356,-0.31014624,-1.224475,-0.9884347,-0.6738809,-1.0867332,-1.5883896,-1.4726256,-1.0848436,-1.0459207,-0.74857605,-1.5259159,-1.1268098,-1.1075186,-1.2565855
-0.9092463,0.8495566,0.9936573,-2.6536074,2.4628701,-0.23402159,0.14065039,-1.2702966,-0.9920031,-0.5895758,-0.8471455,-1.6522852,-1.1930633,-0.8698653,-1.1874092,-0.23213467,-1.4762263,-1.2103108,-1.1920744,-1.1966221
-0.8226031,0.85931563,0.8221702,-0.14949943,-0.55169475,-0.64512277,-0.35693058,-1.0517808,-1.0609759,-0.78407544,-1.0876673,-1.585588,-1.179402,-1.046666,-1.1505914,-0.10599553,-1.4688365,-1.106769,-1.1332629,-1.335051
2.520319,-2.325227,-4.852734,-3.37993,-5.24336,-2.8337507,-0.13306917,-2.659217,-1.6724086,-2.5541039,-6.951078,7.6375637,2.38585,-7.434307,3.1233385,-1.3562818,5.0438914,3.668442,-4.3787885,-7.484194
-0.26471633,0.7587281,0.7896515,-0.7151658,-0.24909054,-0.6616025,-0.20874774,-0.86900353,-0.87405145,-0.49973175,-0.91419077,-1.186336,-1.10979,-0.85747105,-0.3958409,-0.7359223,-1.113349,-0.89631414,-0.86196697,-0.9488086
-0.9391408,0.91035724,0.81860226,-0.18566154,-0.5233762,-0.347943,-0.037743185,-1.2525561,-1.2922455,-0.7634189,-0.9355002,-1.8235588,-1.5349395,-0.98465675,-1.5450447,0.65076363,-1.5330628,-1.1903439,-1.3413966,-1.4222405
-1.2125899,2.2086177,-1.0539187,-4.542331,-5.073518,-4.803993,5.858684,-2.0576797,7.9030547,4.4773507,-1.1694895,-6.7224154,-3.5715654,-5.0248632,-3.002049,2.44908,-0.73892945,-3.2421558,-2.9493961,-2.6000857
-0.8379948,0.85720843,0.91725105,-0.010727745,-0.44013947,-0.52402455,0.22951652,-1.0502707,-1.0816284,-0.7129687,-1.1188115,-1.6406173,-1.0495671,-1.017858,-1.028893,-0.77522993,-1.4435563,-1.169485,-1.1848925,-1.0847236
-0.31410566,0.88341826,0.40682694,-1.1829501,-0.76874197,0.12189656,0.23461665,-0.9678212,-0.9973742,-0.59685576,-0.6681006,-1.3783836,-1.1773525,-0.7654139,-0.80058026,-0.10365936,-1.0784285,-0.8157023,-0.73045397,-1.0818911
-0.22676904,0.6705201,0.8267062,-0.5792268,-0.43877816,-0.5260338,-0.5725747,-0.83732224,-0.95754725,-0.62652946,-0.64034766,-1.3508385,-0.76692414,-0.97882724,-0.15536103,-0.2884724,-1.1362828,-0.82273436,-0.879886,-1.024875
-0.9317979,0.74275595,0.45307863,2.5857136,-0.44550905,-1.3288004,-4.620884,-4.3836355,-2.4590163,-1.005776,3.6418278,-3.7056682,-3.6393692,-6.232631,2.854509,1.7553569,-1.3233826,3.8317537,-5.0380025,2.550126
-0.5822064,0.82698864,0.87763435,-1.6799537,-0.24457802,0.6089367,0.22290693,-1.099525,-1.0614278,-0.77089,-0.658436,-1.4894245,-1.8762991,-1.2676107,1.2832899,0.03396632,0.15371925,-0.90477383,-1.0009918,-1.003818
-0.88463306,0.5601647,0.7475909,2.2860208,-0.050214827,-4.4403763,-3.677333,4.8861012,-4.3540244,0.14514273,-1.949272,-0.5039673,-0.7973557,-4.928547,1.05617,-0.24242736,4.0817547,-2.0314293,-2.9991975,-4.372026
-0.8844072,0.85893947,0.9289155,0.27724665,-0.45459673,-0.4083044,-0.30020443,-1.1301311,-1.1042535,-0.66014636,-1.1155077,-1.7282299,-1.06234,-0.9895692,-1.1454669,-0.4483909,-1.4839035,-1.0719221,-1.0989107,-1.2989138
-0.36960664,0.71095645,0.72113156,-0.8215974,-0.8536153,-0.6794312,0.3922631,-0.95129675,-1.0472672,-0.65469646,-0.5404279,-1.3908927,-0.83780026,-0.41314986,-0.8092726,1.1564121,-1.1505767,-0.92884666,-0.9678242,-1.1459287
-0.92173094,0.8495074,0.975854,-0.1068037,-0.10099205,-0.26925588,-0.39349028,-1.234998,-0.9109924,0.009574734,-1.0227833,-1.722598,-1.285683,-0.9648971,-1.2096895,-0.49417335,-1.6757746,-1.1334741,-1.204106,-1.2523509
0.7810304,0.1582285,-2.0573084,-1.4596431,3.2976933,-1.8983572,1.4460572,-1.9274213,-0.4120545,-0.61084366,-2.0815144,-1.387456,-1.2080075,-1.051888,-2.9429207,1.5273162,-1.537618,-3.366266,-3.2177346,-2.710836
-0.29377455,-0.52647746,-2.937989,-0.9930354,-3.1347027,3.67647,5.0459976,-0.74575573,-5.1198144,2.1972423,1.8815559,-6.186191,-2.1603346,-3.8369107,-2.443616,2.625469,3.2516723,-3.0040603,5.9202604,-2.5174065
-0.907962,0.8746709,0.7868279,-0.07511132,-0.5804091,-0.5305032,-0.4020849,-1.0803263,-0.9481539,-0.7578869,-0.9887157,-1.7503641,-1.2053783,-1.1421247,-1.2087467,0.17196013,-1.4178357,-1.0604765,-1.1636529,-1.4473325
-0.9331057,0.8659985,0.86535513,0.38967434,-0.34750956,-0.6390682,-0.48953345,-1.1311116,-1.1089016,-0.6964959,-0.8014907,-1.7478539,-1.3770465,-1.0725682,-1.3100604,-0.22743852,-1.6101279,-1.1885124,-0.9906776,-1.2889463
-0.16612233,0.7351874,0.22024018,-1.0106186,-0.39997545,-0.54435617,-0.3616661,-0.824881,-0.81545496,-0.38674876,-0.80876034,-1.3091444,-0.9139911,-0.875239,-0.76259536,-0.9907136,-1.245484,-0.9063832,-0.879607,-1.0152066
-0.89235896,0.8751589,0.8123805,-0.439073,-0.026088212,-0.57529145,-0.31065458,-1.1148846,-1.1624538,-0.6675868,-0.9947494,-1.6251723,-1.3877496,-1.1946595,-1.1768943,0.73238045,-1.5998536,-1.1214447,-1.2076663,-1.4981308
-0.9122637,2.557427,-1.5276642,0.11146072,-3.0048568,-4.841935,-2.4843905,-6.120301,-0.37419236,0.27843365,-2.1349342,-6.975996,2.4734545,9.1583185,2.1336367,1.1352432,-7.2329464,-5.6945367,-2.2284322,-6.4948587
-0.75982034,0.7948437,0.57992285,0.39233422,-1.2103996,-1.0069242,-1.1858451,-0.20979877,-2.165559,-0.7818834,-1.4084476,-1.85631,-2.016502,-0.9066148,-1.7611989,5.6702642,-1.8486114,-2.735621,-2.2327635,-1.0062509
-0.95139647,0.86247367,0.98728794,0.29711032,-0.32549345,-0.646683,-0.33247286,-1.1649173,-1.2204533,-0.7554907,-0.88682353,-1.6804872,-1.4105132,-1.206383,-1.421819,-1.2126738,-1.6849574,-1.1199399,-1.0659491,-1.3376888
2.1025097,-1.278703,-4.4594855,1.3442125,0.9446447,-2.592787,0.10052603,1.0003134,-2.6599457,-4.1897416,-4.768469,2.0082314,-1.8329984,-5.0315666,-4.2933908,-4.193776,-5.857298,-4.179232,5.986209,-3.8984034
-0.20070264,0.6434435,0.7844352,-0.51910114,-0.33043543,-0.659328,-0.48243102,-0.801409,-0.8569458,-0.511426,-0.78351784,-1.2152982,-0.8791098,-0.79001427,-0.7201131,-0.5462257,-1.0870742,-0.8933446,-0.9118293,-0.9282065
-0.9185487,0.8686499,0.9032516,0.045304704,-0.15238552,-0.35549977,-0.48431042,-1.273712,-0.87878764,-0.7067682,-1.0840546,-1.5832877,-1.332736,-1.1074724,-1.1478848,-0.35139024,-1.5256221,-1.0243874,-1.0860152,-1.2738403
0.8886841,-1.4489833,-4.256512,2.9878888,-2.888466,0.76877385,2.3721933,-3.7473607,-6.447155,1.4446318,-2.41627,-8.904735,0.56324774,-4.984428,-3.743639,-3.441528,0.818705,-1.6837984,-5.68508,5.3146977
