2.2616425,-6.046412,1.9783214,-10.651614,-8.421972,-8.881006,-2.346736,7.343085,5.911733,0.67551076,4.944176,-8.513425,5.4768224,-4.7857304,-12.327359,1.6409384,-8.991159,-8.596113,-11.856396,2.464487
-0.9989885,1.2695835,1.2292901,-3.9873128,1.9336885,1.5899249,-1.835192,-1.5730078,-1.1054059,-3.9761617,-0.41569832,-1.6175098,-1.4352634,-1.0971336,-0.99053615,-1.3483888,-1.5623991,1.0680515,-0.9561127,-2.192011
-0.9578633,1.1520252,1.4034421,0.18714592,2.3370292,0.29461867,-2.614032,-1.2781723,-1.0262251,-3.7730029,-0.84013635,-1.6453464,-1.287099,-0.8593769,-1.2535747,-4.868572,-1.4985389,-1.2123988,-1.1930968,-1.2119486
-0.82955325,1.0160998,-0.21575877,-1.3721027,0.28649253,1.6289552,-2.9410715,-1.127413,-1.0113375,-0.7889976,-0.7671434,-1.611888,-1.4382869,-0.7683624,-0.8719028,-0.08796003,-1.4359078,-0.8923965,-1.1503551,-1.6943525
4.8713403,-1.0907618,-9.781682,-6.3386335,-8.431748,-9.121597,1.300996,-3.9299164,-2.6856642,-7.0707664,-10.909659,9.690254,3.029771,-8.81217,4.701262,-3.5766218,8.335467,5.5134716,-5.6200256,-11.837448
-0.49295512,0.13325882,1.2709728,1.2327366,-2.747617,-1.6530683,-0.61038476,-3.4990697,-0.8692245,-0.4937625,-0.9256059,-1.1726736,-1.4738023,-0.6997677,-0.7282511,-4.016498,-1.1054895,-0.93907803,-0.86846393,-1.2034824
-1.2177413,1.2875983,-2.8369997,1.6603711,-1.3796848,-3.7388077,-3.0067961,-1.4912493,-1.3872063,-0.12357564,1.9015433,-1.9871244,-3.1444552,-3.4061255,-3.681408,-0.17453103,-1.8388721,-1.0747094,-1.5139,-2.6344771
-2.5495627,3.9996667,0.028594607,-6.2300143,-12.100335,-7.425742,5.714383,-2.1814694,8.028686,4.4825454,-2.6826909,-7.4641075,-1.6961648,-7.8160987,-3.5126073,3.5768356,-2.0946174,-3.1083539,-6.1836042,-3.3316603
-0.840362,0.8309894,1.3575858,-2.7485044,2.4674888,-0.8923012,-2.4849572,-1.142677,-1.0691401,-0.7680819,-1.0811845,-1.6752354,-0.9992385,-0.7445315,-0.7699852,-0.9371047,-1.4500182,-0.37355042,-1.1709558,-1.392505
-0.34292203,4.4460435,-4.01774,-2.8186789,-4.160497,-0.31244904,-0.99938434,-1.6066198,-1.019353,-0.41574556,-0.74863297,-1.3293391,-2.744452,-0.916325,-3.9095354,-0.97573495,-1.16177,2.4153302,-0.71233517,-1.2316408
-0.26663607,0.6778759,-2.1832833,1.9383385,-0.2627219,-2.4676614,-3.582875,-1.089824,-0.8862687,-0.5169749,0.6475524,-1.3674209,1.5380514,-0.5119727,-1.6308256,0.20358369,-1.1471215,-0.56302756,-1.4497114,-2.1612659
-2.155496,1.6192693,-1.9279042,0.9413987,-0.7135691,0.9095644,-5.501273,-7.022989,-0.38522688,-1.9931165,7.371146,-4.522502,-8.022748,-10.189483,-0.40365636,5.37566,-2.6001472,7.1513424,-5.5010004,2.375536
-2.151245,1.8498641,0.6646874,-8.479852,-1.2767178,-2.5573823,-1.0906526,-3.5465903,-1.0565953,0.5050337,-1.2231706,-2.458447,-4.5541997,-2.1784687,0.6561329,-0.35177237,1.6236696,-0.8977926,-1.2052885,-1.2073289
-3.0600708,2.1271966,1.4195579,4.596801,-0.7154503,-7.758612,-4.628819,7.8002305,-9.604695,-5.6604433,-3.2965913,-3.1126513,-3.136531,-9.108356,1.156922,-2.3893738,4.1230536,-3.1772113,-5.3240094,-5.0425267
-0.88675314,1.0762206,-0.297243,-2.3525217,2.283233,-0.6461824,-2.353722,-1.3965019,-1.106027,-0.7379598,-1.1194609,-1.7486329,-1.614527,-0.7275049,-1.0560482,-0.6815195,-1.5372878,1.1558039,-1.0996869,-1.4429767
-0.7409028,-0.024252,-0.19197808,-0.82862675,-1.5362629,-1.9015937,0.28529873,-2.8088102,-1.201942,-0.6050151,-0.5831884,-1.4541883,-1.1348382,-0.42344022,-1.4297024,3.589843,-1.142152,-1.0696533,-0.9978627,-1.6417333
-1.0107697,1.1505287,0.5353934,-1.9404833,0.44155905,-1.0793525,-2.4987957,-1.2387596,-0.9820326,1.118971,-3.1454134,-1.7644019,-1.8974233,2.4527783,-2.2688775,-0.10517278,-1.9593164,1.7385846,-1.2272947,-2.2254531
2.2623127,1.4322935,-2.2180624,-6.4113326,4.8247533,-5.872139,2.7648308,-5.557694,0.18444048,-4.74007,-2.186625,-2.0903392,-3.2666512,-0.033246532,-1.873994,2.2394125,0.08828883,-9.374358,-4.039362,-5.9210086
-5.124361,-1.8988758,-9.343853,-4.526066,-5.5115833,3.477636,6.180922,-0.14572662,-7.6811595,2.7286491,-0.29398727,-4.3708267,-1.3762722,-3.3792665,-5.972745,6.815748,2.6876442,-0.34914464,8.179187,-4.363575
-1.0953841,1.6620334,0.23750116,-0.718373,-0.8436675,-0.6959326,-4.628799,-1.0976285,-1.9384695,-0.6264929,1.9711877,-1.7972683,-1.8891841,-1.0406902,-1.8519592,-2.1306295,-1.7832726,-1.0180203,-1.0221674,-1.8792857
-1.1294959,1.7501868,1.1077791,-2.372351,-2.8923814,-0.59136015,-3.3867447,-1.1893431,-0.8521471,-0.25395408,-0.80194014,-1.7547154,0.5328868,-0.8351552,-1.5783521,-2.4735239,-2.3386538,-1.0027838,-1.131444,-1.9945524
-0.1646969,-0.5277447,-0.02656742,1.3412675,-0.33969077,-1.5875311,-1.3897035,-1.9783957,-0.81390786,0.21813901,-0.9601946,-1.3536116,-2.0481508,0.6074164,-2.116589,-1.3606514,-1.2238122,-1.1402305,-1.0156317,-2.020918
-1.0112603,1.0439017,1.1378801,1.8775234,-0.21362089,0.3475843,-5.408703,-1.2504741,-1.1402797,-0.67204636,0.5179888,-1.5911099,-2.812683,-1.3620203,-1.771809,0.35601145,-1.7359223,-1.0461282,-1.2528464,-2.1019256
-1.8066044,3.819412,-2.6904159,-0.7659166,-7.819198,-7.3718386,-3.5187256,-7.4721017,-0.088125154,0.85356975,-3.2160661,-12.714246,3.5493286,13.831865,3.8666487,5.5034842,-10.330054,-5.486657,-3.6002204,-5.606248
0.69359845,-0.9619514,-0.018805508,-2.2653484,1.7909393,-5.432837,-6.723894,3.4174838,-1.4945357,-7.7381263,-7.8540335,-3.0372121,-6.357357,-0.55316484,-4.834162,10.057794,1.300622,-3.1750429,-4.5161595,-3.4622095
-1.2467426,1.8547126,1.120985,-2.0831316,0.7746399,-2.0276556,-3.7107723,-1.1056563,-1.2808796,-3.946536,-0.982346,-1.7594082,0.040813148,2.5861623,-2.5006757,-8.908886,-1.7527666,-0.99732137,-0.7531205,-2.250182
6.850436,-2.1726558,-7.951411,6.0886607,1.390132,-4.1438484,-0.5070544,1.6655661,-5.580385,-4.367026,-7.1277814,6.856946,-3.7238934,-8.596219,-5.709673,-10.21889,-10.44429,-7.666396,9.647913,-6.348515
-0.21116067,0.1698112,1.1547716,-1.7825625,-0.34435597,-1.0968087,-3.439059,-0.8232751,-0.8648704,0.0020435387,-1.0458034,-1.2143594,-1.0316632,-0.7804453,-1.0037704,-0.76874846,-1.0950496,-0.9070987,-0.89257735,-1.055331
-1.1892513,0.47912234,1.7719355,0.48515922,-1.3542817,-2.7508187,-3.4578989,-1.295095,-0.87114245,-3.770337,-1.0276862,-1.7457254,-1.017462,-0.20589301,-0.8045106,-2.235085,-4.069529,-2.0114841,1.3852748,-2.659015
0.008291586,-0.023291867,-4.525315,2.4481418,-6.290986,0.12630968,1.3634651,-0.86030555,-11.196653,7.998936,-4.624973,-12.975204,0.58052444,-10.61086,-8.700115,-6.6046968,-0.56199235,-0.8084765,-6.580621,9.40286
