-0.31766716,1.0826534,1.5693414,-4.5667453,-2.7747362,1.7368017,0.9013501,-3.3254652,-2.395432,-0.7133277,-0.3314859,-1.3022408,-1.7322532,0.20916162,0.7843575,-0.08780479,-1.4124142,-0.95496196,-0.916788,-1.433455
-0.946525,0.92835844,0.65690875,-0.093438625,-0.72344756,-0.34483317,0.54477406,-1.1763494,-1.2524141,-0.87180686,-1.0044429,-1.6631305,-1.243956,-1.2225088,-1.3974369,-0.9681241,-1.5613836,-1.1297711,-1.0911839,-1.5483496
0.62406886,-3.918992,1.362384,-6.3689466,-4.727862,-7.0601645,-0.35251272,5.162714,5.32074,-0.29386947,3.2996373,-8.165354,2.0296237,-4.8823805,-8.05994,1.7113725,-6.4635954,-3.8060167,-6.0814757,0.6362887
-0.8885996,0.84496063,0.97583586,0.39083564,-0.5998184,-0.65085727,-0.2642783,-1.1980644,-0.9875953,-0.6728452,-1.0873305,-1.5839372,-1.4703671,-1.0742308,-1.0460877,-0.7367733,-1.5264589,-1.1265929,-1.1070192,-1.2558211
-0.9091563,0.8477839,1.0030595,0.025052829,-0.46431303,-0.26950258,0.24836247,-0.966456,-0.9910133,-0.5887017,-0.8477378,-1.6271192,-1.1653912,-0.85973835,-1.1876308,-0.22031036,-1.4759859,-1.2102437,-1.1916466,-1.1958414
-0.82259953,0.8626292,0.79635817,-0.06106825,-0.6671431,-0.66516024,-0.32312864,-1.0288082,-1.0601838,-0.78333694,-1.0879077,-1.5838033,-1.1791074,-1.0272341,-1.1504374,-0.1021441,-1.4693687,-1.1064093,-1.1326445,-1.3343207
2.3769648,-2.2143118,-4.8249693,-3.4104028,-5.069665,-2.7592907,0.84190995,-2.7730176,-1.5797166,-2.5109575,-6.9286,7.377951,1.6158209,-7.3144736,3.145321,-1.2676896,4.8391275,3.572334,-4.1613193,-7.2798514
-0.2640966,0.7527937,0.77095646,-0.7999618,-0.24969281,-0.65751743,-0.0026888668,-0.8670425,-0.8732396,-0.49962968,-0.91388035,-1.1853651,-1.1080775,-0.8411086,-0.3966119,-0.73160887,-1.1131765,-0.89627075,-0.86172885,-0.9483988
-0.93859935,0.89895695,0.8182236,-0.092441864,-0.7540416,-0.4081251,0.7146597,-1.2123717,-1.2908554,-0.76278245,-0.9357756,-1.8198601,-1.5382624,-0.95653313,-1.5454911,0.68262327,-1.5326315,-1.1903185,-1.34025,-1.4184648
-1.1357604,2.0996826,-1.4521317,-3.8543842,-4.8014703,-4.522105,5.7454534,-2.3562887,7.3843646,4.3965325,-1.1199956,-6.7191386,-3.4381206,-4.8182244,-2.958239,2.3053725,-0.69062686,-3.2122364,-2.9335418,-2.5736017
-0.83797485,0.85314983,0.93433434,0.00018089247,-0.43021712,-0.54797983,0.2784114,-1.0405554,-1.0808125,-0.7119956,-1.1190332,-1.6388174,-1.050403,-1.0044881,-1.0289227,-0.76572394,-1.4442599,-1.1692047,-1.1843877,-1.0841228
-0.31261444,0.8471839,0.40527636,-1.1555007,-0.7712028,0.11764987,0.7932011,-0.96627736,-0.9969194,-0.5973377,-0.6669809,-1.3783405,-1.1783675,-0.7585581,-0.80009264,-0.09215863,-1.0777622,-0.81563884,-0.73017246,-1.0814812
-0.22556655,0.6573362,0.8584217,-0.59740216,-0.43258864,-0.53361565,-0.4521296,-0.83238965,-0.9593952,-0.62605476,-0.6396737,-1.3498023,-0.7697558,-0.9699202,-0.15583035,-0.2851379,-1.1364673,-0.82266986,-0.87968034,-1.0244509
-0.92657125,0.6392622,0.3003615,3.4040585,-1.8817927,-1.0773951,-3.581193,-4.221722,-2.434925,-0.7181157,3.1929114,-3.7123268,-3.468986,-6.090281,2.903772,1.7736132,-1.6966035,3.614533,-4.78663,2.4037633
-0.5816048,0.8117561,0.83475006,-1.6299013,-0.2504404,0.64041555,0.6398174,-1.1030891,-1.0581224,-0.77056617,-0.65720946,-1.4893007,-1.8780246,-1.2428017,1.2810936,0.045347456,0.15348014,-0.90474147,-1.0006388,-1.0030828
-0.8638984,0.53070295,0.29311448,3.1242166,-1.861393,-4.08582,-3.0148714,4.5814257,-3.8182993,0.18201472,-1.8964287,-0.3438615,-0.35957894,-4.754722,1.0204,-0.20025034,4.1487556,-1.9579893,-2.9201736,-4.2544894
-0.88432527,0.8548329,0.94291,0.42232752,-0.6234612,-0.4383966,-0.24461737,-1.1015434,-1.1032009,-0.659125,-1.1158605,-1.7231349,-1.0632524,-0.97531027,-1.1456356,-0.4361579,-1.4844549,-1.071785,-1.0984008,-1.2980049
-0.36908895,0.6884103,0.69308543,-0.8084855,-0.85486346,-0.67491394,0.8473392,-0.9438197,-1.0461458,-0.6539366,-0.5408577,-1.3896116,-0.83720195,-0.39965189,-0.8093889,1.1615759,-1.1504221,-0.9287801,-0.96733975,-1.1451559
-0.9215139,0.84387356,0.98068273,0.123284794,-0.4803068,-0.30786863,-0.101201154,-1.1709448,-0.90973955,0.004494145,-1.0227181,-1.7108874,-1.2821798,-0.9524417,-1.2099744,-0.47866765,-1.6734807,-1.1334155,-1.2036172,-1.2509015
0.71769446,0.14318874,-1.9991786,-1.4746268,3.1443148,-1.8341211,2.033486,-1.8966775,-0.4385114,-0.5829354,-2.0678663,-1.3907081,-1.226659,-1.0455395,-2.401624,1.4845195,-1.5127602,-3.1908588,-3.1843724,-2.6480346
-0.28037027,-0.5081258,-2.703068,-1.8128111,-2.3314435,2.1112423,4.8622985,-1.1433537,-4.8668194,1.9636033,1.702666,-6.1641765,-0.7572009,-3.6205783,-2.3255382,2.5345314,3.4165525,-2.987361,5.831926,-2.454612
-0.9077975,0.8728251,0.7894556,0.049944174,-0.7710179,-0.58150256,-0.3218674,-1.0482765,-0.9472244,-0.7566742,-0.9891901,-1.7474718,-1.2082454,-1.1309097,-1.2089663,0.18827258,-1.4187233,-1.0603693,-1.1631272,-1.4462746
-0.9328984,0.8659429,0.83486646,0.6332659,-0.6609954,-0.6487058,-0.25192514,-1.100246,-1.1078482,-0.69486994,-0.80264544,-1.7460893,-1.3790668,-1.0387392,-1.3101776,-0.20995718,-1.6109867,-1.188397,-0.9901623,-1.2876105
-0.16551477,0.71319866,0.22139747,-0.9492135,-0.4035933,-0.5642301,-0.050857097,-0.8238127,-0.8147505,-0.3900124,-0.8088072,-1.3088516,-0.91673666,-0.8688703,-0.7629725,-0.984947,-1.2453139,-0.90632087,-0.8793808,-1.0147015
-0.89222056,0.8740114,0.81392145,-0.05334868,-0.6363302,-0.61874974,-0.24195293,-1.0612909,-1.1616147,-0.66691023,-0.994637,-1.6214627,-1.386914,-1.1832349,-1.1772674,0.7445058,-1.6000428,-1.121299,-1.2070496,-1.4969522
-0.8687138,2.578101,-2.3225346,0.86055475,-2.8775425,-4.157973,-5.794131,-5.980114,-0.2819058,0.26324397,-2.1319504,-6.237269,3.62719,8.979788,2.0843859,1.1937166,-7.077133,-5.6755204,-2.230325,-6.374324
-0.7620978,0.7937691,0.56541497,0.37633234,-1.2260737,-1.0443288,-0.294231,-0.21076341,-2.1578493,-0.78270704,-1.4140278,-1.858353,-2.0134196,-0.8696369,-1.7579731,5.45115,-1.8406005,-2.7019267,-2.199543,-1.0403918
-0.9510633,0.8545563,0.9905695,0.33716196,-0.38660055,-0.68019027,0.10218236,-1.1440549,-1.2199191,-0.753833,-0.8865895,-1.6787466,-1.4111867,-1.1877904,-1.4218628,-1.1827158,-1.685302,-1.1198385,-1.0654168,-1.3359625
1.9684048,-1.1408138,-4.3410616,1.0572392,1.1668985,-2.4630783,1.169239,0.3110179,-2.5913863,-4.133878,-4.7642593,1.395542,-2.1239724,-4.9540167,-4.3067455,-4.146979,-5.700573,-4.0761747,6.0722094,-3.8277888
-0.20028627,0.63412195,0.8086859,-0.5434207,-0.31989792,-0.66320467,-0.3907302,-0.7971441,-0.8561987,-0.511208,-0.78358245,-1.213614,-0.87897444,-0.7819319,-0.72053134,-0.5439331,-1.0872743,-0.89328563,-0.9116553,-0.92777586
-0.9184195,0.86394733,0.91956526,0.26521605,-0.4766097,-0.38259652,-0.41424346,-1.2243878,-0.8778706,-0.70563537,-1.0846143,-1.5773593,-1.3318623,-1.0877342,-1.1481099,-0.33779323,-1.526154,-1.024304,-1.0855576,-1.2728969
0.8550018,-1.3031833,-4.150627,2.2418962,-2.403878,1.0219395,2.126388,-3.531772,-6.3359694,1.261079,-2.395054,-8.731015,1.2850357,-4.384322,-3.725871,-3.369301,0.4964965,-1.6270815,-5.646361,5.2163897
