0.12244501,-0.09791916,1.2305025,-2.5132346,1.674199,-1.3860354,0.41293252,-1.807064,-1.833005,-0.7605791,-1.5249281,-1.398875,-2.5395043,-0.7631159,-2.3896549,-1.5530529,-1.2493008,-1.0668144,-0.84623426,-2.3315911
-1.0561271,0.33138862,0.06739283,-0.2344768,0.86706954,5.075147,-2.6812284,-0.8985087,-0.34580222,2.0098646,-1.1930107,-1.8093187,-1.3935885,-1.0965232,-1.4101511,2.8197289,-1.4200559,-1.1229931,-1.4973258,-3.3519323
-2.6907682,2.1683767,7.0768733,-0.4837309,-14.317919,-0.49564347,-10.871658,-8.766692,-6.80638,5.1183457,-12.652334,-6.5775685,-7.878172,-11.12889,-2.4281487,-5.328062,10.0915985,-6.573574,5.252495,0.8702213
-2.2558181,0.09575061,1.4905343,-8.331737,-5.8023944,1.5859047,3.1984112,-12.807159,-1.7736768,-3.284682,3.3251655,5.3272023,-2.609,-0.41752782,3.253673,-2.1147866,2.3188589,-1.1639841,-3.6669538,-1.228205
-1.1473491,1.2957472,0.267705,-1.5437552,0.2809831,-2.720367,-0.31565493,-1.6021671,-1.2320123,-0.04950148,-0.9581184,-1.756509,-2.1472993,-0.49885777,-1.8916731,-4.74308,-1.6087271,1.9188057,-1.1913128,-2.9485304
2.2606955,-5.077639,1.6624258,-10.664336,-8.410213,-9.867827,-2.6133535,7.409944,6.2046313,0.67260474,4.7672653,-8.521718,5.6521316,-4.7859354,-12.327542,1.5427933,-8.814285,-8.594364,-11.8616705,2.3738143
-0.99906385,1.2689193,1.2316153,-3.987194,1.9339713,1.5973101,-1.8380901,-1.570853,-1.104832,-3.9761617,-0.41585037,-1.6213037,-1.4356505,-1.098738,-0.99059474,-1.3485239,-1.5633262,1.0680515,-0.95611626,-2.2192357
-0.9579377,1.1520232,1.4037073,0.18714559,2.3374126,0.29548904,-2.61363,-1.2777317,-1.0260797,-3.7730029,-0.8401719,-1.646736,-1.2872798,-0.8595751,-1.2535824,-4.8686686,-1.4986869,-1.2123988,-1.1930968,-1.2166753
-0.8295586,1.0160694,-0.21369039,-1.3787967,0.29491487,1.6606038,-2.9442086,-1.1196944,-1.0097324,-0.7889868,-0.7675913,-1.6256567,-1.4386411,-0.7745151,-0.8721562,-0.09203586,-1.436452,-0.89239955,-1.1503632,-1.8303406
4.859879,-1.0762593,-10.1155,-6.308336,-5.83943,-9.123043,1.9635329,-3.9277022,-2.6854289,-7.0711064,-10.910631,9.123926,2.3564055,-8.902722,4.69487,-3.57756,8.427973,5.5159864,-5.624005,-11.839478
-0.49316075,0.13356188,1.2709185,1.2327698,-2.7461336,-1.6552407,-0.6102981,-3.4992082,-0.8691594,-0.49376133,-0.9256294,-1.176211,-1.4743652,-0.7000093,-0.7282554,-4.01652,-1.1055018,-0.93907803,-0.86846495,-1.2053312
-1.2189177,1.2904643,-2.8397164,1.6636004,-1.3612473,-3.727907,-3.0082552,-1.4798876,-1.3870038,-0.123568684,1.9014931,-2.0176444,-3.14719,-3.4206562,-3.692473,-0.17669068,-1.8406557,-1.0747,-1.5139256,-2.86007
-2.55925,4.102036,-0.26415807,-5.867436,-12.072555,-7.5674095,5.3512855,-2.9120631,8.028067,4.470048,-2.677822,-7.461402,0.2138733,-7.820878,-3.5148137,3.4740202,-1.8456659,-3.1083114,-6.2103786,-3.4799619
-0.84038097,0.82591295,1.3959248,-2.7482278,2.46967,-0.31709683,-2.496593,-1.1341168,-1.0660905,-0.7680848,-1.082116,-1.7176664,-1.0021421,-0.7511318,-0.7702328,-0.94183713,-1.4601789,-0.37354982,-1.1709723,-2.384749
-0.34371945,4.4655886,-4.0210285,-2.8188531,-4.159223,-0.3216166,-0.99880224,-1.6045775,-1.0192668,-0.4155537,-0.7487249,-1.3335987,-3.1041768,-0.92361784,-3.9097247,-1.0151653,-1.163125,2.4153328,-0.7124262,-1.2730566
-0.26635388,0.6834134,-2.1827989,1.9383521,-0.21033534,-1.9745166,-3.583731,-1.0895709,-0.88620853,-0.5169673,0.6475645,-1.4547489,1.5377444,-0.65607935,-1.6308874,0.20343539,-1.1471587,-0.56302863,-1.4497445,-2.9774358
-2.1565068,1.4502593,-2.0552635,1.1890827,-0.74158037,0.9245263,-5.573064,-6.096927,-0.38547498,-1.99803,7.376079,-4.5239005,-8.029884,-10.19758,-0.40350288,5.363048,-2.5995736,7.1557183,-5.5032806,2.3538315
-2.1512628,0.7107646,1.8306321,-8.480193,-1.2751321,-2.5764322,-1.0907094,-3.5461922,-1.0565345,0.5050264,-1.2231808,-2.469414,-4.6934443,-2.2174692,0.6564582,-0.35202828,1.5885283,-0.8977931,-1.2052916,-1.249798
-3.0621045,1.9331886,1.2017084,4.790385,-0.672085,-7.774234,-3.869563,7.117412,-9.60474,-5.6863422,-3.2975283,-3.1063724,-3.1737976,-9.333916,1.1561394,-2.6512372,4.268759,-3.1774232,-5.3911767,-5.529059
-0.886756,1.0761951,-0.29398552,-2.3524387,2.283647,-0.6467931,-2.3581452,-1.393435,-1.105207,-0.73795515,-1.1197058,-1.7551637,-1.6147153,-0.72987586,-1.0561005,-0.6831429,-1.5375718,1.1558038,-1.0996894,-1.4902035
-0.7409013,-0.024041036,-0.19205384,-0.82867885,-1.5358847,-1.8995727,0.285102,-2.8086762,-1.2019088,-0.60501564,-0.5831946,-1.4549353,-1.1353894,-0.42357332,-1.4297029,3.5898077,-1.1421793,-1.0696533,-0.9978627,-1.6451548
-1.0107818,1.1510065,0.5497417,-2.1428928,0.44692227,-1.1418046,-2.500744,-1.1261942,-0.9813841,1.1190333,-3.1454566,-1.7746562,-1.8995597,2.4486027,-2.2697756,-0.11288733,-1.9597242,1.7385516,-1.2274821,-2.2870321
2.273933,1.4304696,-2.2183375,-6.412546,4.8247504,-5.86878,2.7664237,-5.5577483,0.18661381,-4.7403407,-2.196458,-2.090719,-3.289887,-0.034246437,-1.9871126,2.23921,0.08821917,-9.374358,-4.0394287,-5.9216022
-5.125256,-1.7766527,-9.343819,-4.533764,-5.5246015,3.7680151,6.538919,-0.9679525,-7.68137,2.7121992,-0.28989384,-4.3791127,-1.0980306,-3.8281817,-5.9727583,6.814423,2.6872537,-0.34947821,8.165622,-4.566504
-1.0955132,1.6612166,0.24871878,-0.717082,-0.8264634,-0.65788025,-4.6290584,-1.0728208,-2.2232442,-0.62694466,2.1868794,-1.8276069,-1.9218014,-1.0450524,-1.8529027,-2.135194,-1.8031038,-1.0180523,-1.0103773,-2.1379936
-1.1295033,2.7644694,0.046188466,-2.369856,-2.8904192,-0.6268166,-3.3868997,-1.1835431,-0.8519335,-0.25392348,-0.80193025,-1.7594756,0.52794814,-0.84473103,-1.5828842,-2.4749901,-2.3387532,-1.0027875,-1.1314521,-2.01485
-0.16439606,-0.52697074,-0.024869319,1.341331,-0.343072,-1.6134434,-1.3897347,-1.9782414,-0.813757,0.21816553,-0.96024525,-1.3597754,-2.0490134,0.62396526,-2.1166868,-1.3607495,-1.223845,-1.1402764,-1.0157461,-2.0354085
-1.011271,2.075405,0.054155197,1.8777734,-0.20688182,0.34559122,-5.408971,-1.2446444,-1.139991,-0.6721324,0.5179234,-1.6006716,-2.8333778,-1.3696908,-1.7719845,0.35451922,-1.7635429,-1.0461454,-1.2528596,-2.169801
-1.818188,4.0423694,-2.8944805,-0.52412885,-7.814203,-7.214354,-3.5211313,-7.472395,-0.09778833,0.8645654,-3.2161794,-12.818505,3.1751003,13.758266,3.865547,5.4943914,-10.333779,-5.4881053,-3.6015205,-5.7312126
0.69280803,-0.95635617,-0.025405165,-2.2634912,1.7912606,-4.8797407,-6.7247596,3.422888,-1.4931278,-7.7380924,-7.8540096,-3.0382037,-6.364437,-0.54540336,-4.8343763,10.053041,1.3004704,-3.175248,-4.516252,-3.4810348
-1.2468263,1.8547641,1.1220562,-2.08324,0.77504444,-2.0359108,-3.7113993,-1.1054858,-1.2807195,-3.946536,-0.9823486,-1.7607094,0.04061457,2.5861573,-2.509943,-8.908964,-1.7536813,-0.99732095,-0.7531214,-2.255799
6.8422475,-2.1832206,-7.95124,6.078993,1.3863468,-4.1631384,-0.43557933,1.6936516,-5.5803924,-4.3734775,-7.1280828,6.902085,-3.9515758,-8.597488,-5.709712,-10.219019,-10.445078,-7.6664686,9.645513,-6.349235
-0.21115665,0.17103407,1.1549721,-1.78384,-0.33738658,-1.1001055,-3.4403238,-0.8228794,-0.864752,0.0020512524,-1.0458204,-1.2222089,-1.032045,-0.78293973,-1.0037965,-0.7690222,-1.0953562,-0.907099,-0.8925811,-1.0784426
-1.1902148,1.5306183,0.64905185,0.48100615,-1.3525354,-2.7359211,-3.4465675,-1.0377617,-0.8709382,-3.770312,-1.027671,-1.7587614,-1.0607706,-0.21394056,-0.79750013,-2.2395527,-4.088247,-2.0118318,1.394877,-2.8372831
0.00672924,-0.12830545,-4.5219665,2.7156699,-6.3439198,1.8550715,1.8395454,-0.86173254,-11.196674,8.00401,-4.6149983,-12.979213,-0.19086789,-10.640382,-8.700703,-6.611122,-0.5678299,-0.8084459,-6.5758147,8.584633
