-0.90879315,0.88341373,0.807529,0.026745344,-0.7476141,-0.89112663,-0.38899052,-1.0842917,-0.94895643,-0.7534884,-0.9897417,-1.7397932,-1.2103515,-1.146964,-1.2073501,-0.14596857,-1.4255693,-1.0603281,-1.1641402,-1.4500374
-0.93395627,0.86221874,0.93172705,0.5929978,-0.51662314,-0.9204232,-0.48324648,-1.1308893,-1.1095387,-0.69023776,-0.80170107,-1.7376127,-1.4204046,-1.0880009,-1.3085479,-0.4489916,-1.6266744,-1.1883827,-0.99080426,-1.291424
-0.1723504,-0.3724326,0.17524908,1.7264559,-0.41516197,-1.0610913,-0.37181672,-0.8259745,-0.816372,-0.3789529,-0.8086784,-1.3075465,-0.9209919,-0.8783794,-0.76281774,-1.1035224,-1.2467599,-0.9064411,-0.8797221,-1.0160275
-0.892894,0.87522256,0.85804516,-0.30151466,-0.13200288,-0.8896718,-0.33667213,-1.1183187,-1.1565671,-0.66129047,-0.9961978,-1.6124388,-1.3978478,-1.201233,-1.1752466,0.5311684,-1.6083384,-1.1215892,-1.2083849,-1.50383
-1.0128021,2.586898,-2.098952,1.0611577,-4.2351894,-4.908226,-1.5005182,-6.953232,-0.9718494,0.7737212,-1.6799018,-7.756481,2.2371757,9.078031,2.206134,1.6397028,-8.721249,-5.7684846,-2.191236,-6.992874
-0.735406,0.6928546,0.21513814,-2.3448226,3.2060273,-3.1369755,-1.9668518,-0.16565502,-2.1798937,-0.65148324,-1.4067395,-1.7984576,-2.578924,-0.94943196,-1.6851964,6.103962,-1.912132,-3.0397239,-2.2807581,-1.3389688
-0.9528097,0.8816471,0.9582126,-1.9375486,2.1331902,-0.9323969,-0.37637076,-1.2004969,-1.2113333,-0.7503109,-0.8906294,-1.6836678,-1.4046189,-1.2137382,-1.4211916,-1.6162113,-1.6966877,-1.1198499,-1.066263,-1.3396813
2.5844188,-2.03177,-5.0746884,2.3806915,1.2571204,-3.1299014,2.7574162,0.494889,-2.9975278,-4.3777914,-4.7799144,2.370892,-3.2010705,-5.1180196,-4.262713,-4.4964433,-8.007418,-4.45931,5.0906634,-4.232709
-0.20604374,0.69560593,0.72457415,-0.15696457,-0.36584416,-1.3027066,-0.5334488,-0.80605865,-0.8580846,-0.5087131,-0.78311354,-1.2107744,-0.87679046,-0.7948387,-0.7184242,-0.69963145,-1.0878838,-0.8933736,-0.9120451,-0.9291911
-0.91899276,0.87232107,0.9158304,0.47706977,-0.5282735,-0.7680224,-0.4739429,-1.2924502,-0.88008595,-0.70148027,-1.0841402,-1.5747669,-1.3534179,-1.1164289,-1.1461899,-0.45517227,-1.5372926,-1.0240582,-1.0862706,-1.2753205
0.9197129,-0.4720879,-4.999245,3.1288602,-4.4064445,2.1289628,2.0623105,-4.396996,-7.2117486,2.1133008,-2.5571315,-9.569309,0.7716296,-5.735481,-3.8278277,-3.6031308,0.4667712,-1.8000194,-5.7719407,5.034689
