-0.8758196,0.88890773,0.7604351,-0.238937,-0.5558916,-0.5062872,-0.27603257,-1.094492,-1.1311895,-0.55854356,-1.1050026,-1.6810734,-1.1564783,-1.0065063,-1.2250204,-0.83131504,-1.547295,-1.114182,-1.1268512,-1.3196306
-0.3199449,0.79437596,0.4372394,-0.65382797,-0.64478695,-0.72578275,-0.14370322,-0.6726525,-0.9494551,-0.6054958,-0.88717395,-1.1685613,-1.1594303,-0.7685709,-0.23944609,-0.46717975,-1.1456106,-0.8061968,-0.7838072,-0.964184
-0.94087934,0.9449718,0.1896269,3.139042,-1.5359964,-1.7977091,1.2428262,-2.1970515,-1.0651202,-0.9313729,-0.7647603,-1.9691312,-2.1414752,-0.6323669,-1.6651611,-0.27311704,-1.7354597,-1.1087596,-1.323766,-1.8044448
0.0241372,0.32658565,0.2264105,-0.44354388,-0.60161024,-0.7335072,0.9329989,-0.84188324,-1.1717616,-0.6790257,-0.9029123,-1.346928,-0.75528145,-0.7547359,-0.8164573,-1.127983,-1.2025882,-0.9385659,-0.82337517,-1.4091598
-0.9031802,0.8987299,0.77320963,0.31831637,-0.6504835,-0.5865789,-0.48646972,-1.0802588,-1.1484256,-0.61693674,-1.0725095,-1.7525113,-1.2493572,-1.0727041,-1.308661,0.85348076,-1.5556471,-1.0725222,-1.1395874,-1.3459028
-1.1215761,0.8075916,4.5965056,0.57137746,-5.81491,-0.49405813,-4.5883646,-4.079325,-4.4029636,3.6123369,-5.1611443,-5.730253,-5.7215195,-4.5223665,-1.1569781,-1.4699383,6.831389,-5.9696817,3.7883375,0.76963484
-0.2998966,0.6471427,1.0724015,-2.2110062,-0.74522793,0.05201142,2.085081,-1.4150836,-2.21764,-0.61936414,-0.5590449,-1.5688256,-1.669973,0.19672582,0.83856785,0.043248676,-0.9564559,-0.95005864,-0.90020627,-1.4219275
-0.94472855,0.92647547,0.6310028,-0.14741382,-0.70592487,-0.37190458,0.73269147,-1.1659306,-1.2171776,-0.8675349,-0.98408216,-1.6535043,-1.2370148,-1.1940409,-1.3916866,-0.8785452,-1.5634543,-1.1295245,-1.0829394,-1.5399894
0.87709427,-3.583154,-0.020579893,-5.781326,-3.5462701,-5.719303,-2.032043,4.8310876,5.4793386,-0.13615781,3.367155,-7.017423,1.7812712,-3.5082755,-7.8609653,1.9153879,-4.76576,-4.7615857,-5.50056,0.22635554
-0.8883756,0.8445617,1.001702,0.3429277,-0.57134223,-0.66993743,-0.5588979,-1.0051992,-1.2766447,-0.669065,-1.076292,-1.5799574,-1.4625119,-1.0626554,-1.0441537,-0.72511715,-1.5230649,-1.1234745,-1.1038611,-1.2551887
-0.90658927,0.84870774,1.0196247,0.03531323,-0.39234477,-0.27178967,-0.3474743,-0.8187219,-1.1948513,-0.5763545,-0.8334672,-1.6200904,-1.1514081,-0.84702176,-1.1846895,-0.2046661,-1.4686311,-1.208758,-1.1882654,-1.1926571
-0.8225692,0.86519635,0.79246485,-0.071916096,-0.6471832,-0.69454956,-0.4551316,-0.9366476,-1.2066932,-0.780873,-1.0798695,-1.5815704,-1.1789863,-1.0200355,-1.1481277,-0.100536615,-1.4685991,-1.1028243,-1.1291937,-1.3330127
1.6196537,-1.5511394,-4.0354843,-1.1086581,-4.3671308,-2.577209,0.3488136,-2.217158,-0.75749475,-2.30368,-6.8105674,5.657111,0.97554135,-6.715776,2.5893824,-1.3085347,3.7562826,3.4853127,-2.7181623,-6.3935294
-0.26286075,0.70735884,0.9541685,-0.75829506,-0.24933282,-0.6407179,0.109951325,-0.8406069,-0.90580064,-0.497995,-0.9069408,-1.1798193,-1.0993264,-0.8355689,-0.39693186,-0.7186418,-1.1159675,-0.89612615,-0.8570515,-0.94611907
-0.93675184,0.9182284,0.6605162,-0.1126514,-0.74014986,-0.38351098,0.8997126,-1.1018361,-1.4091597,-0.7630533,-0.9091025,-1.8134694,-1.5197964,-0.92358,-1.5366876,0.74954927,-1.5235116,-1.1903808,-1.3308975,-1.3938473
-0.8275485,2.129816,-1.1378295,-3.3795633,-4.4545493,-4.109509,5.0820327,-2.427147,5.6855083,4.421569,-1.4175718,-6.4727893,-2.6583924,-3.873826,-3.280391,1.6289008,-1.8220419,-1.6875299,-2.7530243,-2.6121337
-0.8378013,0.85871243,0.9657908,-0.00990433,-0.42043337,-0.5764563,-0.43838644,-0.98360157,-1.1699102,-0.70862895,-1.1112448,-1.6353768,-1.0518453,-0.99451107,-1.0268383,-0.7588456,-1.4434415,-1.1651438,-1.1810129,-1.0844508
-0.30953082,0.8399974,0.3396935,-1.0827076,-0.75251794,0.15371765,0.6861618,-0.88601834,-0.98051935,-0.5982168,-0.66255355,-1.3751618,-1.1169777,-0.7572607,-0.791812,-0.06493231,-1.0779555,-0.8155994,-0.72458494,-1.0791882
-0.22247295,0.6106434,1.0930855,-0.60131013,-0.41510692,-0.54128414,-0.36889535,-0.8336339,-0.9496425,-0.6248745,-0.6369464,-1.3472533,-0.7670753,-0.96502846,-0.15284446,-0.27556774,-1.1356593,-0.8225625,-0.8775547,-1.0218087
-0.89910895,0.7592603,0.52315396,1.0250888,-1.4637508,-0.744389,-2.8665512,-2.5089626,-2.1239057,-0.47519493,1.3834133,-3.6288342,-2.3814354,-4.6626573,0.85191834,1.6082408,-1.5496913,3.6904464,-4.037234,1.5023855
-0.5798322,0.7843905,0.63526917,-1.1487352,0.13672091,0.6832258,0.9211667,-1.0138127,-1.0169687,-0.7521755,-0.64828885,-1.6315725,-0.9880183,-1.2169924,1.3263797,0.07530222,-0.9596793,-0.9045349,-0.99464697,-0.99948466
-0.7899233,0.7482942,0.43008482,2.3980303,-2.275373,-2.1109054,-1.7391082,4.279809,-3.8193023,0.5549244,-1.2481532,-1.8199239,-1.7239364,-4.021942,1.7774761,-0.9042436,1.221597,-1.8704476,-0.8023576,-3.585992
-0.88397974,0.84944344,0.98229074,0.3890196,-0.5922733,-0.46064374,-0.35168242,-1.0258577,-1.203442,-0.6557395,-1.1066823,-1.7174696,-1.0588396,-0.96168435,-1.143688,-0.42632335,-1.4802014,-1.0695022,-1.0953068,-1.2962852
-0.36772665,0.65470445,0.8464054,-0.74835455,-0.8276695,-0.67244637,0.8473691,-0.90254736,-1.063811,-0.64776707,-0.54039747,-1.3858668,-0.82821083,-0.4140151,-0.8064619,1.1648556,-1.1505189,-0.9285179,-0.95974284,-1.14083
-0.9204249,0.8421098,0.97758543,0.070663534,-0.38593876,-0.29325077,-0.15949696,-0.9684278,-1.177984,-0.048403334,-1.0019647,-1.7003014,-1.2567556,-0.939404,-1.2063222,-0.45639852,-1.6487781,-1.1320585,-1.2002898,-1.2440751
0.29159594,0.30944243,-1.1896739,-1.3932748,0.0022021057,-1.0885313,2.1284697,-1.2989346,-1.0380974,-0.58247375,-1.8462322,-1.3933673,-1.1365794,-1.0881263,-0.9602906,2.8484902,-0.9029044,-3.035626,-0.9910086,-2.6412847
-0.2505237,-0.044701613,-0.49140653,-0.10013803,-1.0971541,1.7833655,3.1387508,-0.30488086,-2.6612885,2.304541,0.2614722,-5.8861737,-0.08218155,-2.7545216,-2.4105656,1.0554851,1.18099,-2.4199297,2.7455294,-1.9418216
-0.9068807,0.8784702,0.7532331,0.035217103,-0.7342614,-0.6320112,-0.36021987,-0.89288235,-1.1799582,-0.7526609,-0.9731677,-1.7433006,-1.2058494,-1.1132432,-1.2062297,0.22563237,-1.4155586,-1.0592389,-1.1600461,-1.4428731
-0.9317519,0.86124337,0.8490174,0.64778614,-0.6852575,-0.6391866,-0.3085966,-0.9968978,-1.2419759,-0.6899451,-0.7874485,-1.7373177,-1.3683757,-1.0161403,-1.3063208,-0.1798928,-1.6027608,-1.186943,-0.9871406,-1.2840346
-0.16419715,0.6760713,0.3710662,-0.8106063,-0.40658522,-0.61019737,0.061249457,-0.7669396,-0.9024198,-0.39846203,-0.80283636,-1.3043202,-0.9077388,-0.86262876,-0.7584092,-0.9691542,-1.2441638,-0.9061343,-0.87544674,-1.0107847
-0.8914067,0.88206977,0.7663772,-0.059615735,-0.6019666,-0.6654949,-0.28375643,-1.0330793,-1.1953791,-0.66548806,-0.9837049,-1.623097,-1.3844614,-1.1660613,-1.1749914,0.7685627,-1.596066,-1.1203254,-1.2031022,-1.4918169
-0.7078328,1.7052652,-0.98874885,0.3439748,-2.5991664,-2.8627696,-4.2745113,-5.4033475,-0.20678248,0.01106476,-1.8483192,-4.3863397,3.7092953,6.655902,2.4414282,-0.4962628,-5.046121,-5.0431037,-1.2426336,-4.909554
-0.77926856,0.8424655,0.6153676,0.005350531,-1.1953082,-0.73722154,-0.06945596,-0.8366964,-1.997885,-0.8004959,-1.2346755,-1.8660579,-1.7475767,-0.8539867,-1.6757716,3.5879254,-1.7961714,-2.5981433,-1.5334532,-0.59400755
-0.9500306,0.8830415,0.8010672,0.43966895,-0.48915875,-0.6739048,0.16729985,-1.1099523,-1.2184525,-0.7479832,-0.8699362,-1.6659352,-1.3889163,-1.1605715,-1.4156419,-1.1175814,-1.6736747,-1.1184685,-1.061756,-1.3299727
1.5011826,-0.68846893,-2.6467154,-0.022580003,0.80709165,-1.279961,0.22229993,-0.56811124,-2.2189143,-3.5513923,-4.4884152,0.51463044,-0.754049,-4.7600136,-2.676399,-4.102934,-3.8022594,-3.5492256,4.1754365,-2.665532
-0.19943057,0.6104295,0.93831706,-0.55670345,-0.30042145,-0.677926,-0.34507152,-0.7496795,-0.92442006,-0.51137096,-0.77868277,-1.208603,-0.873853,-0.77899355,-0.72077733,-0.5357104,-1.0868394,-0.8929885,-0.9098898,-0.9245547
-0.9176562,0.8555813,0.9661564,0.24988477,-0.43493167,-0.40936223,-0.49810854,-0.99694186,-1.2105197,-0.7002111,-1.0698397,-1.5725751,-1.3192265,-1.071474,-1.1456152,-0.32033032,-1.5205736,-1.0228859,-1.082286,-1.2706021
0.8105395,-0.73942137,-2.2496345,1.8902091,-2.3565214,0.77227527,1.1205208,-1.6824986,-5.9333405,0.79016614,-2.1474805,-6.7936296,0.7736402,-2.7060695,-2.6490905,-3.1673357,-0.45889217,-0.96062714,-4.1326447,3.7221107
